PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
738,729,1,1446,734,8,1446,734,1,1446,729,8,1446,734,8,1447,729,1,1447,734,1,1447,729,8,1447
737,729,1,1448,738,7,1448,738,1,1448,729,7,1448,738,7,1449,729,1,1449,738,1,1449,729,7,1449
736,1,256,1449,9,321,1449,9,256,1449,1,321,1449,9,321,1455,1,256,1455,9,256,1455,1,321,1455
735,27,256,1449,87,292,1449,87,256,1449,27,292,1449,87,292,1481,27,256,1481,87,256,1481,27,292,1481
734,729,1,1463,756,64,1463,756,1,1463,729,64,1463,756,64,1481,729,1,1481,756,1,1481,729,64,1481
733,243,256,1481,435,479,1481,435,256,1481,243,479,1481,435,479,1663,243,256,1663,435,256,1663,243,479,1663
732,729,1,1482,757,46,1482,757,1,1482,729,46,1482,757,46,1492,729,1,1492,757,1,1492,729,46,1492
731,1,256,1456,5,264,1456,5,256,1456,1,264,1456,5,264,1457,1,256,1457,5,256,1457,1,264,1457
730,729,64,1482,774,127,1482,774,64,1482,729,127,1482,774,127,1521,729,64,1521,774,64,1521,729,127,1521
729,1,256,1458,19,266,1458,19,256,1458,1,266,1458,19,266,1467,1,256,1467,19,256,1467,1,266,1467
728,1,256,1482,120,341,1482,120,256,1482,1,341,1482,120,341,1556,1,256,1556,120,256,1556,1,341,1556
727,729,1,1493,753,13,1493,753,1,1493,729,13,1493,753,13,1500,729,1,1500,753,1,1500,729,13,1500
726,729,16,1493,756,48,1493,756,16,1493,729,48,1493,756,48,1518,729,16,1518,756,16,1518,729,48,1518
725,729,1,1501,735,5,1501,735,1,1501,729,5,1501,735,5,1502,729,1,1502,735,1,1502,729,5,1502
724,1,1,1512,12,33,1512,12,1,1512,1,33,1512,12,33,1522,1,1,1522,12,1,1522,1,33,1522
723,729,1,1503,732,9,1503,732,1,1503,729,9,1503,732,9,1505,729,1,1505,732,1,1505,729,9,1505
722,27,1,1512,181,193,1512,181,1,1512,27,193,1512,181,193,1586,27,1,1586,181,1,1586,27,193,1586
721,729,1,1506,734,4,1506,734,1,1506,729,4,1506,734,4,1508,729,1,1508,734,1,1508,729,4,1508
720,729,1,1519,778,56,1519,778,1,1519,729,56,1519,778,56,1543,729,1,1543,778,1,1543,729,56,1543
719,729,64,1522,965,175,1522,965,64,1522,729,175,1522,965,175,1612,729,64,1612,965,64,1612,729,175,1612
718,1,64,1512,5,66,1512,5,64,1512,1,66,1512,5,66,1513,1,64,1513,5,64,1513,1,66,1513
717,9,64,1512,12,68,1512,12,64,1512,9,68,1512,12,68,1514,9,64,1514,12,64,1514,9,68,1514
716,729,256,1541,772,320,1541,772,256,1541,729,320,1541,772,320,1572,729,256,1572,772,256,1572,729,320,1572
715,243,1,1545,416,220,1545,416,1,1545,243,220,1545,416,220,1661,243,1,1661,416,1,1661,243,220,1661
714,729,1,1544,778,47,1544,778,1,1544,729,47,1544,778,47,1550,729,1,1550,778,1,1550,729,47,1550
713,1,256,1557,152,449,1557,152,256,1557,1,449,1557,152,449,1640,1,256,1640,152,256,1640,1,449,1640
712,729,256,1573,932,461,1573,932,256,1573,729,461,1573,932,461,1667,729,256,1667,932,256,1667,729,461,1667
711,729,1,1551,809,34,1551,809,1,1551,729,34,1551,809,34,1580,729,1,1580,809,1,1580,729,34,1580
710,729,1,1581,765,48,1581,765,1,1581,729,48,1581,765,48,1610,729,1,1610,765,1,1610,729,48,1610
709,1,1,1587,87,93,1587,87,1,1587,1,93,1587,87,93,1659,1,1,1659,87,1,1659,1,93,1659
708,729,1,1611,734,9,1611,734,1,1611,729,9,1611,734,9,1614,729,1,1614,734,1,1614,729,9,1614
707,729,16,1611,745,38,1611,745,16,1611,729,38,1611,745,38,1626,729,16,1626,745,16,1626,729,38,1626
706,729,64,1613,931,247,1613,931,64,1613,729,247,1613,931,247,1748,729,64,1748,931,64,1748,729,247,1748
705,729,1,1627,736,32,1627,736,1,1627,729,32,1627,736,32,1632,729,1,1632,736,1,1632,729,32,1632
704,1,256,1641,151,493,1641,151,256,1641,1,493,1641,151,493,1749,1,256,1749,151,256,1749,1,493,1749
703,1,1,1660,100,110,1660,100,1,1660,1,110,1660,100,110,1725,1,1,1725,100,1,1725,1,110,1725
702,729,1,1633,805,39,1633,805,1,1633,729,39,1633,805,39,1653,729,1,1653,805,1,1653,729,39,1653
701,729,1,1654,734,5,1654,734,1,1654,729,5,1654,734,5,1655,729,1,1655,734,1,1655,729,5,1655
700,729,16,1654,730,19,1654,730,16,1654,729,19,1654,730,19,1655,729,16,1655,730,16,1655,729,19,1655
699,729,1,1656,738,7,1656,738,1,1656,729,7,1656,738,7,1662,729,1,1662,738,1,1662,729,7,1662
698,729,16,1656,736,25,1656,736,16,1656,729,25,1656,736,25,1660,729,16,1660,736,16,1660,729,25,1660
697,729,16,1661,737,24,1661,737,16,1661,729,24,1661,737,24,1667,729,16,1667,737,16,1667,729,24,1667
696,243,1,1662,252,9,1662,252,1,1662,243,9,1662,252,9,1669,243,1,1669,252,1,1669,243,9,1669
695,243,16,1662,448,161,1662,448,16,1662,243,161,1662,448,161,1776,243,16,1776,448,16,1776,243,161,1776
694,243,256,1664,281,291,1664,281,256,1664,243,291,1664,281,291,1675,243,256,1675,281,256,1675,243,291,1675
693,729,256,1668,761,345,1668,761,256,1668,729,345,1668,761,345,1684,729,256,1684,761,256,1684,729,345,1684
692,243,256,1676,425,372,1676,425,256,1676,243,372,1676,425,372,1791,243,256,1791,425,256,1791,243,372,1791
691,729,1,1663,732,6,1663,732,1,1663,729,6,1663,732,6,1665,729,1,1665,732,1,1665,729,6,1665
690,729,256,1685,968,391,1685,968,256,1685,729,391,1685,968,391,1814,729,256,1814,968,256,1814,729,391,1814
689,729,1,1668,774,20,1668,774,1,1668,729,20,1668,774,20,1677,729,1,1677,774,1,1677,729,20,1677
688,243,1,1670,250,3,1670,250,1,1670,243,3,1670,250,3,1672,243,1,1672,250,1,1672,243,3,1672
687,243,4,1670,252,12,1670,252,4,1670,243,12,1670,252,12,1677,243,4,1677,252,4,1677,243,12,1677
686,243,1,1678,248,9,1678,248,1,1678,243,9,1678,248,9,1680,243,1,1680,248,1,1680,243,9,1680
685,729,1,1678,745,16,1678,745,1,1678,729,16,1678,745,16,1693,729,1,1693,745,1,1693,729,16,1693
684,729,1,1694,793,27,1694,793,1,1694,729,27,1694,793,27,1699,729,1,1699,793,1,1699,729,27,1699
683,1,1,1726,130,130,1726,130,1,1726,1,130,1726,130,130,1800,1,1,1800,130,1,1800,1,130,1800
682,729,1,1749,935,248,1749,935,1,1749,729,248,1749,935,248,1890,729,1,1890,935,1,1890,729,248,1890
681,243,1,1681,249,8,1681,249,1,1681,243,8,1681,249,8,1682,243,1,1682,249,1,1682,243,8,1682
680,243,1,1683,246,7,1683,246,1,1683,243,7,1683,246,7,1684,243,1,1684,246,1,1684,243,7,1684
679,1,256,1750,200,414,1750,200,256,1750,1,414,1750,200,414,1848,1,256,1848,200,256,1848,1,414,1848
678,243,1,1777,279,30,1777,279,1,1777,243,30,1777,279,30,1793,243,1,1793,279,1,1793,243,30,1793
677,243,64,1777,336,104,1777,336,64,1777,243,104,1777,336,104,1787,243,64,1787,336,64,1787,243,104,1787
676,243,64,1788,251,72,1788,251,64,1788,243,72,1788,251,72,1794,243,64,1794,251,64,1794,243,72,1794
675,243,256,1792,277,308,1792,277,256,1792,243,308,1792,277,308,1819,243,256,1819,277,256,1819,243,308,1819
674,243,1,1794,252,3,1794,252,1,1794,243,3,1794,252,3,1795,243,1,1795,252,1,1795,243,3,1795
673,243,4,1794,274,48,1794,274,4,1794,243,48,1794,274,48,1809,243,4,1809,274,4,1809,243,48,1809
672,243,64,1795,250,68,1795,250,64,1795,243,68,1795,250,68,1797,243,64,1797,250,64,1797,243,68,1797
671,243,64,1798,250,67,1798,250,64,1798,243,67,1798,250,67,1799,243,64,1799,250,64,1799,243,67,1799
670,1,1,1801,204,205,1801,204,1,1801,1,205,1801,204,205,1894,1,1,1894,204,1,1894,1,205,1894
669,243,64,1800,438,204,1800,438,64,1800,243,204,1800,438,204,1878,243,64,1878,438,64,1878,243,204,1878
668,243,1,1810,250,8,1810,250,1,1810,243,8,1810,250,8,1812,243,1,1812,250,1,1812,243,8,1812
667,243,16,1810,266,34,1810,266,16,1810,243,34,1810,266,34,1815,243,16,1815,266,16,1815,243,34,1815
666,729,256,1815,760,305,1815,760,256,1815,729,305,1815,760,305,1831,729,256,1831,760,256,1831,729,305,1831
665,243,256,1820,396,497,1820,396,256,1820,243,497,1820,396,497,1959,243,256,1959,396,256,1959,243,497,1959
664,243,1,1813,252,7,1813,252,1,1813,243,7,1813,252,7,1817,243,1,1817,252,1,1817,243,7,1817
663,729,256,1832,939,409,1832,939,256,1832,729,409,1832,939,409,1896,729,256,1896,939,256,1896,729,409,1896
662,1,256,1849,235,365,1849,235,256,1849,1,365,1849,235,365,1914,1,256,1914,235,256,1914,1,365,1914
661,243,16,1816,270,47,1816,270,16,1816,243,47,1816,270,47,1841,243,16,1841,270,16,1841,243,47,1841
660,243,1,1818,251,7,1818,251,1,1818,243,7,1818,251,7,1820,243,1,1820,251,1,1820,243,7,1820
659,243,1,1842,312,18,1842,312,1,1842,243,18,1842,312,18,1850,243,1,1850,312,1,1850,243,18,1850
658,243,1,1879,333,134,1879,333,1,1879,243,134,1879,333,134,1952,243,1,1952,333,1,1952,243,134,1952
657,729,1,1891,732,6,1891,732,1,1891,729,6,1891,732,6,1893,729,1,1893,732,1,1893,729,6,1893
656,729,16,1891,733,19,1891,733,16,1891,729,19,1891,733,19,1894,729,16,1894,733,16,1894,729,19,1894
655,729,64,1891,749,103,1891,749,64,1891,729,103,1891,749,103,1907,729,64,1907,749,64,1907,729,103,1907
654,1,1,1895,41,55,1895,41,1,1895,1,55,1895,41,55,1918,1,1,1918,41,1,1918,1,55,1918
653,729,1,1894,736,7,1894,736,1,1894,729,7,1894,736,7,1898,729,1,1898,736,1,1898,729,7,1898
652,729,256,1897,941,463,1897,941,256,1897,729,463,1897,941,463,2047,729,256,2047,941,256,2047,729,463,2047
651,81,1,1895,148,53,1895,148,1,1895,81,53,1895,148,53,1904,81,1,1904,148,1,1904,81,53,1904
650,729,16,1895,760,23,1895,760,16,1895,729,23,1895,760,23,1902,729,16,1902,760,16,1902,729,23,1902
649,1,64,1895,28,83,1895,28,64,1895,1,83,1895,28,83,1901,1,64,1901,28,64,1901,1,83,1901
648,81,64,1895,87,70,1895,87,64,1895,81,70,1895,87,70,1898,81,64,1898,87,64,1898,81,70,1898
647,81,64,1899,115,125,1899,115,64,1899,81,125,1899,115,125,1932,81,64,1932,115,64,1932,81,125,1932
646,1,64,1902,59,122,1902,59,64,1902,1,122,1902,59,122,1926,1,64,1926,59,64,1926,1,122,1926
645,729,1,1908,893,185,1908,893,1,1908,729,185,1908,893,185,2047,729,1,2047,893,1,2047,729,185,2047
644,1,256,1915,162,483,1915,162,256,1915,1,483,1915,162,483,2054,1,256,2054,162,256,2054,1,483,2054
643,81,1,1905,88,8,1905,88,1,1905,81,8,1905,88,8,1909,81,1,1909,88,1,1909,81,8,1909
642,81,16,1905,85,21,1905,85,16,1905,81,21,1905,85,21,1908,81,16,1908,85,16,1908,81,21,1908
641,1,1,1933,222,192,1933,222,1,1933,1,192,1933,222,192,2051,1,1,2051,222,1,2051,1,192,2051
640,243,1,1953,276,13,1953,276,1,1953,243,13,1953,276,13,1955,243,1,1955,276,1,1955,243,13,1955
639,243,16,1953,278,53,1953,278,16,1953,243,53,1953,278,53,1975,243,16,1975,278,16,1975,243,53,1975
638,243,64,1953,248,68,1953,248,64,1953,243,68,1953,248,68,1957,243,64,1957,248,64,1957,243,68,1957
637,243,64,1958,273,121,1958,273,64,1958,243,121,1958,273,121,1964,243,64,1964,273,64,1964,243,121,1964
636,243,256,1960,317,288,1960,317,256,1960,243,288,1960,317,288,1964,243,256,1964,317,256,1964,243,288,1964
635,243,64,1965,256,81,1965,256,64,1965,243,81,1965,256,81,1973,243,64,1973,256,64,1973,243,81,1973
634,243,256,1965,259,272,1965,259,256,1965,243,272,1965,259,272,1974,243,256,1974,259,256,1974,243,272,1974
633,243,1,1956,280,13,1956,280,1,1956,243,13,1956,280,13,1966,243,1,1966,280,1,1966,243,13,1966
632,243,64,1975,446,280,1975,446,64,1975,243,280,1975,446,280,2086,243,64,2086,446,64,2086,243,280,2086
631,243,1,1967,251,6,1967,251,1,1967,243,6,1967,251,6,1971,243,1,1971,251,1,1971,243,6,1971
630,243,1,1976,342,42,1976,342,1,1976,243,42,1976,342,42,1989,243,1,1989,342,1,1989,243,42,1989
629,243,1,1990,266,27,1990,266,1,1990,243,27,1990,266,27,1998,243,1,1998,266,1,1998,243,27,1998
628,729,1,2048,851,115,2048,851,1,2048,729,115,2048,851,115,2156,729,1,2156,851,1,2156,729,115,2156
627,243,1,1999,319,16,1999,319,1,1999,243,16,1999,319,16,2008,243,1,2008,319,1,2008,243,16,2008
626,243,1,2009,301,34,2009,301,1,2009,243,34,2009,301,34,2030,243,1,2030,301,1,2030,243,34,2030
625,243,1,2031,253,33,2031,253,1,2031,243,33,2031,253,33,2035,243,1,2035,253,1,2035,243,33,2035
624,729,256,2048,964,355,2048,964,256,2048,729,355,2048,964,355,2119,729,256,2119,964,256,2119,729,355,2119
623,243,1,2036,251,8,2036,251,1,2036,243,8,2036,251,8,2037,243,1,2037,251,1,2037,243,8,2037
622,243,16,2036,289,35,2036,289,16,2036,243,35,2036,289,35,2040,243,16,2040,289,16,2040,243,35,2040
621,243,1,2041,296,35,2041,296,1,2041,243,35,2041,296,35,2066,243,1,2066,296,1,2066,243,35,2066
620,1,1,2052,8,8,2052,8,1,2052,1,8,2052,8,8,2057,1,1,2057,8,1,2057,1,8,2057
619,9,1,2052,29,89,2052,29,1,2052,9,89,2052,29,89,2069,9,1,2069,29,1,2069,9,89,2069
618,81,1,2052,88,7,2052,88,1,2052,81,7,2052,88,7,2053,81,1,2053,88,1,2053,81,7,2053
617,1,1,2087,244,175,2087,244,1,2087,1,175,2087,244,175,2179,1,1,2179,244,1,2179,1,175,2179
616,1,256,2055,171,458,2055,171,256,2055,1,458,2055,171,458,2214,1,256,2214,171,256,2214,1,458,2214
615,243,256,2087,278,276,2087,278,256,2087,243,276,2087,278,276,2105,243,256,2105,278,256,2105,243,276,2105
614,243,256,2106,411,446,2106,411,256,2106,243,446,2106,411,446,2186,243,256,2186,411,256,2186,243,446,2186
613,729,256,2120,756,285,2120,756,256,2120,729,285,2120,756,285,2126,729,256,2126,756,256,2126,729,285,2126
612,729,256,2127,755,294,2127,755,256,2127,729,294,2127,755,294,2135,729,256,2135,755,256,2135,729,294,2135
611,729,256,2136,798,280,2136,798,256,2136,729,280,2136,798,280,2157,729,256,2157,798,256,2157,729,280,2157
610,729,1,2157,730,8,2157,730,1,2157,729,8,2157,730,8,2158,729,1,2158,730,1,2158,729,8,2158
609,729,16,2157,761,38,2157,761,16,2157,729,38,2157,761,38,2162,729,16,2162,761,16,2162,729,38,2162
608,729,64,2157,736,67,2157,736,64,2157,729,67,2157,736,67,2160,729,64,2160,736,64,2160,729,67,2160
607,729,256,2158,907,478,2158,907,256,2158,729,478,2158,907,478,2281,729,256,2281,907,256,2281,729,478,2281
606,729,64,2161,775,100,2161,775,64,2161,729,100,2161,775,100,2181,729,64,2181,775,64,2181,729,100,2181
605,729,1,2159,738,8,2159,738,1,2159,729,8,2159,738,8,2163,729,1,2163,738,1,2163,729,8,2163
604,729,16,2163,735,25,2163,735,16,2163,729,25,2163,735,25,2164,729,16,2164,735,16,2164,729,25,2164
603,1,1,2180,217,134,2180,217,1,2180,1,134,2180,217,134,2276,1,1,2276,217,1,2276,1,134,2276
602,729,1,2165,768,36,2165,768,1,2165,729,36,2165,768,36,2192,729,1,2192,768,1,2192,729,36,2192
601,243,1,2180,298,32,2180,298,1,2180,243,32,2180,298,32,2197,243,1,2197,298,1,2197,243,32,2197
600,243,64,2180,280,139,2180,280,64,2180,243,139,2180,280,139,2214,243,64,2214,280,64,2214,243,139,2214
599,729,64,2182,969,171,2182,969,64,2182,729,171,2182,969,171,2283,729,64,2283,969,64,2283,729,171,2283
598,243,256,2187,425,450,2187,425,256,2187,243,450,2187,425,450,2357,243,256,2357,425,256,2357,243,450,2357
597,729,1,2193,751,18,2193,751,1,2193,729,18,2193,751,18,2207,729,1,2207,751,1,2207,729,18,2207
596,243,1,2215,280,88,2215,280,1,2215,243,88,2215,280,88,2243,243,1,2243,280,1,2243,243,88,2243
595,729,1,2208,732,7,2208,732,1,2208,729,7,2208,732,7,2209,729,1,2209,732,1,2209,729,7,2209
594,729,1,2210,795,57,2210,795,1,2210,729,57,2210,795,57,2249,729,1,2249,795,1,2249,729,57,2249
593,1,256,2215,45,336,2215,45,256,2215,1,336,2215,45,336,2225,1,256,2225,45,256,2225,1,336,2225
592,81,256,2215,134,282,2215,134,256,2215,81,282,2215,134,282,2227,81,256,2227,134,256,2227,81,282,2227
591,1,256,2226,30,311,2226,30,256,2226,1,311,2226,30,311,2246,1,256,2246,30,256,2246,1,311,2246
590,81,256,2228,127,317,2228,127,256,2228,81,317,2228,127,317,2254,81,256,2254,127,256,2254,81,317,2254
589,243,1,2244,467,242,2244,467,1,2244,243,242,2244,467,242,2423,243,1,2423,467,1,2423,243,242,2423
588,1,256,2247,2,259,2247,2,256,2247,1,259,2247,2,259,2248,1,256,2248,2,256,2248,1,259,2248
587,1,256,2255,198,429,2255,198,256,2255,1,429,2255,198,429,2410,1,256,2410,198,256,2410,1,429,2410
586,729,1,2250,757,63,2250,757,1,2250,729,63,2250,757,63,2261,729,1,2261,757,1,2261,729,63,2261
585,729,1,2262,736,7,2262,736,1,2262,729,7,2262,736,7,2267,729,1,2267,736,1,2267,729,7,2267
584,1,1,2277,127,140,2277,127,1,2277,1,140,2277,127,140,2385,1,1,2385,127,1,2385,1,140,2385
583,729,256,2282,874,369,2282,874,256,2282,729,369,2282,874,369,2386,729,256,2386,874,256,2386,729,369,2386
582,729,1,2284,974,129,2284,974,1,2284,729,129,2284,974,129,2387,729,1,2387,974,1,2387,729,129,2387
581,243,256,2358,278,315,2358,278,256,2358,243,315,2358,278,315,2375,243,256,2375,278,256,2375,243,315,2375
580,243,256,2376,253,281,2376,253,256,2376,243,281,2376,253,281,2385,243,256,2385,253,256,2385,243,281,2385
579,1,1,2386,2,4,2386,2,1,2386,1,4,2386,2,4,2387,1,1,2387,2,1,2387,1,4,2387
578,3,1,2386,36,94,2386,36,1,2386,3,94,2386,36,94,2410,3,1,2410,36,1,2410,3,94,2410
577,81,1,2386,89,5,2386,89,1,2386,81,5,2386,89,5,2390,81,1,2390,89,1,2390,81,5,2390
576,81,16,2386,205,231,2386,205,16,2386,81,231,2386,205,231,2459,81,16,2459,205,16,2459,81,231,2459
575,243,256,2386,245,264,2386,245,256,2386,243,264,2386,245,264,2387,243,256,2387,245,256,2387,243,264,2387
574,729,256,2387,734,262,2387,734,256,2387,729,262,2387,734,262,2389,729,256,2389,734,256,2389,729,262,2389
573,729,1,2388,741,46,2388,741,1,2388,729,46,2388,741,46,2398,729,1,2398,741,1,2398,729,46,2398
572,729,64,2388,760,108,2388,760,64,2388,729,108,2388,760,108,2405,729,64,2405,760,64,2405,729,108,2405
571,243,256,2388,278,282,2388,278,256,2388,243,282,2388,278,282,2400,243,256,2400,278,256,2400,243,282,2400
570,729,256,2390,901,382,2390,901,256,2390,729,382,2390,901,382,2455,729,256,2455,901,256,2455,729,382,2455
569,243,256,2401,456,469,2401,456,256,2401,243,469,2401,456,469,2603,243,256,2603,456,256,2603,243,469,2603
568,729,1,2406,978,130,2406,978,1,2406,729,130,2406,978,130,2525,729,1,2525,978,1,2525,729,130,2525
567,1,1,2411,50,23,2411,50,1,2411,1,23,2411,50,23,2415,1,1,2415,50,1,2415,1,23,2415
566,1,64,2411,9,114,2411,9,64,2411,1,114,2411,9,114,2419,1,64,2419,9,64,2419,1,114,2419
565,1,256,2411,167,475,2411,167,256,2411,1,475,2411,167,475,2528,1,256,2528,167,256,2528,1,475,2528
564,243,1,2424,468,193,2424,468,1,2424,243,193,2424,468,193,2568,243,1,2568,468,1,2568,243,193,2568
563,27,64,2411,57,82,2411,57,64,2411,27,82,2411,57,82,2421,27,64,2421,57,64,2421,27,82,2421
562,729,256,2456,846,388,2456,846,256,2456,729,388,2456,846,388,2548,729,256,2548,846,256,2548,729,388,2548
561,1,1,2416,33,20,2416,33,1,2416,1,20,2416,33,20,2422,1,1,2422,33,1,2422,1,20,2422
560,1,64,2422,37,84,2422,37,64,2422,1,84,2422,37,84,2436,1,64,2436,37,64,2436,1,84,2436
559,81,1,2391,88,7,2391,88,1,2391,81,7,2391,88,7,2393,81,1,2393,88,1,2393,81,7,2393
558,81,1,2394,85,4,2394,85,1,2394,81,4,2394,85,4,2396,81,1,2396,85,1,2396,81,4,2396
557,81,1,2397,87,8,2397,87,1,2397,81,8,2397,87,8,2401,81,1,2401,87,1,2401,81,8,2401
556,1,1,2460,109,166,2460,109,1,2460,1,166,2460,109,166,2538,1,1,2538,109,1,2538,1,166,2538
555,729,1,2526,737,5,2526,737,1,2526,729,5,2526,737,5,2529,729,1,2529,737,1,2529,729,5,2529
554,729,16,2526,780,76,2526,780,16,2526,729,76,2526,780,76,2565,729,16,2565,780,16,2565,729,76,2565
553,1,256,2529,52,320,2529,52,256,2529,1,320,2529,52,320,2551,1,256,2551,52,256,2551,1,320,2551
552,81,256,2529,112,354,2529,112,256,2529,81,354,2529,112,354,2544,81,256,2544,112,256,2544,81,354,2544
551,1,1,2539,132,200,2539,132,1,2539,1,200,2539,132,200,2618,1,1,2618,132,1,2618,1,200,2618
550,729,256,2549,963,448,2549,963,256,2549,729,448,2549,963,448,2696,729,256,2696,963,256,2696,729,448,2696
549,81,256,2545,111,308,2545,111,256,2545,81,308,2545,111,308,2552,81,256,2552,111,256,2552,81,308,2552
548,1,256,2553,124,455,2553,124,256,2553,1,455,2553,124,455,2621,1,256,2621,124,256,2621,1,455,2621
547,729,1,2530,737,10,2530,737,1,2530,729,10,2530,737,10,2531,729,1,2531,737,1,2531,729,10,2531
546,729,1,2566,926,155,2566,926,1,2566,729,155,2566,926,155,2679,729,1,2679,926,1,2679,729,155,2679
545,243,1,2569,271,33,2569,271,1,2569,243,33,2569,271,33,2585,243,1,2585,271,1,2585,243,33,2585
544,243,64,2569,291,101,2569,291,64,2569,243,101,2569,291,101,2602,243,64,2602,291,64,2602,243,101,2602
543,243,1,2586,250,6,2586,250,1,2586,243,6,2586,250,6,2591,243,1,2591,250,1,2591,243,6,2591
542,243,16,2586,252,24,2586,252,16,2586,243,24,2586,252,24,2590,243,16,2590,252,16,2590,243,24,2590
541,243,16,2591,252,25,2591,252,16,2591,243,25,2591,252,25,2598,243,16,2598,252,16,2598,243,25,2598
540,243,1,2599,272,52,2599,272,1,2599,243,52,2599,272,52,2616,243,1,2616,272,1,2616,243,52,2616
539,243,64,2603,304,92,2603,304,64,2603,243,92,2603,304,92,2617,243,64,2617,304,64,2617,243,92,2617
538,243,256,2604,250,262,2604,250,256,2604,243,262,2604,250,262,2607,243,256,2607,250,256,2607,243,262,2607
537,243,256,2608,302,310,2608,302,256,2608,243,310,2608,302,310,2620,243,256,2620,302,256,2620,243,310,2620
536,243,1,2618,467,187,2618,467,1,2618,243,187,2618,467,187,2710,243,1,2710,467,1,2710,243,187,2710
535,1,1,2619,5,7,2619,5,1,2619,1,7,2619,5,7,2622,1,1,2622,5,1,2622,1,7,2622
534,9,1,2619,182,141,2619,182,1,2619,9,141,2619,182,141,2719,9,1,2719,182,1,2719,9,141,2719
533,243,256,2621,251,258,2621,251,256,2621,243,258,2621,251,258,2623,243,256,2623,251,256,2623,243,258,2623
532,1,256,2622,55,272,2622,55,256,2622,1,272,2622,55,272,2629,1,256,2629,55,256,2629,1,272,2629
531,1,16,2619,8,23,2619,8,16,2619,1,23,2619,8,23,2621,1,16,2621,8,16,2621,1,23,2621
530,81,256,2622,124,279,2622,124,256,2622,81,279,2622,124,279,2630,81,256,2630,124,256,2630,81,279,2630
529,243,256,2624,427,450,2624,427,256,2624,243,450,2624,427,450,2794,243,256,2794,427,256,2794,243,450,2794
528,1,64,2619,5,70,2619,5,64,2619,1,70,2619,5,70,2620,1,64,2620,5,64,2620,1,70,2620
527,1,256,2630,49,292,2630,49,256,2630,1,292,2630,49,292,2660,1,256,2660,49,256,2660,1,292,2660
526,1,64,2621,7,73,2621,7,64,2621,1,73,2621,7,73,2622,1,64,2622,7,64,2622,1,73,2622
525,81,256,2631,108,298,2631,108,256,2631,81,298,2631,108,298,2642,81,256,2642,108,256,2642,81,298,2642
524,729,1,2680,974,152,2680,974,1,2680,729,152,2680,974,152,2828,729,1,2828,974,1,2828,729,152,2828
523,81,256,2643,118,279,2643,118,256,2643,81,279,2643,118,279,2664,81,256,2664,118,256,2664,81,279,2664
522,1,256,2665,124,387,2665,124,256,2665,1,387,2665,124,387,2738,1,256,2738,124,256,2738,1,387,2738
521,729,256,2697,786,275,2697,786,256,2697,729,275,2697,786,275,2713,729,256,2713,786,256,2713,729,275,2713
520,243,1,2711,283,57,2711,283,1,2711,243,57,2711,283,57,2720,243,1,2720,283,1,2720,243,57,2720
519,1,16,2622,6,17,2622,6,16,2622,1,17,2622,6,17,2623,1,16,2623,6,16,2623,1,17,2623
518,243,64,2711,477,237,2711,477,64,2711,243,237,2711,477,237,2793,243,64,2793,477,64,2793,243,237,2793
517,729,256,2714,770,278,2714,770,256,2714,729,278,2714,770,278,2720,729,256,2720,770,256,2720,729,278,2720
516,1,1,2720,36,32,2720,36,1,2720,1,32,2720,36,32,2748,1,1,2748,36,1,2748,1,32,2748
515,729,256,2721,972,353,2721,972,256,2721,729,353,2721,972,353,2810,729,256,2810,972,256,2810,729,353,2810
514,81,1,2720,148,43,2720,148,1,2720,81,43,2720,148,43,2731,81,1,2731,148,1,2731,81,43,2731
513,1,64,2720,19,112,2720,19,64,2720,1,112,2720,19,112,2736,1,64,2736,19,64,2736,1,112,2736
512,27,64,2720,67,160,2720,67,64,2720,27,160,2720,67,160,2724,27,64,2724,67,64,2724,27,160,2724
511,81,64,2720,135,133,2720,135,64,2720,81,133,2720,135,133,2753,81,64,2753,135,64,2753,81,133,2753
510,1,256,2739,145,366,2739,145,256,2739,1,366,2739,145,366,2823,1,256,2823,145,256,2823,1,366,2823
509,1,1,2754,210,234,2754,210,1,2754,1,234,2754,210,234,2953,1,1,2953,210,1,2953,1,234,2953
508,243,1,2721,250,5,2721,250,1,2721,243,5,2721,250,5,2722,243,1,2722,250,1,2722,243,5,2722
507,243,16,2721,258,55,2721,258,16,2721,243,55,2721,258,55,2733,243,16,2733,258,16,2733,243,55,2733
506,243,1,2734,267,34,2734,267,1,2734,243,34,2734,267,34,2754,243,1,2754,267,1,2754,243,34,2754
505,243,1,2755,289,53,2755,289,1,2755,243,53,2755,289,53,2776,243,1,2776,289,1,2776,243,53,2776
504,243,1,2777,250,9,2777,250,1,2777,243,9,2777,250,9,2781,243,1,2781,250,1,2781,243,9,2781
503,243,1,2794,466,117,2794,466,1,2794,243,117,2794,466,117,2872,243,1,2872,466,1,2872,243,117,2872
502,243,256,2795,261,318,2795,261,256,2795,243,318,2795,261,318,2801,243,256,2801,261,256,2801,243,318,2801
501,243,256,2802,269,281,2802,269,256,2802,243,281,2802,269,281,2825,243,256,2825,269,256,2825,243,281,2825
500,729,256,2811,731,259,2811,731,256,2811,729,259,2811,731,259,2812,729,256,2812,731,256,2812,729,259,2812
499,729,256,2813,770,286,2813,770,256,2813,729,286,2813,770,286,2835,729,256,2835,770,256,2835,729,286,2835
