PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
515,256,256,2707,499,353,2707,499,256,2707,256,353,2707,499,353,2796,256,256,2796,499,256,2796,256,353,2796
506,512,1,2708,536,34,2708,536,1,2708,512,34,2708,536,34,2728,512,1,2728,536,1,2728,512,34,2728
505,256,1,2711,302,53,2711,302,1,2711,256,53,2711,302,53,2732,256,1,2732,302,1,2732,256,53,2732
504,512,64,2714,519,72,2714,519,64,2714,512,72,2714,519,72,2718,512,64,2718,519,64,2718,512,72,2718
503,1,1,2716,224,117,2716,224,1,2716,1,117,2716,224,117,2794,1,1,2794,224,1,2794,1,117,2794
502,256,64,2716,274,126,2716,274,64,2716,256,126,2716,274,126,2722,256,64,2722,274,64,2722,256,126,2722
501,512,64,2719,538,89,2719,538,64,2719,512,89,2719,538,89,2742,512,64,2742,538,64,2742,512,89,2742
500,1,256,2721,3,259,2721,3,256,2721,1,259,2721,3,259,2722,1,256,2722,3,256,2722,1,259,2722
499,4,256,2721,45,286,2721,45,256,2721,4,286,2721,45,286,2743,4,256,2743,45,256,2743,4,286,2743
498,64,256,2721,128,302,2721,128,256,2721,64,302,2721,128,302,2737,64,256,2737,128,256,2737,64,302,2737
497,256,1,2733,502,197,2733,502,1,2733,256,197,2733,502,197,2822,256,1,2822,502,1,2822,256,197,2822
496,512,1,2729,560,29,2729,560,1,2729,512,29,2729,560,29,2746,512,1,2746,560,1,2746,512,29,2746
495,64,256,2738,73,259,2738,73,256,2738,64,259,2738,73,259,2739,64,256,2739,73,256,2739,64,259,2739
494,128,256,2738,192,322,2738,192,256,2738,128,322,2738,192,322,2775,128,256,2775,192,256,2775,128,322,2775
493,512,64,2743,718,196,2743,718,64,2743,512,196,2743,718,196,2851,512,64,2851,718,64,2851,512,196,2851
492,64,256,2740,107,321,2740,107,256,2740,64,321,2740,107,321,2765,64,256,2765,107,256,2765,64,321,2765
491,1,256,2744,10,265,2744,10,256,2744,1,265,2744,10,265,2749,1,256,2749,10,256,2749,1,265,2749
490,512,1,2747,560,23,2747,560,1,2747,512,23,2747,560,23,2760,512,1,2760,560,1,2760,512,23,2760
489,16,256,2744,22,262,2744,22,256,2744,16,262,2744,22,262,2745,16,256,2745,22,256,2745,16,262,2745
488,32,256,2744,40,264,2744,40,256,2744,32,264,2744,40,264,2747,32,256,2747,40,256,2747,32,264,2747
487,16,256,2746,25,261,2746,25,256,2746,16,261,2746,25,261,2749,16,256,2749,25,256,2749,16,261,2749
486,1,256,2776,183,384,2776,183,256,2776,1,384,2776,183,384,2889,1,256,2889,183,256,2889,1,384,2889
485,512,1,2761,602,44,2761,602,1,2761,512,44,2761,602,44,2795,512,1,2795,602,1,2795,512,44,2795
484,1,1,2795,45,70,2795,45,1,2795,1,70,2795,45,70,2829,1,1,2829,45,1,2829,1,70,2829
483,256,256,2797,460,472,2797,460,256,2797,256,472,2797,460,472,2984,256,256,2984,460,256,2984,256,472,2984
482,64,1,2795,97,19,2795,97,1,2795,64,19,2795,97,19,2801,64,1,2801,97,1,2801,64,19,2801
481,512,256,2821,715,410,2821,715,256,2821,512,410,2821,715,410,2974,512,256,2974,715,256,2974,512,410,2974
480,128,1,2795,186,66,2795,186,1,2795,128,66,2795,186,66,2824,128,1,2824,186,1,2824,128,66,2824
479,256,1,2823,447,219,2823,447,1,2823,256,219,2823,447,219,2946,256,1,2946,447,1,2946,256,219,2946
478,64,64,2795,101,103,2795,101,64,2795,64,103,2795,101,103,2804,64,64,2804,101,64,2804,64,103,2804
477,512,1,2796,515,4,2796,515,1,2796,512,4,2796,515,4,2797,512,1,2797,515,1,2797,512,4,2797
476,512,16,2796,547,46,2796,547,16,2796,512,46,2796,547,46,2808,512,16,2808,547,16,2808,512,46,2808
475,512,1,2798,517,7,2798,517,1,2798,512,7,2798,517,7,2801,512,1,2801,517,1,2801,512,7,2801
474,512,1,2809,581,45,2809,581,1,2809,512,45,2809,581,45,2846,512,1,2846,581,1,2846,512,45,2846
473,64,1,2802,70,7,2802,70,1,2802,64,7,2802,70,7,2806,64,1,2806,70,1,2806,64,7,2806
472,64,16,2802,66,19,2802,66,16,2802,64,19,2802,66,19,2803,64,16,2803,66,16,2803,64,19,2803
471,64,16,2805,105,88,2805,105,16,2805,64,88,2805,105,88,2823,64,16,2823,105,16,2823,64,88,2823
470,1,1,2830,247,159,2830,247,1,2830,1,159,2830,247,159,2898,1,1,2898,247,1,2898,1,159,2898
469,512,1,2852,609,151,2852,609,1,2852,512,151,2852,609,151,2942,512,1,2942,609,1,2942,512,151,2942
468,1,256,2890,9,262,2890,9,256,2890,1,262,2890,9,262,2894,1,256,2894,9,256,2894,1,262,2894
467,16,256,2890,22,262,2890,22,256,2890,16,262,2890,22,262,2896,16,256,2896,22,256,2896,16,262,2896
466,32,256,2890,40,263,2890,40,256,2890,32,263,2890,40,263,2891,32,256,2891,40,256,2891,32,263,2891
465,64,256,2890,120,289,2890,120,256,2890,64,289,2890,120,289,2919,64,256,2919,120,256,2919,64,289,2919
464,128,256,2890,166,332,2890,166,256,2890,128,332,2890,166,332,2924,128,256,2924,166,256,2924,128,332,2924
463,32,256,2892,38,265,2892,38,256,2892,32,265,2892,38,265,2896,32,256,2896,38,256,2896,32,265,2896
462,1,1,2899,177,243,2899,177,1,2899,1,243,2899,177,243,3074,1,1,3074,177,1,3074,1,243,3074
461,1,256,2897,35,305,2897,35,256,2897,1,305,2897,35,305,2902,1,256,2902,35,256,2902,1,305,2902
460,1,256,2903,54,300,2903,54,256,2903,1,300,2903,54,300,2934,1,256,2934,54,256,2934,1,300,2934
459,64,256,2920,82,272,2920,82,256,2920,64,272,2920,82,272,2931,64,256,2931,82,256,2931,64,272,2931
458,128,256,2925,168,301,2925,168,256,2925,128,301,2925,168,301,2950,128,256,2950,168,256,2950,128,301,2950
457,64,256,2932,85,279,2932,85,256,2932,64,279,2932,85,279,2945,64,256,2945,85,256,2945,64,279,2945
456,1,256,2935,55,312,2935,55,256,2935,1,312,2935,55,312,2942,1,256,2942,55,256,2942,1,312,2942
455,512,1,2943,558,28,2943,558,1,2943,512,28,2943,558,28,2970,512,1,2970,558,1,2970,512,28,2970
454,512,64,2943,564,110,2943,564,64,2943,512,110,2943,564,110,2974,512,64,2974,564,64,2974,512,110,2974
453,1,256,2943,54,293,2943,54,256,2943,1,293,2943,54,293,2953,1,256,2953,54,256,2953,1,293,2953
452,64,256,2946,78,265,2946,78,256,2946,64,265,2946,78,265,2950,64,256,2950,78,256,2950,64,265,2950
451,256,1,2947,296,26,2947,296,1,2947,256,26,2947,296,26,2957,256,1,2957,296,1,2957,256,26,2957
450,256,64,2947,265,71,2947,265,64,2947,256,71,2947,265,71,2953,256,64,2953,265,64,2953,256,71,2953
449,1,256,2954,248,480,2954,248,256,2954,1,480,2954,248,480,3048,1,256,3048,248,256,3048,1,480,3048
448,256,64,2954,259,73,2954,259,64,2954,256,73,2954,259,73,2955,256,64,2955,259,64,2955,256,73,2955
447,256,64,2956,261,73,2956,261,64,2956,256,73,2956,261,73,2961,256,64,2961,261,64,2961,256,73,2961
446,256,1,2958,259,10,2958,259,1,2958,256,10,2958,259,10,2959,256,1,2959,259,1,2959,256,10,2959
445,256,16,2958,317,42,2958,317,16,2958,256,42,2958,317,42,2965,256,16,2965,317,16,2965,256,42,2965
444,256,64,2962,292,127,2962,292,64,2962,256,127,2962,292,127,2989,256,64,2989,292,64,2989,256,127,2989
443,512,1,2975,705,163,2975,705,1,2975,512,163,2975,705,163,3136,512,1,3136,705,1,3136,512,163,3136
442,256,1,2960,264,5,2960,264,1,2960,256,5,2960,264,5,2962,256,1,2962,264,1,2962,256,5,2962
441,256,1,2966,286,42,2966,286,1,2966,256,42,2966,286,42,2992,256,1,2992,286,1,2992,256,42,2992
440,512,256,2975,553,270,2975,553,256,2975,512,270,2975,553,270,2982,512,256,2982,553,256,2982,512,270,2982
439,512,256,2983,674,505,2983,674,256,2983,512,505,2983,674,505,3133,512,256,3133,674,256,3133,512,505,3133
438,256,256,2985,282,288,2985,282,256,2985,256,288,2985,282,288,2988,256,256,2988,282,256,2988,256,288,2988
437,256,256,2989,314,314,2989,314,256,2989,256,314,2989,314,314,3022,256,256,3022,314,256,3022,256,314,3022
436,256,64,2990,264,66,2990,264,64,2990,256,66,2990,264,66,2991,256,64,2991,264,64,2991,256,66,2991
435,256,64,2992,279,123,2992,279,64,2992,256,123,2992,279,123,3006,256,64,3006,279,64,3006,256,123,3006
434,256,1,2993,262,3,2993,262,1,2993,256,3,2993,262,3,2994,256,1,2994,262,1,2994,256,3,2994
433,256,4,2993,322,53,2993,322,4,2993,256,53,2993,322,53,2999,256,4,2999,322,4,2999,256,53,2999
432,256,1,3000,261,10,3000,261,1,3000,256,10,3000,261,10,3003,256,1,3003,261,1,3003,256,10,3003
431,256,16,3000,294,60,3000,294,16,3000,256,60,3000,294,60,3023,256,16,3023,294,16,3023,256,60,3023
430,256,1,3004,263,9,3004,263,1,3004,256,9,3004,263,9,3007,256,1,3007,263,1,3007,256,9,3007
429,256,64,3007,262,73,3007,262,64,3007,256,73,3007,262,73,3012,256,64,3012,262,64,3012,256,73,3012
428,256,64,3013,286,107,3013,286,64,3013,256,107,3013,286,107,3017,256,64,3017,286,64,3017,256,107,3017
427,256,64,3018,438,180,3018,438,64,3018,256,180,3018,438,180,3097,256,64,3097,438,64,3097,256,180,3097
426,256,256,3023,372,406,3023,372,256,3023,256,406,3023,372,406,3091,256,256,3091,372,256,3091,256,406,3091
425,256,1,3024,319,48,3024,319,1,3024,256,48,3024,319,48,3052,256,1,3052,319,1,3052,256,48,3052
424,1,256,3049,177,450,3049,177,256,3049,1,450,3049,177,450,3201,1,256,3201,177,256,3201,1,450,3201
423,256,1,3053,319,61,3053,319,1,3053,256,61,3053,319,61,3092,256,1,3092,319,1,3092,256,61,3092
422,1,1,3075,141,117,3075,141,1,3075,1,117,3075,141,117,3177,1,1,3177,141,1,3177,1,117,3177
421,256,256,3092,259,258,3092,259,256,3092,256,258,3092,259,258,3093,256,256,3093,259,256,3093,256,258,3093
420,256,256,3094,472,360,3094,472,256,3094,256,360,3094,472,360,3162,256,256,3162,472,256,3162,256,360,3162
419,256,1,3093,259,8,3093,259,1,3093,256,8,3093,259,8,3095,256,1,3095,259,1,3095,256,8,3095
418,256,16,3093,345,30,3093,345,16,3093,256,30,3093,345,30,3106,256,16,3106,345,16,3106,256,30,3106
417,256,1,3107,463,236,3107,463,1,3107,256,236,3107,463,236,3294,256,1,3294,463,1,3294,256,236,3294
416,512,256,3134,733,370,3134,733,256,3134,512,370,3134,733,370,3201,512,256,3201,733,256,3201,512,370,3201
415,512,1,3137,751,247,3137,751,1,3137,512,247,3137,751,247,3250,512,1,3250,751,1,3250,512,247,3250
414,256,256,3163,258,261,3163,258,256,3163,256,261,3163,258,261,3164,256,256,3164,258,256,3164,256,261,3164
413,256,256,3165,312,272,3165,312,256,3165,256,272,3165,312,272,3172,256,256,3172,312,256,3172,256,272,3172
412,256,256,3173,310,315,3173,310,256,3173,256,315,3173,310,315,3183,256,256,3183,310,256,3183,256,315,3183
411,1,1,3178,10,10,3178,10,1,3178,1,10,3178,10,10,3183,1,1,3183,10,1,3183,1,10,3183
410,16,1,3178,22,3,3178,22,1,3178,16,3,3178,22,3,3179,16,1,3179,22,1,3179,16,3,3179
409,32,1,3178,40,9,3178,40,1,3178,32,9,3178,40,9,3179,32,1,3179,40,1,3179,32,9,3179
408,64,1,3178,82,57,3178,82,1,3178,64,57,3178,82,57,3185,64,1,3185,82,1,3185,64,57,3185
407,128,1,3178,130,8,3178,130,1,3178,128,8,3178,130,8,3179,128,1,3179,130,1,3179,128,8,3179
406,1,16,3178,36,78,3178,36,16,3178,1,78,3178,36,78,3192,1,16,3192,36,16,3192,1,78,3192
405,128,16,3178,149,75,3178,149,16,3178,128,75,3178,149,75,3194,128,16,3194,149,16,3194,128,75,3194
404,64,64,3178,85,101,3178,85,64,3178,64,101,3178,85,101,3192,64,64,3192,85,64,3192,64,101,3192
403,256,256,3184,448,488,3184,448,256,3184,256,488,3184,448,488,3308,256,256,3308,448,256,3308,256,488,3308
402,16,4,3178,21,6,3178,21,4,3178,16,6,3178,21,6,3179,16,4,3179,21,4,3179,16,6,3179
401,1,1,3193,94,36,3193,94,1,3193,1,36,3193,94,36,3200,1,1,3200,94,1,3200,1,36,3200
400,128,1,3180,134,9,3180,134,1,3180,128,9,3180,134,9,3185,128,1,3185,134,1,3185,128,9,3185
399,128,1,3195,236,213,3195,236,1,3195,128,213,3195,236,213,3284,128,1,3284,236,1,3284,128,213,3284
398,1,64,3193,66,92,3193,66,64,3193,1,92,3193,66,92,3214,1,64,3214,66,64,3214,1,92,3214
397,1,256,3202,148,422,3202,148,256,3202,1,422,3202,148,422,3330,1,256,3330,148,256,3330,1,422,3330
396,1,1,3201,5,7,3201,5,1,3201,1,7,3201,5,7,3202,1,1,3202,5,1,3202,1,7,3202
395,512,256,3202,745,478,3202,745,256,3202,512,478,3202,745,478,3333,512,256,3333,745,256,3333,512,478,3333
394,8,1,3201,14,5,3201,14,1,3201,8,5,3201,14,5,3205,8,1,3205,14,1,3205,8,5,3205
393,1,1,3215,36,64,3215,36,1,3215,1,64,3215,36,64,3234,1,1,3234,36,1,3234,1,64,3234
392,64,1,3201,86,42,3201,86,1,3201,64,42,3201,86,42,3215,64,1,3215,86,1,3215,64,42,3215
391,64,64,3215,98,126,3215,98,64,3215,64,126,3215,98,126,3248,64,64,3248,98,64,3248,64,126,3248
390,64,1,3216,70,33,3216,70,1,3216,64,33,3216,70,33,3220,64,1,3220,70,1,3220,64,33,3220
389,64,1,3221,82,33,3221,82,1,3221,64,33,3221,82,33,3231,64,1,3231,82,1,3231,64,33,3231
388,64,1,3232,108,21,3232,108,1,3232,64,21,3232,108,21,3240,64,1,3240,108,1,3240,64,21,3240
387,1,1,3241,75,40,3241,75,1,3241,1,40,3241,75,40,3270,1,1,3270,75,1,3270,1,40,3270
386,512,1,3251,726,200,3251,726,1,3251,512,200,3251,726,200,3345,512,1,3345,726,1,3345,512,200,3345
385,1,64,3235,51,118,3235,51,64,3235,1,118,3235,51,118,3264,1,64,3264,51,64,3264,1,118,3264
384,64,64,3249,70,68,3249,70,64,3249,64,68,3249,70,68,3251,64,64,3251,70,64,3251,64,68,3251
383,64,64,3252,102,105,3252,102,64,3252,64,105,3252,102,105,3261,64,64,3261,102,64,3261,64,105,3261
382,64,64,3262,69,68,3262,69,64,3262,64,68,3262,69,68,3264,64,64,3264,69,64,3264,64,68,3264
381,1,64,3265,26,131,3265,26,64,3265,1,131,3265,26,131,3284,1,64,3284,26,64,3284,1,131,3284
380,32,64,3265,99,113,3265,99,64,3265,32,113,3265,99,113,3292,32,64,3292,99,64,3292,32,113,3292
379,1,1,3271,95,34,3271,95,1,3271,1,34,3271,95,34,3291,1,1,3291,95,1,3291,1,34,3291
378,128,1,3285,134,2,3285,134,1,3285,128,2,3285,134,2,3286,128,1,3286,134,1,3286,128,2,3286
377,128,4,3285,177,65,3285,177,4,3285,128,65,3285,177,65,3301,128,4,3301,177,4,3301,128,65,3301
376,1,1,3293,44,65,3293,44,1,3293,1,65,3293,44,65,3306,1,1,3306,44,1,3306,1,65,3306
375,64,1,3292,70,9,3292,70,1,3292,64,9,3292,70,9,3295,64,1,3295,70,1,3295,64,9,3295
374,64,16,3292,88,29,3292,88,16,3292,64,29,3292,88,29,3303,64,16,3303,88,16,3303,64,29,3303
373,64,64,3293,68,70,3293,68,64,3293,64,70,3293,68,70,3297,64,64,3297,68,64,3297,64,70,3297
372,256,1,3295,325,54,3295,325,1,3295,256,54,3295,325,54,3309,256,1,3309,325,1,3309,256,54,3309
371,256,64,3295,397,196,3295,397,64,3295,256,196,3295,397,196,3372,256,64,3372,397,64,3372,256,196,3372
370,64,64,3298,83,110,3298,83,64,3298,64,110,3298,83,110,3302,64,64,3302,83,64,3302,64,110,3302
369,64,1,3296,72,8,3296,72,1,3296,64,8,3296,72,8,3298,64,1,3298,72,1,3298,64,8,3298
368,64,1,3299,67,8,3299,67,1,3299,64,8,3299,67,8,3300,64,1,3300,67,1,3300,64,8,3300
367,64,64,3303,226,208,3303,226,64,3303,64,208,3303,226,208,3381,64,64,3381,226,64,3381,64,208,3381
366,1,1,3307,45,80,3307,45,1,3307,1,80,3307,45,80,3315,1,1,3315,45,1,3315,1,80,3315
365,64,1,3301,72,6,3301,72,1,3301,64,6,3301,72,6,3305,64,1,3305,72,1,3305,64,6,3305
364,128,1,3302,151,57,3302,151,1,3302,128,57,3302,151,57,3311,128,1,3311,151,1,3311,128,57,3311
363,64,16,3304,105,48,3304,105,16,3304,64,48,3304,105,48,3332,64,16,3332,105,16,3332,64,48,3332
362,256,256,3309,292,274,3309,292,256,3309,256,274,3309,292,274,3321,256,256,3321,292,256,3321,256,274,3321
361,256,1,3310,278,57,3310,278,1,3310,256,57,3310,278,57,3323,256,1,3323,278,1,3323,256,57,3323
360,128,1,3312,196,57,3312,196,1,3312,128,57,3312,196,57,3331,128,1,3331,196,1,3331,128,57,3331
359,64,1,3306,65,9,3306,65,1,3306,64,9,3306,65,9,3307,64,1,3307,65,1,3307,64,9,3307
358,1,1,3316,14,22,3316,14,1,3316,1,22,3316,14,22,3327,1,1,3327,14,1,3327,1,22,3327
357,64,1,3308,70,10,3308,70,1,3308,64,10,3308,70,10,3310,64,1,3310,70,1,3310,64,10,3310
356,16,1,3316,45,40,3316,45,1,3316,16,40,3316,45,40,3332,16,1,3332,45,1,3332,16,40,3332
355,1,64,3316,29,104,3316,29,64,3316,1,104,3316,29,104,3342,1,64,3342,29,64,3342,1,104,3342
354,256,256,3322,305,319,3322,305,256,3322,256,319,3322,305,319,3347,256,256,3347,305,256,3347,256,319,3347
353,1,256,3331,35,344,3331,35,256,3331,1,344,3331,35,344,3364,1,256,3364,35,256,3364,1,344,3364
352,256,1,3324,335,30,3324,335,1,3324,256,30,3324,335,30,3332,256,1,3332,335,1,3332,256,30,3332
351,64,256,3331,160,273,3331,160,256,3331,64,273,3331,160,273,3347,64,256,3347,160,256,3347,64,273,3347
350,128,1,3332,179,35,3332,179,1,3332,128,35,3332,179,35,3346,128,1,3346,179,1,3346,128,35,3346
349,512,256,3334,652,445,3334,652,256,3334,512,445,3334,652,445,3430,512,256,3430,652,256,3430,512,445,3430
348,1,1,3343,44,71,3343,44,1,3343,1,71,3343,44,71,3347,1,1,3347,44,1,3347,1,71,3347
347,64,1,3333,91,58,3333,91,1,3333,64,58,3333,91,58,3354,64,1,3354,91,1,3354,64,58,3354
346,512,1,3346,552,95,3346,552,1,3346,512,95,3346,552,95,3352,512,1,3352,552,1,3352,512,95,3352
345,256,1,3333,263,3,3333,263,1,3333,256,3,3333,263,3,3335,256,1,3335,263,1,3335,256,3,3335
344,256,4,3333,318,37,3333,318,4,3333,256,37,3333,318,37,3352,256,4,3352,318,4,3352,256,37,3352
343,64,256,3348,263,505,3348,263,256,3348,64,505,3348,263,505,3511,64,256,3511,263,256,3511,64,505,3511
342,512,1,3353,577,66,3353,577,1,3353,512,66,3353,577,66,3395,512,1,3395,577,1,3395,512,66,3395
341,128,1,3347,146,32,3347,146,1,3347,128,32,3347,146,32,3364,128,1,3364,146,1,3364,128,32,3364
340,1,1,3348,41,59,3348,41,1,3348,1,59,3348,41,59,3357,1,1,3357,41,1,3357,1,59,3357
339,256,1,3373,499,180,3373,499,1,3373,256,180,3373,499,180,3497,256,1,3497,499,1,3497,256,180,3497
338,1,1,3382,169,187,3382,169,1,3382,1,187,3382,169,187,3491,1,1,3491,169,1,3491,1,187,3491
337,1,256,3365,49,292,3365,49,256,3365,1,292,3365,49,292,3379,1,256,3379,49,256,3379,1,292,3379
336,1,256,3380,6,262,3380,6,256,3380,1,262,3380,6,262,3382,1,256,3382,6,256,3382,1,262,3382
335,8,256,3380,56,283,3380,56,256,3380,8,283,3380,56,283,3385,8,256,3385,56,256,3385,8,283,3385
334,1,256,3386,32,299,3386,32,256,3386,1,299,3386,32,299,3416,1,256,3416,32,256,3416,1,299,3416
333,512,1,3396,548,19,3396,548,1,3396,512,19,3396,548,19,3413,512,1,3413,548,1,3413,512,19,3413
332,512,64,3396,575,94,3396,575,64,3396,512,94,3396,575,94,3413,512,64,3413,575,64,3413,512,94,3413
331,512,1,3414,543,36,3414,543,1,3414,512,36,3414,543,36,3426,512,1,3426,543,1,3426,512,36,3426
330,512,64,3414,729,222,3414,729,64,3414,512,222,3414,729,222,3521,512,64,3521,729,64,3521,512,222,3521
329,1,256,3417,10,260,3417,10,256,3417,1,260,3417,10,260,3418,1,256,3418,10,256,3418,1,260,3418
328,16,256,3417,34,302,3417,34,256,3417,16,302,3417,34,302,3421,16,256,3421,34,256,3421,16,302,3421
327,512,256,3431,649,429,3431,649,256,3431,512,429,3431,649,429,3556,512,256,3556,649,256,3556,512,429,3556
326,1,1,3492,224,209,3492,224,1,3492,1,209,3492,224,209,3683,1,1,3683,224,1,3683,1,209,3683
325,1,256,3419,7,257,3419,7,256,3419,1,257,3419,7,257,3420,1,256,3420,7,256,3420,1,257,3420
324,8,256,3419,14,264,3419,14,256,3419,8,264,3419,14,264,3420,8,256,3420,14,256,3420,8,264,3420
323,1,256,3421,5,260,3421,5,256,3421,1,260,3421,5,260,3424,1,256,3424,5,256,3424,1,260,3424
322,8,256,3421,15,259,3421,15,256,3421,8,259,3421,15,259,3423,8,256,3423,15,256,3423,8,259,3423
321,16,256,3422,48,290,3422,48,256,3422,16,290,3422,48,290,3451,16,256,3451,48,256,3451,16,290,3451
320,256,1,3498,356,228,3498,356,1,3498,256,228,3498,356,228,3583,256,1,3583,356,1,3583,256,228,3583
319,1,256,3452,55,322,3452,55,256,3452,1,322,3452,55,322,3497,1,256,3497,55,256,3497,1,322,3497
318,512,1,3427,552,31,3427,552,1,3427,512,31,3427,552,31,3451,512,1,3451,552,1,3451,512,31,3451
317,512,1,3452,610,35,3452,610,1,3452,512,35,3452,610,35,3485,512,1,3485,610,1,3485,512,35,3485
316,1,256,3512,154,444,3512,154,256,3512,1,444,3512,154,444,3653,1,256,3653,154,256,3653,1,444,3653
315,512,1,3486,520,8,3486,520,1,3486,512,8,3486,520,8,3490,512,1,3490,520,1,3490,512,8,3490
314,512,16,3486,547,32,3486,547,16,3486,512,32,3486,547,32,3500,512,16,3500,547,16,3500,512,32,3500
313,512,1,3501,555,63,3501,555,1,3501,512,63,3501,555,63,3520,512,1,3520,555,1,3520,512,63,3520
312,256,256,3512,309,267,3512,309,256,3512,256,267,3512,309,267,3518,256,256,3518,309,256,3518,256,267,3518
311,256,256,3519,261,260,3519,261,256,3519,256,260,3519,261,260,3521,256,256,3521,261,256,3521,256,260,3521
310,512,1,3522,572,68,3522,572,1,3522,512,68,3522,572,68,3534,512,1,3534,572,1,3534,512,68,3534
309,256,256,3522,381,417,3522,381,256,3522,256,417,3522,381,417,3588,256,256,3588,381,256,3588,256,417,3588
308,512,1,3535,537,43,3535,537,1,3535,512,43,3535,537,43,3552,512,1,3552,537,1,3552,512,43,3552
307,512,1,3553,717,205,3553,717,1,3553,512,205,3553,717,205,3632,512,1,3632,717,1,3632,512,205,3632
306,512,256,3557,517,262,3557,517,256,3557,512,262,3557,517,262,3560,512,256,3560,517,256,3560,512,262,3560
305,512,256,3561,521,262,3561,521,256,3561,512,262,3561,521,262,3567,512,256,3567,521,256,3567,512,262,3567
304,512,256,3568,741,437,3568,741,256,3568,512,437,3568,741,437,3720,512,256,3720,741,256,3720,512,437,3720
303,256,1,3584,284,55,3584,284,1,3584,256,55,3584,284,55,3601,256,1,3601,284,1,3601,256,55,3601
302,256,64,3584,321,95,3584,321,64,3584,256,95,3584,321,95,3593,256,64,3593,321,64,3593,256,95,3593
301,256,256,3589,425,455,3589,425,256,3589,256,455,3589,425,455,3669,256,256,3669,425,256,3669,256,455,3669
300,256,64,3594,299,116,3594,299,64,3594,256,116,3594,299,116,3618,256,64,3618,299,64,3618,256,116,3618
299,256,1,3602,269,38,3602,269,1,3602,256,38,3602,269,38,3613,256,1,3613,269,1,3613,256,38,3613
298,256,1,3619,492,125,3619,492,1,3619,256,125,3619,492,125,3726,256,1,3726,492,1,3726,256,125,3726
297,512,1,3633,521,10,3633,521,1,3633,512,10,3633,521,10,3636,512,1,3636,521,1,3636,512,10,3636
296,512,16,3633,515,22,3633,515,16,3633,512,22,3633,515,22,3635,512,16,3635,515,16,3635,512,22,3635
295,512,64,3633,614,220,3633,614,64,3633,512,220,3633,614,220,3714,512,64,3714,614,64,3714,512,220,3714
294,1,256,3654,218,469,3654,218,256,3654,1,469,3654,218,469,3786,1,256,3786,218,256,3786,1,469,3786
293,512,16,3636,582,45,3636,582,16,3636,512,45,3636,582,45,3665,512,16,3665,582,16,3665,512,45,3665
292,256,256,3670,471,471,3670,471,256,3670,256,471,3670,471,471,3833,256,256,3833,471,256,3833,256,471,3833
291,512,1,3637,521,5,3637,521,1,3637,512,5,3637,521,5,3641,512,1,3641,521,1,3641,512,5,3641
290,512,1,3642,520,6,3642,520,1,3642,512,6,3642,520,6,3643,512,1,3643,520,1,3643,512,6,3643
289,1,1,3684,161,184,3684,161,1,3684,1,184,3684,161,184,3766,1,1,3766,161,1,3766,1,184,3766
288,512,1,3644,519,6,3644,519,1,3644,512,6,3644,519,6,3649,512,1,3649,519,1,3649,512,6,3649
287,512,1,3650,519,4,3650,519,1,3650,512,4,3650,519,4,3653,512,1,3653,519,1,3653,512,4,3653
286,512,1,3654,564,11,3654,564,1,3654,512,11,3654,564,11,3659,512,1,3659,564,1,3659,512,11,3659
285,512,1,3666,568,60,3666,568,1,3666,512,60,3666,568,60,3711,512,1,3711,568,1,3711,512,60,3711
284,512,1,3712,518,5,3712,518,1,3712,512,5,3712,518,5,3716,512,1,3716,518,1,3716,512,5,3716
283,512,16,3712,579,49,3712,579,16,3712,512,49,3712,579,49,3739,512,16,3739,579,16,3739,512,49,3739
282,512,64,3715,643,217,3715,643,64,3715,512,217,3715,643,217,3807,512,64,3807,643,64,3807,512,217,3807
281,512,256,3721,655,472,3721,655,256,3721,512,472,3721,655,472,3841,512,256,3841,655,256,3841,512,472,3841
280,256,1,3727,299,69,3727,299,1,3727,256,69,3727,299,69,3767,256,1,3767,299,1,3767,256,69,3767
279,1,1,3767,195,146,3767,195,1,3767,1,146,3767,195,146,3837,1,1,3837,195,1,3837,1,146,3837
278,256,1,3768,402,232,3768,402,1,3768,256,232,3768,402,232,3885,256,1,3885,402,1,3885,256,232,3885
277,1,256,3787,66,324,3787,66,256,3787,1,324,3787,66,324,3826,1,256,3826,66,256,3826,1,324,3826
276,512,1,3717,515,8,3717,515,1,3717,512,8,3717,515,8,3719,512,1,3719,515,1,3719,512,8,3719
275,512,1,3808,672,139,3808,672,1,3808,512,139,3808,672,139,3877,512,1,3877,672,1,3877,512,139,3877
274,128,256,3787,171,305,3787,171,256,3787,128,305,3787,171,305,3809,128,256,3809,171,256,3809,128,305,3809
273,128,256,3810,250,400,3810,250,256,3810,128,400,3810,250,400,3926,128,256,3926,250,256,3926,128,400,3926
272,1,256,3827,30,335,3827,30,256,3827,1,335,3827,30,335,3840,1,256,3840,30,256,3840,1,335,3840
271,256,256,3834,477,481,3834,477,256,3834,256,481,3834,477,481,3983,256,256,3983,477,256,3983,256,481,3983
270,1,1,3838,250,234,3838,250,1,3838,1,234,3838,250,234,3972,1,1,3972,250,1,3972,1,234,3972
269,512,256,3842,709,435,3842,709,256,3842,512,435,3842,709,435,3926,512,256,3926,709,256,3926,512,435,3926
268,32,256,3827,63,313,3827,63,256,3827,32,313,3827,63,313,3844,32,256,3844,63,256,3844,32,313,3844
