PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
724,32,81,913,43,113,913,43,81,913,32,113,913,43,113,923,32,81,923,43,81,923,32,113,923
723,64,1,910,67,9,910,67,1,910,64,9,910,67,9,912,64,1,912,67,1,912,64,9,912
722,512,729,934,666,921,934,666,729,934,512,921,934,666,921,1008,512,729,1008,666,729,1008,512,921,1008
721,64,1,913,69,4,913,69,1,913,64,4,913,69,4,915,64,1,915,69,1,915,64,4,915
720,1,81,924,50,136,924,50,81,924,1,136,924,50,136,948,1,81,948,50,81,948,1,136,948
719,256,729,940,492,840,940,492,729,940,256,840,940,492,840,1030,256,729,1030,492,729,1030,256,840,1030
718,64,9,913,68,11,913,68,9,913,64,11,913,68,11,914,64,9,914,68,9,914,64,11,914
717,64,9,915,67,13,915,67,9,915,64,13,915,67,13,917,64,9,917,67,9,917,64,13,917
716,64,1,931,107,65,931,107,1,931,64,65,931,107,65,962,64,1,962,107,1,962,64,65,962
715,512,243,941,685,462,941,685,243,941,512,462,941,685,462,1057,512,243,1057,685,243,1057,512,462,1057
714,64,81,935,113,127,935,113,81,935,64,127,935,113,127,941,64,81,941,113,81,941,64,127,941
713,1,729,971,152,922,971,152,729,971,1,922,971,152,922,1054,1,729,1054,152,729,1054,1,922,1054
712,512,1,973,715,206,973,715,1,973,512,206,973,715,206,1067,512,1,1067,715,1,1067,512,206,1067
711,1,81,949,81,114,949,81,81,949,1,114,949,81,114,978,1,81,978,81,81,978,1,114,978
710,1,1,945,37,48,945,37,1,945,1,48,945,37,48,974,1,1,974,37,1,974,1,48,974
709,1,1,979,87,93,979,87,1,979,1,93,979,87,93,1051,1,1,1051,87,1,1051,1,93,1051
708,128,1,992,133,9,992,133,1,992,128,9,992,133,9,995,128,1,995,133,1,995,128,9,995
707,128,27,992,144,49,992,144,27,992,128,49,992,144,49,1007,128,27,1007,144,27,1007,128,49,1007
706,1,243,1008,203,426,1008,203,243,1008,1,426,1008,203,426,1143,1,243,1143,203,243,1143,1,426,1143
705,128,81,992,135,112,992,135,81,992,128,112,992,135,112,997,128,81,997,135,81,997,128,112,997
704,512,729,1009,662,966,1009,662,729,1009,512,966,1009,662,966,1117,512,729,1117,662,729,1117,512,966,1117
703,128,81,998,227,190,998,227,81,998,128,190,998,227,190,1063,128,81,1063,227,81,1063,128,190,1063
702,128,1,1008,204,39,1008,204,1,1008,128,39,1008,204,39,1028,128,1,1028,204,1,1028,128,39,1028
701,256,243,1012,261,247,1012,261,243,1012,256,247,1012,261,247,1013,256,243,1013,261,243,1013,256,247,1013
700,256,243,1014,257,246,1014,257,243,1014,256,246,1014,257,246,1015,256,243,1015,257,243,1015,256,246,1015
699,256,243,1016,265,249,1016,265,243,1016,256,249,1016,265,249,1022,256,243,1022,265,243,1022,256,249,1022
698,256,243,1023,263,252,1023,263,243,1023,256,252,1023,263,252,1027,256,243,1027,263,243,1027,256,252,1027
697,256,243,1028,264,251,1028,264,243,1028,256,251,1028,264,251,1034,256,243,1034,264,243,1034,256,251,1034
696,128,1,1029,137,9,1029,137,1,1029,128,9,1029,137,9,1036,128,1,1036,137,1,1036,128,9,1036
695,256,729,1031,461,874,1031,461,729,1031,256,874,1031,461,874,1145,256,729,1145,461,729,1145,256,874,1145
694,128,27,1029,166,62,1029,166,27,1029,128,62,1029,166,62,1040,128,27,1040,166,27,1040,128,62,1040
693,256,243,1035,288,332,1035,288,243,1035,256,332,1035,288,332,1051,256,243,1051,288,243,1051,256,332,1051
692,256,243,1052,438,359,1052,438,243,1052,256,359,1052,438,359,1167,256,243,1167,438,243,1167,256,359,1167
691,128,1,1037,131,6,1037,131,1,1037,128,6,1037,131,6,1039,128,1,1039,131,1,1039,128,6,1039
690,1,729,1055,240,864,1055,240,729,1055,1,864,1055,240,864,1184,1,729,1184,240,729,1184,1,864,1184
689,128,1,1040,173,20,1040,173,1,1040,128,20,1040,173,20,1049,128,1,1049,173,1,1049,128,20,1049
688,128,27,1041,135,29,1041,135,27,1041,128,29,1041,135,29,1043,128,27,1043,135,27,1043,128,29,1043
687,128,27,1044,137,35,1044,137,27,1044,128,35,1044,137,35,1051,128,27,1051,137,27,1051,128,35,1051
686,128,1,1050,133,9,1050,133,1,1050,128,9,1050,133,9,1052,128,1,1052,133,1,1052,128,9,1052
685,1,1,1052,17,16,1052,17,1,1052,1,16,1052,17,16,1067,1,1,1067,17,1,1067,1,16,1067
684,32,1,1052,96,27,1052,96,1,1052,32,27,1052,96,27,1057,32,1,1057,96,1,1057,32,27,1057
683,512,243,1058,641,372,1058,641,243,1058,512,372,1058,641,372,1132,512,243,1132,641,243,1132,512,372,1132
682,512,729,1118,718,976,1118,718,729,1118,512,976,1118,718,976,1259,512,729,1259,718,729,1259,512,976,1259
681,1,27,1052,7,34,1052,7,27,1052,1,34,1052,7,34,1053,1,27,1053,7,27,1053,1,34,1053
680,8,27,1052,11,33,1052,11,27,1052,8,33,1052,11,33,1053,8,27,1053,11,27,1053,8,33,1053
679,32,1,1064,231,159,1064,231,1,1064,32,159,1064,231,159,1162,32,1,1162,231,1,1162,32,159,1162
678,512,1,1068,548,30,1068,548,1,1068,512,30,1068,548,30,1084,512,1,1084,548,1,1084,512,30,1084
677,512,81,1068,605,121,1068,605,81,1068,512,121,1068,605,121,1078,512,81,1078,605,81,1078,512,121,1078
676,16,27,1052,24,35,1052,24,27,1052,16,35,1052,24,35,1058,16,27,1058,24,27,1058,16,35,1058
675,512,81,1079,546,133,1079,546,81,1079,512,133,1079,546,133,1106,512,81,1106,546,81,1106,512,133,1106
674,1,81,1052,10,83,1052,10,81,1052,1,83,1052,10,83,1053,1,81,1053,10,81,1053,1,83,1053
673,512,1,1085,543,45,1085,543,1,1085,512,45,1085,543,45,1100,512,1,1100,543,1,1100,512,45,1100
672,16,81,1052,23,85,1052,23,81,1052,16,85,1052,23,85,1054,16,81,1054,23,81,1054,16,85,1054
671,1,27,1054,8,30,1054,8,27,1054,1,30,1054,8,30,1055,1,27,1055,8,27,1055,1,30,1055
670,256,1,1096,459,205,1096,459,1,1096,256,205,1096,459,205,1189,256,1,1189,459,1,1189,256,205,1189
669,512,1,1107,707,141,1107,707,1,1107,512,141,1107,707,141,1185,512,1,1185,707,1,1185,512,141,1185
668,1,81,1054,8,88,1054,8,81,1054,1,88,1054,8,88,1056,1,81,1056,8,81,1056,1,88,1056
667,1,81,1057,24,99,1057,24,81,1057,1,99,1057,24,99,1062,1,81,1062,24,81,1062,1,99,1062
666,512,243,1133,543,292,1133,543,243,1133,512,292,1133,543,292,1149,512,243,1149,543,243,1149,512,292,1149
665,1,243,1144,154,484,1144,154,243,1144,1,484,1144,154,484,1283,1,243,1283,154,243,1283,1,484,1283
664,1,27,1056,10,33,1056,10,27,1056,1,33,1056,10,33,1060,1,27,1060,10,27,1060,1,33,1060
663,256,729,1146,466,882,1146,466,729,1146,256,882,1146,466,882,1210,256,729,1210,466,729,1210,256,882,1210
662,512,243,1150,746,352,1150,746,243,1150,512,352,1150,746,352,1215,512,243,1215,746,243,1215,512,352,1215
661,1,27,1061,28,58,1061,28,27,1061,1,58,1061,28,58,1086,1,27,1086,28,27,1086,1,58,1086
660,1,81,1063,9,87,1063,9,81,1063,1,87,1063,9,87,1065,1,81,1065,9,81,1065,1,87,1065
659,1,1,1163,70,18,1163,70,1,1163,1,18,1163,70,18,1171,1,1,1171,70,1,1171,1,18,1171
658,128,1,1163,218,134,1163,218,1,1163,128,134,1163,218,134,1236,128,1,1236,218,1,1236,128,134,1236
657,16,81,1063,19,86,1063,19,81,1063,16,86,1063,19,86,1065,16,81,1065,19,81,1065,16,86,1065
656,1,81,1066,5,84,1066,5,81,1066,1,84,1066,5,84,1069,1,81,1069,5,81,1069,1,84,1069
655,8,81,1066,28,120,1066,28,81,1066,8,120,1066,28,120,1082,8,81,1082,28,81,1082,8,120,1082
654,1,27,1163,41,81,1163,41,27,1163,1,81,1163,41,81,1186,1,27,1186,41,27,1186,1,81,1186
653,64,27,1163,71,33,1163,71,27,1163,64,33,1163,71,33,1167,64,27,1167,71,27,1167,64,33,1167
652,256,243,1168,468,450,1168,468,243,1168,256,450,1168,468,450,1318,256,243,1318,468,243,1318,256,450,1318
651,1,729,1185,68,781,1185,68,729,1185,1,781,1185,68,781,1194,1,729,1194,68,729,1194,1,781,1194
650,64,81,1163,95,88,1163,95,81,1163,64,88,1163,95,88,1170,64,81,1170,95,81,1170,64,88,1170
649,64,27,1168,91,46,1168,91,27,1168,64,46,1168,91,46,1174,64,27,1174,91,27,1174,64,46,1174
648,64,81,1171,70,87,1171,70,81,1171,64,87,1171,70,87,1174,64,81,1174,70,81,1174,64,87,1174
647,64,1,1175,98,62,1175,98,1,1175,64,62,1175,98,62,1208,64,1,1208,98,1,1208,64,62,1208
646,64,81,1175,122,139,1175,122,81,1175,64,139,1175,122,139,1199,64,81,1199,122,81,1199,64,139,1199
645,512,1,1186,676,185,1186,676,1,1186,512,185,1186,676,185,1325,512,1,1325,676,1,1325,512,185,1325
644,256,1,1190,417,228,1190,417,1,1190,256,228,1190,417,228,1329,256,1,1329,417,1,1329,256,228,1329
643,1,1,1172,8,8,1172,8,1,1172,1,8,1172,8,8,1176,1,1,1176,8,1,1176,1,8,1176
642,16,1,1172,20,6,1172,20,1,1172,16,6,1172,20,6,1175,16,1,1175,20,1,1175,16,6,1175
641,1,729,1195,222,920,1195,222,729,1195,1,920,1195,222,920,1313,1,729,1313,222,729,1313,1,920,1313
640,1,9,1172,34,21,1172,34,9,1172,1,21,1172,34,21,1174,1,9,1174,34,9,1174,1,21,1174
639,1,1,1187,36,38,1187,36,1,1187,1,38,1187,36,38,1209,1,1,1209,36,1,1209,1,38,1209
638,1,81,1187,6,85,1187,6,81,1187,1,85,1187,6,85,1191,1,81,1191,6,81,1191,1,85,1191
637,8,81,1187,38,138,1187,38,81,1187,8,138,1187,38,138,1193,8,81,1193,38,81,1193,8,138,1193
636,1,81,1200,75,113,1200,75,81,1200,1,113,1200,75,113,1204,1,81,1204,75,81,1204,1,113,1204
635,1,81,1205,14,98,1205,14,81,1205,1,98,1205,14,98,1213,1,81,1213,14,81,1213,1,98,1213
634,16,81,1205,32,97,1205,32,81,1205,16,97,1205,32,97,1214,16,81,1214,32,81,1214,16,97,1214
633,64,81,1205,101,93,1205,101,81,1205,64,93,1205,101,93,1215,64,81,1215,101,81,1215,64,93,1215
632,256,729,1211,459,945,1211,459,729,1211,256,945,1211,459,945,1322,256,729,1322,459,729,1322,256,945,1322
631,64,1,1209,72,6,1209,72,1,1209,64,6,1209,72,6,1213,64,1,1213,72,1,1213,64,6,1213
630,1,9,1210,100,50,1210,100,9,1210,1,50,1210,100,50,1223,1,9,1223,100,9,1223,1,50,1223
629,1,81,1215,24,107,1215,24,81,1215,1,107,1215,24,107,1223,1,81,1223,24,81,1223,1,107,1223
628,512,243,1216,634,357,1216,634,243,1216,512,357,1216,634,357,1324,512,243,1324,634,243,1324,512,357,1324
627,32,81,1216,108,96,1216,108,81,1216,32,96,1216,108,96,1225,32,81,1225,108,81,1225,32,96,1225
626,1,1,1224,59,34,1224,59,1,1224,1,34,1224,59,34,1245,1,1,1245,59,1,1245,1,34,1245
625,64,1,1224,74,33,1224,74,1,1224,64,33,1224,74,33,1228,64,1,1228,74,1,1228,64,33,1228
624,1,81,1237,236,180,1237,236,81,1237,1,180,1237,236,180,1308,1,81,1308,236,81,1308,1,180,1308
623,64,1,1229,72,8,1229,72,1,1229,64,8,1229,72,8,1230,64,1,1230,72,1,1230,64,8,1230
622,64,9,1229,110,28,1229,110,9,1229,64,28,1229,110,28,1233,64,9,1233,110,9,1233,64,28,1233
621,64,1,1234,117,35,1234,117,1,1234,64,35,1234,117,35,1259,64,1,1259,117,1,1259,64,35,1259
620,128,1,1237,135,8,1237,135,1,1237,128,8,1237,135,8,1242,128,1,1242,135,1,1242,128,8,1242
619,512,729,1260,532,817,1260,532,729,1260,512,817,1260,532,817,1277,512,729,1277,532,729,1277,512,817,1277
618,128,9,1237,135,15,1237,135,9,1237,128,15,1237,135,15,1238,128,9,1238,135,9,1238,128,15,1238
617,512,729,1278,755,903,1278,755,729,1278,512,903,1278,755,903,1370,512,729,1370,755,729,1370,512,903,1370
616,1,243,1284,171,445,1284,171,243,1284,1,445,1284,171,445,1443,1,243,1443,171,243,1443,1,445,1443
615,128,27,1237,163,47,1237,163,27,1237,128,47,1237,163,47,1255,128,27,1255,163,27,1255,128,47,1255
614,1,1,1309,169,191,1309,169,1,1309,1,191,1309,169,191,1389,1,1,1389,169,1,1389,1,191,1389
613,1,729,1314,28,758,1314,28,729,1314,1,758,1314,28,758,1320,1,729,1320,28,729,1320,1,758,1320
612,32,729,1314,58,767,1314,58,729,1314,32,767,1314,58,767,1322,32,729,1322,58,729,1322,32,767,1322
611,64,729,1314,133,753,1314,133,729,1314,64,753,1314,133,753,1335,64,729,1335,133,729,1335,64,753,1335
610,256,243,1319,257,250,1319,257,243,1319,256,250,1319,257,250,1320,256,243,1320,257,243,1320,256,250,1320
609,256,243,1321,288,265,1321,288,243,1321,256,265,1321,288,265,1326,256,243,1326,288,243,1326,256,265,1326
608,1,729,1321,8,732,1321,8,729,1321,1,732,1321,8,732,1324,1,729,1324,8,729,1324,1,732,1324
607,256,729,1323,434,951,1323,434,729,1323,256,951,1323,434,951,1446,256,729,1446,434,729,1446,256,951,1446
606,16,729,1323,62,765,1323,62,729,1323,16,765,1323,62,765,1343,16,729,1343,62,729,1343,16,765,1343
605,512,243,1325,521,250,1325,521,243,1325,512,250,1325,521,250,1329,512,243,1329,521,243,1329,512,250,1329
604,1,729,1325,7,738,1325,7,729,1325,1,738,1325,7,738,1326,1,729,1326,7,729,1326,1,738,1326
603,512,1,1326,728,134,1326,728,1,1326,512,134,1326,728,134,1422,512,1,1422,728,1,1422,512,134,1422
602,256,243,1327,295,278,1327,295,243,1327,256,278,1327,295,278,1354,256,243,1354,295,243,1354,256,278,1354
601,256,1,1330,311,32,1330,311,1,1330,256,32,1330,311,32,1347,256,1,1347,311,1,1347,256,32,1347
600,256,81,1330,293,156,1330,293,81,1330,256,156,1330,293,156,1364,256,81,1364,293,81,1364,256,156,1364
599,512,243,1330,752,350,1330,752,243,1330,512,350,1330,752,350,1431,512,243,1431,752,243,1431,512,350,1431
598,64,729,1336,246,923,1336,246,729,1336,64,923,1336,246,923,1506,64,729,1506,246,729,1506,64,923,1506
597,1,729,1344,23,746,1344,23,729,1344,1,746,1344,23,746,1358,1,729,1358,23,729,1358,1,746,1358
596,256,243,1355,293,330,1355,293,243,1355,256,330,1355,293,330,1383,256,243,1383,293,243,1383,256,330,1383
595,32,729,1344,35,735,1344,35,729,1344,32,735,1344,35,735,1345,32,729,1345,35,729,1345,32,735,1345
594,256,1,1348,322,57,1348,322,1,1348,256,57,1348,322,57,1387,256,1,1387,322,1,1387,256,57,1387
593,1,729,1359,45,809,1359,45,729,1359,1,809,1359,45,809,1369,1,729,1369,45,729,1369,1,809,1369
592,256,81,1365,309,107,1365,309,81,1365,256,107,1365,309,107,1377,256,81,1377,309,81,1377,256,107,1377
591,1,729,1370,30,784,1370,30,729,1370,1,784,1370,30,784,1390,1,729,1390,30,729,1390,1,784,1390
590,512,729,1371,558,790,1371,558,729,1371,512,790,1371,558,790,1397,512,729,1397,558,729,1397,512,790,1397
589,256,81,1384,480,322,1384,480,81,1384,256,322,1384,480,322,1563,256,81,1563,480,81,1563,256,322,1563
588,32,729,1370,33,732,1370,33,729,1370,32,732,1370,33,732,1371,32,729,1371,33,729,1371,32,732,1371
587,1,1,1390,198,174,1390,198,1,1390,1,174,1390,198,174,1545,1,1,1545,198,1,1545,1,174,1545
586,32,729,1372,60,791,1372,60,729,1372,32,791,1372,60,791,1383,32,729,1383,60,729,1383,32,791,1383
585,32,729,1384,39,735,1384,39,729,1384,32,735,1384,39,735,1389,32,729,1389,39,729,1389,32,735,1389
584,512,729,1398,638,868,1398,638,729,1398,512,868,1398,638,868,1506,512,729,1506,638,729,1506,512,868,1506
583,512,1,1423,657,114,1423,657,1,1423,512,114,1423,657,114,1527,512,1,1527,657,1,1527,512,114,1527
582,512,243,1432,757,371,1432,757,243,1432,512,371,1432,757,371,1535,512,243,1535,757,243,1535,512,371,1535
581,256,1,1388,291,60,1388,291,1,1388,256,60,1388,291,60,1405,256,1,1405,291,1,1405,256,60,1405
580,32,729,1390,42,754,1390,42,729,1390,32,754,1390,42,754,1399,32,729,1399,42,729,1399,32,754,1399
579,1,729,1391,2,732,1391,2,729,1391,1,732,1391,2,732,1392,1,729,1392,2,729,1392,1,732,1392
578,1,729,1400,34,822,1400,34,729,1400,1,822,1400,34,822,1424,1,729,1424,34,729,1424,1,822,1424
577,256,1,1406,264,5,1406,264,1,1406,256,5,1406,264,5,1410,256,1,1410,264,1,1410,256,5,1410
576,1,243,1444,125,458,1444,125,243,1444,1,458,1444,125,458,1517,1,243,1517,125,243,1517,1,458,1517
575,256,9,1406,258,17,1406,258,9,1406,256,17,1406,258,17,1407,256,9,1407,258,9,1407,256,17,1407
574,256,27,1406,261,33,1406,261,27,1406,256,33,1406,261,33,1408,256,27,1408,261,27,1408,256,33,1408
573,256,9,1409,268,54,1409,268,9,1409,256,54,1409,268,54,1419,256,9,1419,268,9,1419,256,54,1419
572,256,1,1420,287,45,1420,287,1,1420,256,45,1420,287,45,1437,256,1,1437,287,1,1437,256,45,1437
571,1,729,1425,36,755,1425,36,729,1425,1,755,1425,36,755,1437,1,729,1437,36,729,1437,1,755,1437
570,256,729,1447,428,855,1447,428,729,1447,256,855,1447,428,855,1512,256,729,1512,428,729,1512,256,855,1512
569,1,729,1507,214,942,1507,214,729,1507,1,942,1507,214,942,1709,1,729,1709,214,729,1709,1,942,1709
568,512,729,1507,761,858,1507,761,729,1507,512,858,1507,761,858,1626,512,729,1626,761,729,1626,512,858,1626
567,256,1,1438,305,23,1438,305,1,1438,256,23,1438,305,23,1442,256,1,1442,305,1,1442,256,23,1442
566,256,27,1438,264,77,1438,264,27,1438,256,77,1438,264,77,1446,256,27,1446,264,27,1446,256,77,1446
565,256,729,1513,422,948,1513,422,729,1513,256,948,1513,422,948,1630,256,729,1630,422,729,1630,256,948,1630
564,1,243,1518,226,435,1518,226,243,1518,1,435,1518,226,435,1662,1,243,1662,226,243,1662,1,435,1662
563,256,1,1443,286,19,1443,286,1,1443,256,19,1443,286,19,1453,256,1,1453,286,1,1453,256,19,1453
562,512,1,1528,629,133,1528,629,1,1528,512,133,1528,629,133,1620,512,1,1620,629,1,1620,512,133,1620
561,256,27,1447,288,46,1447,288,27,1447,256,46,1447,288,46,1453,256,27,1453,288,27,1453,256,46,1453
560,256,1,1454,292,21,1454,292,1,1454,256,21,1454,292,21,1468,256,1,1468,292,1,1468,256,21,1468
559,256,27,1454,263,33,1454,263,27,1454,256,33,1454,263,33,1456,256,27,1456,263,27,1456,256,33,1456
558,256,27,1457,260,30,1457,260,27,1457,256,30,1457,260,30,1459,256,27,1459,260,27,1459,256,30,1459
557,256,27,1460,262,34,1460,262,27,1460,256,34,1460,262,34,1464,256,27,1464,262,27,1464,256,34,1464
556,512,243,1536,620,408,1536,620,243,1536,512,408,1536,620,408,1614,512,243,1614,620,243,1614,512,408,1614
555,256,27,1465,264,31,1465,264,27,1465,256,31,1465,264,31,1468,256,27,1468,264,27,1468,256,31,1468
554,256,1,1469,307,61,1469,307,1,1469,256,61,1469,307,61,1508,256,1,1508,307,1,1508,256,61,1508
553,256,1,1509,307,65,1509,307,1,1509,256,65,1509,307,65,1531,256,1,1531,307,1,1531,256,65,1531
552,1,1,1546,32,99,1546,32,1,1546,1,99,1546,32,99,1561,1,1,1561,32,1,1561,1,99,1561
551,64,1,1546,195,200,1546,195,1,1546,64,200,1546,195,200,1625,64,1,1625,195,1,1625,64,200,1625
550,256,1,1564,490,193,1564,490,1,1564,256,193,1564,490,193,1711,256,1,1711,490,1,1711,256,193,1711
549,1,1,1562,31,53,1562,31,1,1562,1,53,1562,31,53,1569,1,1,1569,31,1,1569,1,53,1569
548,256,243,1564,379,442,1564,379,243,1564,256,442,1564,379,442,1632,256,243,1632,379,243,1632,256,442,1632
547,32,1,1562,40,10,1562,40,1,1562,32,10,1562,40,10,1563,32,1,1563,40,1,1563,32,10,1563
546,512,243,1615,709,397,1615,709,243,1615,512,397,1615,709,397,1728,512,243,1728,709,243,1728,512,397,1728
545,32,27,1562,60,59,1562,60,27,1562,32,59,1562,60,59,1578,32,27,1578,60,27,1578,32,59,1578
544,1,81,1562,49,118,1562,49,81,1562,1,118,1562,49,118,1595,1,81,1595,49,81,1595,1,118,1595
543,32,1,1564,39,6,1564,39,1,1564,32,6,1564,39,6,1569,32,1,1569,39,1,1569,32,6,1569
542,32,9,1564,41,17,1564,41,9,1564,32,17,1564,41,17,1568,32,9,1568,41,9,1568,32,17,1568
541,32,9,1569,41,18,1569,41,9,1569,32,18,1569,41,18,1576,32,9,1576,41,9,1576,32,18,1576
540,1,1,1570,30,52,1570,30,1,1570,1,52,1570,30,52,1587,1,1,1587,30,1,1587,1,52,1587
539,1,1,1588,62,29,1588,62,1,1588,1,29,1588,62,29,1602,1,1,1602,62,1,1602,1,29,1602
538,1,81,1596,8,87,1596,8,81,1596,1,87,1596,8,87,1599,1,81,1599,8,81,1599,1,87,1599
537,1,81,1600,60,135,1600,60,81,1600,1,135,1600,60,135,1612,1,81,1612,60,81,1612,1,135,1612
536,512,1,1621,736,187,1621,736,1,1621,512,187,1621,736,187,1713,512,1,1713,736,1,1713,512,187,1713
535,1,1,1603,5,7,1603,5,1,1603,1,7,1603,5,7,1606,1,1,1606,5,1,1606,1,7,1606
534,1,1,1626,174,141,1626,174,1,1626,1,141,1626,174,141,1726,1,1,1726,174,1,1726,1,141,1726
533,512,729,1627,520,731,1627,520,729,1627,512,731,1627,520,731,1629,512,729,1629,520,729,1629,512,731,1629
532,512,729,1630,566,745,1630,566,729,1630,512,745,1630,566,745,1637,512,729,1637,566,729,1637,512,745,1637
531,256,729,1631,263,736,1631,263,729,1631,256,736,1631,263,736,1633,256,729,1633,263,729,1633,256,736,1633
530,256,243,1633,299,266,1633,299,243,1633,256,266,1633,299,266,1641,256,243,1641,299,243,1641,256,266,1641
529,256,729,1634,440,923,1634,440,729,1634,256,923,1634,440,923,1804,256,729,1804,440,729,1804,256,923,1804
528,512,729,1638,516,735,1638,516,729,1638,512,735,1638,516,735,1639,512,729,1639,516,729,1639,512,735,1639
527,512,729,1640,560,765,1640,560,729,1640,512,765,1640,560,765,1670,512,729,1670,560,729,1670,512,765,1670
526,256,243,1642,262,252,1642,262,243,1642,256,252,1642,262,252,1643,256,243,1643,262,243,1643,256,252,1643
525,256,243,1644,283,285,1644,283,243,1644,256,285,1644,283,285,1655,256,243,1655,283,243,1655,256,285,1655
524,256,243,1656,501,394,1656,501,243,1656,256,394,1656,501,394,1804,256,243,1804,501,243,1804,256,394,1804
523,1,243,1663,38,266,1663,38,243,1663,1,266,1663,38,266,1684,1,243,1684,38,243,1684,1,266,1684
522,64,243,1663,187,374,1663,187,243,1663,64,374,1663,187,374,1736,64,243,1736,187,243,1736,64,374,1736
521,512,729,1671,569,748,1671,569,729,1671,512,748,1671,569,748,1687,512,729,1687,569,729,1687,512,748,1687
520,1,243,1685,41,299,1685,41,243,1685,1,299,1685,41,299,1694,1,243,1694,41,243,1694,1,299,1694
519,512,729,1688,517,730,1688,517,729,1688,512,730,1688,517,730,1689,512,729,1689,517,729,1689,512,730,1689
518,512,729,1690,746,902,1690,746,729,1690,512,902,1690,746,902,1772,512,729,1772,746,729,1772,512,902,1772
517,1,243,1695,42,265,1695,42,243,1695,1,265,1695,42,265,1701,1,243,1701,42,243,1701,1,265,1701
516,1,243,1702,36,274,1702,36,243,1702,1,274,1702,36,274,1730,1,243,1730,36,243,1730,1,274,1730
515,1,729,1710,244,826,1710,244,729,1710,1,826,1710,244,826,1799,1,729,1799,244,729,1799,1,826,1799
514,256,1,1712,323,43,1712,323,1,1712,256,43,1712,323,43,1723,256,1,1723,323,1,1723,256,43,1723
513,256,81,1712,274,129,1712,274,81,1712,256,129,1712,274,129,1728,256,81,1728,274,81,1728,256,129,1728
512,512,1,1714,552,97,1714,552,1,1714,512,97,1714,552,97,1718,512,1,1718,552,1,1718,512,97,1718
511,512,1,1719,566,70,1719,566,1,1719,512,70,1719,566,70,1752,512,1,1752,566,1,1752,512,70,1752
510,512,81,1719,656,191,1719,656,81,1719,512,191,1719,656,191,1803,512,81,1803,656,81,1803,512,191,1803
509,1,1,1727,210,234,1727,210,1,1727,1,234,1727,210,234,1926,1,1,1926,210,1,1926,1,234,1926
508,256,1,1724,263,5,1724,263,1,1724,256,5,1724,263,5,1725,256,1,1725,263,1,1725,256,5,1725
507,256,9,1724,271,48,1724,271,9,1724,256,48,1724,271,48,1736,256,9,1736,271,9,1736,256,48,1736
506,256,81,1729,280,114,1729,280,81,1729,256,114,1729,280,114,1749,256,81,1749,280,81,1749,256,114,1749
505,512,243,1729,558,295,1729,558,243,1729,512,295,1729,558,295,1750,512,243,1750,558,243,1750,512,295,1750
504,1,243,1731,8,251,1731,8,243,1731,1,251,1731,8,251,1735,1,243,1735,8,243,1735,1,251,1735
503,1,243,1737,224,359,1737,224,243,1737,1,359,1737,224,359,1815,1,243,1815,224,243,1815,1,359,1815
502,256,1,1737,274,63,1737,274,1,1737,256,63,1737,274,63,1743,256,1,1743,274,1,1743,256,63,1743
501,256,1,1744,282,26,1744,282,1,1744,256,26,1744,282,26,1767,256,1,1767,282,1,1767,256,26,1767
500,256,27,1744,258,30,1744,258,27,1744,256,30,1744,258,30,1745,256,27,1745,258,27,1745,256,30,1745
499,256,27,1746,297,57,1746,297,27,1746,256,57,1746,297,57,1768,256,27,1768,297,27,1768,256,57,1768
498,256,81,1750,320,127,1750,320,81,1750,256,127,1750,320,127,1766,256,81,1766,320,81,1766,256,127,1766
497,512,243,1751,758,439,1751,758,243,1751,512,439,1751,758,439,1840,512,243,1840,758,243,1840,512,439,1840
496,512,1,1753,560,29,1753,560,1,1753,512,29,1753,560,29,1770,512,1,1770,560,1,1770,512,29,1770
495,256,81,1767,265,84,1767,265,81,1767,256,84,1767,265,84,1768,256,81,1768,265,81,1768,256,84,1768
494,256,1,1769,320,67,1769,320,1,1769,256,67,1769,320,67,1806,256,1,1806,320,1,1806,256,67,1806
493,256,81,1769,462,213,1769,462,81,1769,256,213,1769,462,213,1877,256,81,1877,462,81,1877,256,213,1877
492,512,1,1771,555,66,1771,555,1,1771,512,66,1771,555,66,1796,512,1,1796,555,1,1796,512,66,1796
491,512,729,1773,521,738,1773,521,729,1773,512,738,1773,521,738,1778,512,729,1778,521,729,1778,512,738,1778
490,512,729,1779,560,751,1779,560,729,1779,512,751,1779,560,751,1792,512,729,1792,560,729,1792,512,751,1792
489,512,729,1793,518,735,1793,518,729,1793,512,735,1793,518,735,1794,512,729,1794,518,729,1794,512,735,1794
488,512,729,1795,520,737,1795,520,729,1795,512,737,1795,520,737,1798,512,729,1798,520,729,1798,512,737,1798
487,512,1,1797,521,6,1797,521,1,1797,512,6,1797,521,6,1800,512,1,1800,521,1,1800,512,6,1800
486,512,729,1799,694,857,1799,694,729,1799,512,857,1799,694,857,1912,512,729,1912,694,729,1912,512,857,1912
485,512,9,1797,602,52,1797,602,9,1797,512,52,1797,602,52,1831,512,9,1831,602,9,1831,512,52,1831
484,1,729,1800,45,798,1800,45,729,1800,1,798,1800,45,798,1834,1,729,1834,45,729,1834,1,798,1834
483,256,243,1805,460,459,1805,460,243,1805,256,459,1805,460,459,1992,256,243,1992,460,243,1992,256,459,1992
