PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
735,729,16,1457,789,52,1457,789,16,1457,729,52,1457,789,52,1489,729,16,1489,789,16,1489,729,52,1489
739,729,256,1457,896,427,1457,896,256,1457,729,427,1457,896,427,1553,729,256,1553,896,256,1553,729,427,1553
736,243,1,1459,251,66,1459,251,1,1459,243,66,1459,251,66,1465,243,1,1465,251,1,1465,243,66,1465
738,729,1,1460,734,8,1460,734,1,1460,729,8,1460,734,8,1461,729,1,1461,734,1,1461,729,8,1461
737,729,1,1462,738,7,1462,738,1,1462,729,7,1462,738,7,1463,729,1,1463,738,1,1463,729,7,1463
734,243,1,1466,270,64,1466,270,1,1466,243,64,1466,270,64,1484,243,1,1484,270,1,1484,243,64,1484
733,243,256,1476,435,479,1476,435,256,1476,243,479,1476,435,479,1658,243,256,1658,435,256,1658,243,479,1658
730,1,256,1482,46,319,1482,46,256,1482,1,319,1482,46,319,1521,1,256,1521,46,256,1521,1,319,1521
732,81,256,1482,109,301,1482,109,256,1482,81,301,1482,109,301,1492,81,256,1492,109,256,1492,81,301,1492
728,243,1,1485,362,86,1485,362,1,1485,243,86,1485,362,86,1559,243,1,1559,362,1,1559,243,86,1559
731,729,1,1464,733,9,1464,733,1,1464,729,9,1464,733,9,1465,729,1,1465,733,1,1465,729,9,1465
729,729,1,1466,747,11,1466,747,1,1466,729,11,1466,747,11,1475,729,1,1475,747,1,1475,729,11,1475
727,729,1,1476,753,13,1476,753,1,1476,729,13,1476,753,13,1483,729,1,1483,753,1,1483,729,13,1483
726,729,1,1490,756,33,1490,756,1,1490,729,33,1490,756,33,1515,729,1,1515,756,1,1515,729,33,1515
725,81,256,1493,87,260,1493,87,256,1493,81,260,1493,87,260,1494,81,256,1494,87,256,1494,81,260,1494
722,81,256,1495,235,448,1495,235,256,1495,81,448,1495,235,448,1569,81,256,1569,235,256,1569,81,448,1569
721,729,1,1516,734,4,1516,734,1,1516,729,4,1516,734,4,1518,729,1,1518,734,1,1518,729,4,1518
723,729,16,1516,732,24,1516,732,16,1516,729,24,1516,732,24,1518,729,16,1518,732,16,1518,729,24,1518
720,729,1,1519,778,56,1519,778,1,1519,729,56,1519,778,56,1543,729,1,1543,778,1,1543,729,56,1543
724,1,256,1522,12,288,1522,12,256,1522,1,288,1522,12,288,1532,1,256,1532,12,256,1532,1,288,1532
719,729,64,1524,965,175,1524,965,64,1524,729,175,1524,965,175,1614,729,64,1614,965,64,1614,729,175,1614
718,27,256,1522,31,258,1522,31,256,1522,27,258,1522,31,258,1523,27,256,1523,31,256,1523,27,258,1523
717,27,256,1524,30,260,1524,30,256,1524,27,260,1524,30,260,1526,27,256,1526,30,256,1526,27,260,1526
716,27,256,1527,70,320,1527,70,256,1527,27,320,1527,70,320,1558,27,256,1558,70,256,1558,27,320,1558
715,729,256,1554,902,475,1554,902,256,1554,729,475,1554,902,475,1670,729,256,1670,902,256,1670,729,475,1670
714,729,1,1544,778,47,1544,778,1,1544,729,47,1544,778,47,1550,729,1,1550,778,1,1550,729,47,1550
713,243,1,1560,394,194,1560,394,1,1560,243,194,1560,394,194,1643,243,1,1643,394,1,1643,243,194,1643
712,1,1,1569,204,206,1569,204,1,1569,1,206,1569,204,206,1663,1,1,1663,204,1,1663,1,206,1663
711,729,1,1551,809,34,1551,809,1,1551,729,34,1551,809,34,1580,729,1,1580,809,1,1580,729,34,1580
710,1,256,1559,37,303,1559,37,256,1559,1,303,1559,37,303,1588,1,256,1588,37,256,1588,1,303,1588
709,81,256,1570,167,348,1570,167,256,1570,81,348,1570,167,348,1642,81,256,1642,167,256,1642,81,348,1642
708,729,1,1581,734,9,1581,734,1,1581,729,9,1581,734,9,1584,729,1,1584,734,1,1584,729,9,1584
707,729,16,1581,745,38,1581,745,16,1581,729,38,1581,745,38,1596,729,16,1596,745,16,1596,729,38,1596
706,729,1,1615,931,184,1615,931,1,1615,729,184,1615,931,184,1750,729,1,1750,931,1,1750,729,184,1750
705,1,256,1589,8,287,1589,8,256,1589,1,287,1589,8,287,1594,1,256,1594,8,256,1594,1,287,1594
704,1,256,1643,151,493,1643,151,256,1643,1,493,1643,151,493,1751,1,256,1751,151,256,1751,1,493,1751
703,243,1,1644,342,110,1644,342,1,1644,243,110,1644,342,110,1709,243,1,1709,342,1,1709,243,110,1709
702,243,256,1659,319,294,1659,319,256,1659,243,294,1659,319,294,1679,243,256,1679,319,256,1679,243,294,1679
701,1,1,1664,6,5,1664,6,1,1664,1,5,1664,6,5,1665,1,1,1665,6,1,1665,1,5,1665
700,9,1,1664,10,4,1664,10,1,1664,9,4,1664,10,4,1665,9,1,1665,10,1,1665,9,4,1665
699,27,1,1664,36,7,1664,36,1,1664,27,7,1664,36,7,1670,27,1,1670,36,1,1670,27,7,1670
698,81,1,1664,88,10,1664,88,1,1664,81,10,1664,88,10,1668,81,1,1668,88,1,1668,81,10,1668
697,1,16,1664,9,24,1664,9,16,1664,1,24,1664,9,24,1670,1,16,1670,9,16,1670,1,24,1670
696,27,16,1664,36,24,1664,36,16,1664,27,24,1664,36,24,1671,27,16,1671,36,16,1671,27,24,1671
695,1,64,1664,206,209,1664,206,64,1664,1,209,1664,206,209,1778,1,64,1778,206,64,1778,1,209,1778
694,81,16,1664,119,51,1664,119,16,1664,81,51,1664,119,51,1675,81,16,1675,119,16,1675,81,51,1675
693,729,256,1671,761,345,1671,761,256,1671,729,345,1671,761,345,1687,729,256,1687,761,256,1687,729,345,1687
692,243,256,1680,425,372,1680,425,256,1680,243,372,1680,425,372,1795,243,256,1795,425,256,1795,243,372,1795
691,1,1,1666,4,6,1666,4,1,1666,1,6,1666,4,6,1668,1,1,1668,4,1,1668,1,6,1668
690,729,256,1688,968,391,1688,968,256,1688,729,391,1688,968,391,1817,729,256,1817,968,256,1817,729,391,1817
689,1,1,1672,46,20,1672,46,1,1672,1,20,1672,46,20,1681,1,1,1681,46,1,1681,1,20,1681
688,81,1,1669,88,3,1669,88,1,1669,81,3,1669,88,3,1671,81,1,1671,88,1,1671,81,3,1671
687,81,4,1669,90,12,1669,90,4,1669,81,12,1669,90,12,1676,81,4,1676,90,4,1676,81,12,1676
686,81,16,1676,86,24,1676,86,16,1676,81,24,1676,86,24,1678,81,16,1678,86,16,1678,81,24,1678
685,81,1,1679,97,16,1679,97,1,1679,81,16,1679,97,16,1694,81,1,1694,97,1,1694,81,16,1694
684,1,1,1682,65,27,1682,65,1,1682,1,27,1682,65,27,1687,1,1,1687,65,1,1687,1,27,1687
683,243,1,1710,372,130,1710,372,1,1710,243,130,1710,372,130,1784,243,1,1784,372,1,1784,243,130,1784
682,729,1,1751,935,248,1751,935,1,1751,729,248,1751,935,248,1892,729,1,1892,935,1,1892,729,248,1892
681,1,1,1688,7,8,1688,7,1,1688,1,8,1688,7,8,1689,1,1,1689,7,1,1689,1,8,1689
680,9,1,1688,12,7,1688,12,1,1688,9,7,1688,12,7,1689,9,1,1689,12,1,1689,9,7,1689
679,1,256,1752,200,414,1752,200,256,1752,1,414,1752,200,414,1850,1,256,1850,200,256,1850,1,414,1850
678,27,1,1688,63,30,1688,63,1,1688,27,30,1688,63,30,1704,27,1,1704,63,1,1704,27,30,1704
677,81,1,1695,174,41,1695,174,1,1695,81,41,1695,174,41,1705,81,1,1705,174,1,1705,81,41,1705
674,1,16,1688,10,18,1688,10,16,1688,1,18,1688,10,18,1689,1,16,1689,10,16,1689,1,18,1689
673,1,1,1705,32,45,1705,32,1,1705,1,45,1705,32,45,1720,1,1,1720,32,1,1720,1,45,1720
676,81,1,1706,89,9,1706,89,1,1706,81,9,1706,89,9,1712,81,1,1712,89,1,1712,81,9,1712
675,81,1,1713,115,53,1713,115,1,1713,81,53,1713,115,53,1740,81,1,1740,115,1,1740,81,53,1740
672,1,1,1721,8,5,1721,8,1,1721,1,5,1721,8,5,1723,1,1,1723,8,1,1723,1,5,1723
671,9,1,1721,16,4,1721,16,1,1721,9,4,1721,16,4,1722,9,1,1722,16,1,1722,9,4,1722
670,1,1,1779,204,205,1779,204,1,1779,1,205,1779,204,205,1872,1,1,1872,204,1,1872,1,205,1872
669,243,1,1785,438,141,1785,438,1,1785,243,141,1785,438,141,1863,243,1,1863,438,1,1863,243,141,1863
668,243,256,1796,250,263,1796,250,256,1796,243,263,1796,250,263,1798,243,256,1798,250,256,1798,243,263,1798
667,243,256,1799,266,274,1799,266,256,1799,243,274,1799,266,274,1804,243,256,1804,266,256,1804,243,274,1804
666,243,256,1805,274,305,1805,274,256,1805,243,305,1805,274,305,1821,243,256,1821,274,256,1821,243,305,1821
665,729,256,1818,882,497,1818,882,256,1818,729,497,1818,882,497,1957,729,256,1957,882,256,1957,729,497,1957
664,243,256,1822,252,262,1822,252,256,1822,243,262,1822,252,262,1826,243,256,1826,252,256,1826,243,262,1826
663,243,256,1827,453,409,1827,453,256,1827,243,409,1827,453,409,1891,243,256,1891,453,256,1891,243,409,1891
662,1,256,1851,235,365,1851,235,256,1851,1,365,1851,235,365,1916,1,256,1916,235,256,1916,1,365,1916
661,243,1,1864,270,32,1864,270,1,1864,243,32,1864,270,32,1889,243,1,1889,270,1,1889,243,32,1889
660,243,64,1864,251,70,1864,251,64,1864,243,70,1864,251,70,1866,243,64,1866,251,64,1866,243,70,1866
659,243,64,1867,312,81,1867,312,64,1867,243,81,1867,312,81,1875,243,64,1875,312,64,1875,243,81,1875
658,1,1,1873,91,134,1873,91,1,1873,1,134,1873,91,134,1946,1,1,1946,91,1,1946,1,134,1946
657,243,64,1876,246,69,1876,246,64,1876,243,69,1876,246,69,1878,243,64,1878,246,64,1878,243,69,1878
656,243,64,1879,247,67,1879,247,64,1879,243,67,1879,247,67,1882,243,64,1882,247,64,1882,243,67,1882
655,243,64,1883,263,103,1883,263,64,1883,243,103,1883,263,103,1899,243,64,1899,263,64,1899,243,103,1899
654,243,1,1890,283,55,1890,283,1,1890,243,55,1890,283,55,1913,243,1,1913,283,1,1913,243,55,1913
653,243,256,1892,250,262,1892,250,256,1892,243,262,1892,250,262,1896,243,256,1896,250,256,1896,243,262,1896
652,729,1,1893,941,208,1893,941,1,1893,729,208,1893,941,208,2043,729,1,2043,941,1,2043,729,208,2043
651,243,256,1897,310,308,1897,310,256,1897,243,308,1897,310,308,1906,243,256,1906,310,256,1906,243,308,1906
650,243,64,1900,274,71,1900,274,64,1900,243,71,1900,274,71,1907,243,64,1907,274,64,1907,243,71,1907
649,243,256,1907,270,275,1907,270,256,1907,243,275,1907,270,275,1913,243,256,1913,270,256,1913,243,275,1913
648,243,64,1908,249,70,1908,249,64,1908,243,70,1908,249,70,1911,243,64,1911,249,64,1911,243,70,1911
647,243,64,1912,277,125,1912,277,64,1912,243,125,1912,277,125,1945,243,64,1945,277,64,1945,243,125,1945
646,243,1,1914,301,59,1914,301,1,1914,243,59,1914,301,59,1938,243,1,1938,301,1,1938,243,59,1938
645,243,256,1914,407,440,1914,407,256,1914,243,440,1914,407,440,2053,243,256,2053,407,256,2053,243,440,2053
644,1,256,1917,162,483,1917,162,256,1917,1,483,1917,162,483,2056,1,256,2056,162,256,2056,1,483,2056
643,243,1,1939,250,8,1939,250,1,1939,243,8,1939,250,8,1943,243,1,1943,250,1,1943,243,8,1943
642,243,16,1939,247,21,1939,247,16,1939,243,21,1939,247,21,1942,243,16,1942,247,16,1942,243,21,1942
641,243,1,1946,464,192,1946,464,1,1946,243,192,1946,464,192,2064,243,1,2064,464,1,2064,243,192,2064
640,1,1,1947,34,13,1947,34,1,1947,1,13,1947,34,13,1949,1,1,1949,34,1,1949,1,13,1949
639,81,1,1947,116,38,1947,116,1,1947,81,38,1947,116,38,1969,81,1,1969,116,1,1969,81,38,1969
638,1,16,1947,6,20,1947,6,16,1947,1,20,1947,6,20,1951,1,16,1951,6,16,1951,1,20,1951
637,9,16,1947,39,73,1947,39,16,1947,9,73,1947,39,73,1953,9,16,1953,39,16,1953,9,73,1953
636,81,64,1947,155,96,1947,155,64,1947,81,96,1947,155,96,1951,81,64,1951,155,64,1951,81,96,1951
635,81,64,1952,94,81,1952,94,64,1952,81,81,1952,94,81,1960,81,64,1960,94,64,1960,81,81,1960
634,1,1,1954,17,17,1954,17,1,1954,1,17,1954,17,17,1963,1,1,1963,17,1,1963,1,17,1963
633,27,1,1950,64,13,1950,64,1,1950,27,13,1950,64,13,1960,27,1,1960,64,1,1960,27,13,1960
632,729,256,1958,932,472,1958,932,256,1958,729,472,1958,932,472,2069,729,256,2069,932,256,2069,729,472,2069
631,27,16,1954,35,21,1954,35,16,1954,27,21,1954,35,21,1958,27,16,1958,35,16,1958,27,21,1958
630,1,64,1961,100,105,1961,100,64,1961,1,105,1961,100,105,1974,1,64,1974,100,64,1974,1,105,1974
629,27,16,1959,50,42,1959,50,16,1959,27,42,1959,50,42,1967,27,16,1967,50,16,1967,27,42,1967
628,1,1,1975,123,115,1975,123,1,1975,1,115,1975,123,115,2083,1,1,2083,123,1,2083,1,115,2083
627,729,1,2044,805,16,2044,805,1,2044,729,16,2044,805,16,2053,729,1,2053,805,1,2053,729,16,2053
626,729,64,2044,787,97,2044,787,64,2044,729,97,2044,787,97,2065,729,64,2065,787,64,2065,729,97,2065
625,729,1,2054,739,33,2054,739,1,2054,729,33,2054,739,33,2058,729,1,2058,739,1,2058,729,33,2058
624,243,256,2054,478,355,2054,478,256,2054,243,355,2054,478,355,2125,243,256,2125,478,256,2125,243,355,2125
623,1,256,2057,9,263,2057,9,256,2057,1,263,2057,9,263,2058,1,256,2058,9,256,2058,1,263,2058
622,27,256,2057,73,275,2057,73,256,2057,27,275,2057,73,275,2061,27,256,2061,73,256,2061,27,275,2061
621,81,256,2057,134,290,2057,134,256,2057,81,290,2057,134,290,2082,81,256,2082,134,256,2082,81,290,2082
620,729,1,2059,736,8,2059,736,1,2059,729,8,2059,736,8,2064,729,1,2064,736,1,2064,729,8,2064
619,1,256,2059,21,344,2059,21,256,2059,1,344,2059,21,344,2076,1,256,2076,21,256,2076,1,344,2076
618,729,16,2059,736,22,2059,736,16,2059,729,22,2059,736,22,2060,729,16,2060,736,16,2060,729,22,2060
617,243,1,2065,486,175,2065,486,1,2065,243,175,2065,486,175,2157,243,1,2157,486,1,2157,243,175,2157
616,729,1,2066,899,203,2066,899,1,2066,729,203,2066,899,203,2225,729,1,2225,899,1,2225,729,203,2225
615,27,256,2062,62,276,2062,62,256,2062,27,276,2062,62,276,2080,27,256,2080,62,256,2080,27,276,2080
614,729,256,2070,897,446,2070,897,256,2070,729,446,2070,897,446,2150,729,256,2150,897,256,2150,729,446,2150
613,1,256,2081,28,285,2081,28,256,2081,1,285,2081,28,285,2087,1,256,2087,28,256,2087,1,285,2087
612,81,256,2083,107,294,2083,107,256,2083,81,294,2083,107,294,2091,81,256,2091,107,256,2091,81,294,2091
611,1,1,2084,70,25,2084,70,1,2084,1,25,2084,70,25,2105,1,1,2105,70,1,2105,1,25,2105
610,81,1,2084,82,8,2084,82,1,2084,81,8,2084,82,8,2085,81,1,2085,82,1,2085,81,8,2085
609,81,16,2084,113,38,2084,113,16,2084,81,38,2084,113,38,2089,81,16,2089,113,16,2089,81,38,2089
608,1,64,2084,8,67,2084,8,64,2084,1,67,2084,8,67,2087,1,64,2087,8,64,2087,1,67,2087
607,1,64,2092,179,286,2092,179,64,2092,1,286,2092,179,286,2215,1,64,2215,179,64,2215,1,286,2215
604,81,1,2086,87,10,2086,87,1,2086,81,10,2086,87,10,2087,81,1,2087,87,1,2087,81,10,2087
603,243,256,2126,459,389,2126,459,256,2126,243,389,2126,459,389,2222,243,256,2222,459,256,2222,243,389,2222
605,81,1,2088,90,8,2088,90,1,2088,81,8,2088,90,8,2092,81,1,2092,90,1,2092,81,8,2092
602,81,16,2090,120,51,2090,120,16,2090,81,51,2090,120,51,2117,81,16,2117,120,16,2117,81,51,2117
606,1,1,2106,47,37,2106,47,1,2106,1,37,2106,47,37,2126,1,1,2126,47,1,2126,1,37,2126
601,81,1,2118,136,32,2118,136,1,2118,81,32,2118,136,32,2135,81,1,2135,136,1,2135,81,32,2135
600,729,256,2151,766,331,2151,766,256,2151,729,331,2151,766,331,2185,729,256,2185,766,256,2185,729,331,2185
599,243,1,2158,483,108,2158,483,1,2158,243,108,2158,483,108,2259,243,1,2259,483,1,2259,243,108,2259
598,729,256,2186,911,450,2186,911,256,2186,729,450,2186,911,450,2356,729,256,2356,911,256,2356,729,450,2356
597,1,1,2127,23,18,2127,23,1,2127,1,18,2127,23,18,2141,1,1,2141,23,1,2141,1,18,2141
596,1,1,2216,38,88,2216,38,1,2216,1,88,2216,38,88,2244,1,1,2244,38,1,2244,1,88,2244
595,81,1,2136,84,7,2136,84,1,2136,81,7,2136,84,7,2137,81,1,2137,84,1,2137,81,7,2137
594,81,1,2138,147,57,2138,147,1,2138,81,57,2138,147,57,2177,81,1,2177,147,1,2177,81,57,2177
593,81,1,2216,125,81,2216,125,1,2216,81,81,2216,125,81,2226,81,1,2226,125,1,2226,81,81,2226
592,1,256,2216,54,282,2216,54,256,2216,1,282,2216,54,282,2228,1,256,2228,54,256,2228,1,282,2228
591,81,256,2216,110,311,2216,110,256,2216,81,311,2216,110,311,2236,81,256,2236,110,256,2236,81,311,2236
590,243,256,2223,289,317,2223,289,256,2223,243,317,2223,289,317,2249,243,256,2249,289,256,2249,243,317,2249
589,729,1,2226,953,242,2226,953,1,2226,729,242,2226,953,242,2405,729,1,2405,953,1,2405,729,242,2405
588,81,1,2227,82,4,2227,82,1,2227,81,4,2227,82,4,2228,81,1,2228,82,1,2228,81,4,2228
587,1,256,2237,198,429,2237,198,256,2237,1,429,2237,198,429,2392,1,256,2392,198,256,2392,1,429,2392
586,81,16,2227,109,78,2227,109,16,2227,81,78,2227,109,78,2238,81,16,2238,109,16,2238,81,78,2238
585,81,1,2229,88,7,2229,88,1,2229,81,7,2229,88,7,2234,81,1,2234,88,1,2234,81,7,2234
584,81,1,2239,207,140,2239,207,1,2239,81,140,2239,207,140,2347,81,1,2347,207,1,2347,81,140,2347
583,243,256,2250,388,369,2250,388,256,2250,243,369,2250,388,369,2354,243,256,2354,388,256,2354,243,369,2354
582,243,1,2260,488,129,2260,488,1,2260,243,129,2260,488,129,2363,243,1,2363,488,1,2363,243,129,2363
581,1,1,2245,36,60,2245,36,1,2245,1,60,2245,36,60,2262,1,1,2262,36,1,2262,1,60,2262
580,1,64,2245,11,89,2245,11,64,2245,1,89,2245,11,89,2254,1,64,2254,11,64,2254,1,89,2254
579,27,64,2245,28,67,2245,28,64,2245,27,67,2245,28,67,2246,27,64,2246,28,64,2246,27,67,2246
578,27,64,2247,60,157,2247,60,64,2247,27,157,2247,60,157,2271,27,64,2271,60,64,2271,27,157,2271
577,1,64,2255,9,68,2255,9,64,2255,1,68,2255,9,68,2259,1,64,2259,9,64,2259,1,68,2259
575,1,64,2260,3,72,2260,3,64,2260,1,72,2260,3,72,2261,1,64,2261,3,64,2261,1,72,2261
576,1,1,2348,125,216,2348,125,1,2348,1,216,2348,125,216,2421,1,1,2421,125,1,2421,1,216,2421
572,243,256,2355,274,300,2355,274,256,2355,243,300,2355,274,300,2372,243,256,2372,274,256,2372,243,300,2372
574,729,256,2357,734,262,2357,734,256,2357,729,262,2357,734,262,2359,729,256,2359,734,256,2359,729,262,2359
573,729,256,2360,741,301,2360,741,256,2360,729,301,2360,741,301,2370,729,256,2370,741,256,2370,729,301,2370
571,243,1,2364,278,27,2364,278,1,2364,243,27,2364,278,27,2376,243,1,2376,278,1,2376,243,27,2376
570,243,64,2364,415,190,2364,415,64,2364,243,190,2364,415,190,2429,243,64,2429,415,64,2429,243,190,2429
569,729,256,2371,942,469,2371,942,256,2371,729,469,2371,942,469,2573,729,256,2573,942,256,2573,729,469,2573
568,243,256,2373,492,385,2373,492,256,2373,243,385,2373,492,385,2492,243,256,2492,492,256,2492,243,385,2492
566,243,1,2377,251,51,2377,251,1,2377,243,51,2377,251,51,2385,243,1,2385,251,1,2385,243,51,2385
565,1,256,2393,167,475,2393,167,256,2393,1,475,2393,167,475,2510,1,256,2510,167,256,2510,1,475,2510
567,243,1,2386,292,23,2386,292,1,2386,243,23,2386,292,23,2390,243,1,2390,292,1,2390,243,23,2390
564,729,1,2406,954,193,2406,954,1,2406,729,193,2406,954,193,2550,729,1,2550,954,1,2550,729,193,2550
563,243,1,2391,273,19,2391,273,1,2391,243,19,2391,273,19,2401,243,1,2401,273,1,2401,243,19,2401
562,1,1,2422,118,133,2422,118,1,2422,1,133,2422,118,133,2514,1,1,2514,118,1,2514,1,133,2514
561,243,1,2402,275,20,2402,275,1,2402,243,20,2402,275,20,2408,243,1,2408,275,1,2408,243,20,2408
560,243,1,2409,279,21,2409,279,1,2409,243,21,2409,279,21,2423,243,1,2423,279,1,2423,243,21,2423
559,243,1,2424,250,7,2424,250,1,2424,243,7,2424,250,7,2426,243,1,2426,250,1,2426,243,7,2426
558,243,16,2424,247,19,2424,247,16,2424,243,19,2424,247,19,2426,243,16,2426,247,16,2426,243,19,2426
557,243,1,2427,249,8,2427,249,1,2427,243,8,2427,249,8,2431,243,1,2431,249,1,2431,243,8,2431
556,243,16,2430,351,181,2430,351,16,2430,243,181,2430,351,181,2508,243,16,2508,351,16,2508,243,181,2508
555,243,1,2432,251,5,2432,251,1,2432,243,5,2432,251,5,2435,243,1,2435,251,1,2435,243,5,2435
554,243,256,2493,294,316,2493,294,256,2493,243,316,2493,294,316,2532,243,256,2532,294,256,2532,243,316,2532
553,243,1,2509,294,65,2509,294,1,2509,243,65,2509,294,65,2531,243,1,2531,294,1,2531,243,65,2531
552,1,256,2511,32,354,2511,32,256,2511,1,354,2511,32,354,2526,1,256,2526,32,256,2526,1,354,2526
551,81,256,2511,212,455,2511,212,256,2511,81,455,2511,212,455,2590,81,256,2590,212,256,2590,81,455,2590
550,1,1,2515,235,193,2515,235,1,2515,1,193,2515,235,193,2662,1,1,2662,235,1,2662,1,193,2662
549,1,256,2527,31,308,2527,31,256,2527,1,308,2527,31,308,2534,1,256,2534,31,256,2534,1,308,2534
548,243,1,2532,366,200,2532,366,1,2532,243,200,2532,366,200,2600,243,1,2600,366,1,2600,243,200,2600
547,243,256,2533,251,265,2533,251,256,2533,243,265,2533,251,265,2534,243,256,2534,251,256,2534,243,265,2534
546,243,256,2535,440,410,2535,440,256,2535,243,410,2535,440,410,2648,243,256,2648,440,256,2648,243,410,2648
545,1,256,2535,29,288,2535,29,256,2535,1,288,2535,29,288,2551,1,256,2551,29,256,2551,1,288,2551
544,729,1,2551,777,38,2551,777,1,2551,729,38,2551,777,38,2584,729,1,2584,777,1,2584,729,38,2584
543,729,64,2551,736,69,2551,736,64,2551,729,69,2551,736,69,2556,729,64,2556,736,64,2556,729,69,2556
542,1,256,2552,10,264,2552,10,256,2552,1,264,2552,10,264,2556,1,256,2556,10,256,2556,1,264,2556
541,27,256,2552,36,265,2552,36,256,2552,27,265,2552,36,265,2559,27,256,2559,36,256,2559,27,265,2559
540,729,64,2557,758,115,2557,758,64,2557,729,115,2557,758,115,2574,729,64,2574,758,64,2574,729,115,2574
539,1,256,2560,62,284,2560,62,256,2560,1,284,2560,62,284,2574,1,256,2574,62,256,2574,1,284,2574
538,729,256,2574,736,262,2574,736,256,2574,729,262,2574,736,262,2577,729,256,2577,736,256,2577,729,262,2577
537,729,64,2575,788,118,2575,788,64,2575,729,118,2575,788,118,2587,729,64,2587,788,64,2587,729,118,2587
536,729,256,2578,953,442,2578,953,256,2578,729,442,2578,953,442,2670,729,256,2670,953,256,2670,729,442,2670
535,1,256,2575,5,262,2575,5,256,2575,1,262,2575,5,262,2578,1,256,2578,5,256,2578,1,262,2578
534,729,1,2588,902,141,2588,902,1,2588,729,141,2588,902,141,2688,729,1,2688,902,1,2688,729,141,2688
533,9,256,2575,17,258,2575,17,256,2575,9,258,2575,17,258,2577,9,256,2577,17,256,2577,9,258,2577
532,9,256,2578,63,272,2578,63,256,2578,9,272,2578,63,272,2585,9,256,2585,63,256,2585,9,272,2585
531,1,256,2579,8,263,2579,8,256,2579,1,263,2579,8,263,2581,1,256,2581,8,256,2581,1,263,2581
530,1,256,2586,44,279,2586,44,256,2586,1,279,2586,44,279,2594,1,256,2594,44,256,2594,1,279,2594
529,1,256,2595,185,450,2595,185,256,2595,1,450,2595,185,450,2765,1,256,2765,185,256,2765,1,450,2765
528,243,1,2601,247,7,2601,247,1,2601,243,7,2601,247,7,2602,243,1,2602,247,1,2602,243,7,2602
527,243,16,2601,291,52,2601,291,16,2601,243,52,2601,291,52,2631,243,16,2631,291,16,2631,243,52,2631
526,243,64,2601,249,73,2601,249,64,2601,243,73,2601,249,73,2602,243,64,2602,249,64,2602,243,73,2602
525,243,64,2603,270,106,2603,270,64,2603,243,106,2603,270,106,2614,243,64,2614,270,64,2614,243,106,2614
524,243,64,2615,488,215,2615,488,64,2615,243,215,2615,488,215,2763,243,64,2763,488,64,2763,243,215,2763
523,243,1,2632,280,24,2632,280,1,2632,243,24,2632,280,24,2653,243,1,2653,280,1,2653,243,24,2653
522,243,256,2649,366,387,2649,366,256,2649,243,387,2649,366,387,2722,243,256,2722,366,256,2722,243,387,2722
521,243,1,2654,300,20,2654,300,1,2654,243,20,2654,300,20,2670,243,1,2670,300,1,2670,243,20,2670
520,1,1,2663,41,57,2663,41,1,2663,1,57,2663,41,57,2672,1,1,2672,41,1,2672,1,57,2672
519,81,1,2663,86,2,2663,86,1,2663,81,2,2663,86,2,2664,81,1,2664,86,1,2664,81,2,2664
518,1,64,2663,235,237,2663,235,64,2663,1,237,2663,235,237,2745,1,64,2745,235,64,2745,1,237,2745
517,81,4,2663,122,26,2663,122,4,2663,81,26,2663,122,26,2669,81,4,2669,122,4,2669,81,26,2669
516,81,1,2670,116,32,2670,116,1,2670,81,32,2670,116,32,2698,81,1,2698,116,1,2698,81,32,2698
515,729,256,2671,972,353,2671,972,256,2671,729,353,2671,972,353,2760,729,256,2760,972,256,2760,729,353,2760
514,243,1,2671,310,43,2671,310,1,2671,243,43,2671,310,43,2682,243,1,2682,310,1,2682,243,43,2682
513,1,1,2673,19,49,2673,19,1,2673,1,49,2673,19,49,2689,1,1,2689,19,1,2689,1,49,2689
512,729,1,2689,769,97,2689,769,1,2689,729,97,2689,769,97,2693,729,1,2693,769,1,2693,729,97,2693
511,729,1,2694,783,70,2694,783,1,2694,729,70,2694,783,70,2727,729,1,2727,783,1,2727,729,70,2727
510,243,256,2723,387,366,2723,387,256,2723,243,366,2723,387,366,2807,243,256,2807,387,256,2807,243,366,2807
509,729,1,2728,938,234,2728,938,1,2728,729,234,2728,938,234,2927,729,1,2927,938,1,2927,729,234,2927
508,27,1,2673,34,5,2673,34,1,2673,27,5,2673,34,5,2674,27,1,2674,34,1,2674,27,5,2674
507,27,16,2673,42,55,2673,42,16,2673,27,55,2673,42,55,2685,27,16,2685,42,16,2685,27,55,2685
506,243,1,2683,267,34,2683,267,1,2683,243,34,2683,267,34,2703,243,1,2703,267,1,2703,243,34,2703
505,27,1,2686,73,53,2686,73,1,2686,27,53,2686,73,53,2707,27,1,2707,73,1,2707,27,53,2707
504,1,1,2690,8,9,2690,8,1,2690,1,9,2690,8,9,2694,1,1,2694,8,1,2694,1,9,2694
503,1,1,2746,224,117,2746,224,1,2746,1,117,2746,224,117,2824,1,1,2824,224,1,2824,1,117,2824
502,243,1,2704,261,63,2704,261,1,2704,243,63,2704,261,63,2710,243,1,2710,261,1,2710,243,63,2710
501,243,1,2711,269,26,2711,269,1,2711,243,26,2711,269,26,2734,243,1,2734,269,1,2734,243,26,2734
500,243,1,2735,245,4,2735,245,1,2735,243,4,2735,245,4,2736,243,1,2736,245,1,2736,243,4,2736
