PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
732,128,256,956,156,301,956,156,256,956,128,301,956,156,301,966,128,256,966,156,256,966,128,301,966
731,8,256,955,12,264,955,12,256,955,8,264,955,12,264,956,8,256,956,12,256,956,8,264,956
722,256,256,959,410,448,959,410,256,959,256,448,959,410,448,1033,256,256,1033,410,256,1033,256,448,1033
721,8,256,957,13,259,957,13,256,957,8,259,957,13,259,959,8,256,959,13,256,959,8,259,959
720,128,256,967,177,311,967,177,256,967,128,311,967,177,311,991,128,256,991,177,256,991,128,311,991
719,1,512,968,237,623,968,237,512,968,1,623,968,237,623,1058,1,512,1058,237,512,1058,1,623,1058
718,1,256,958,5,258,958,5,256,958,1,258,958,5,258,959,1,256,959,5,256,959,1,258,959
717,1,256,960,4,260,960,4,256,960,1,260,960,4,260,962,1,256,962,4,256,962,1,260,962
716,64,256,972,107,320,972,107,256,972,64,320,972,107,320,1003,64,256,1003,107,256,1003,64,320,1003
715,1,1,981,174,220,981,174,1,981,1,220,981,174,220,1097,1,1,1097,174,1,1097,1,220,1097
714,512,128,974,561,174,974,561,128,974,512,174,974,561,174,980,512,128,980,561,128,980,512,174,980
713,256,1,991,407,194,991,407,1,991,256,194,991,407,194,1074,256,1,1074,407,1,1074,256,194,1074
712,1,256,1004,204,461,1004,204,256,1004,1,461,1004,204,461,1098,1,256,1098,204,256,1098,1,461,1098
711,512,128,981,592,161,981,592,128,981,512,161,981,592,161,1010,512,128,1010,592,128,1010,512,161,1010
710,512,128,1011,548,175,1011,548,128,1011,512,175,1011,548,175,1040,512,128,1040,548,128,1040,512,175,1040
709,512,1,1023,598,93,1023,598,1,1023,512,93,1023,598,93,1095,512,1,1095,598,1,1095,512,93,1095
708,256,256,1034,261,264,1034,261,256,1034,256,264,1034,261,264,1037,256,256,1037,261,256,1037,256,264,1037
707,256,512,1035,272,534,1035,272,512,1035,256,534,1035,272,534,1050,256,512,1050,272,512,1050,256,534,1050
706,256,256,1038,458,439,1038,458,256,1038,256,439,1038,458,439,1173,256,256,1173,458,256,1173,256,439,1173
705,512,512,1039,519,543,1039,519,512,1039,512,543,1039,519,543,1044,512,512,1044,519,512,1044,512,543,1044
704,512,512,1045,662,749,1045,662,512,1045,512,749,1045,662,749,1153,512,512,1153,662,512,1153,512,749,1153
703,512,128,1041,611,237,1041,611,128,1041,512,237,1041,611,237,1106,512,128,1106,611,128,1106,512,237,1106
702,256,512,1051,332,550,1051,332,512,1051,256,550,1051,332,550,1071,256,512,1071,332,512,1071,256,550,1071
701,1,512,1059,6,516,1059,6,512,1059,1,516,1059,6,516,1060,1,512,1060,6,512,1060,1,516,1060
700,8,512,1059,9,515,1059,9,512,1059,8,515,1059,9,515,1060,8,512,1060,9,512,1060,8,515,1060
699,16,512,1059,25,518,1059,25,512,1059,16,518,1059,25,518,1065,16,512,1065,25,512,1065,16,518,1065
698,32,512,1059,39,521,1059,39,512,1059,32,521,1059,39,521,1063,32,512,1063,39,512,1063,32,521,1063
697,64,512,1059,72,520,1059,72,512,1059,64,520,1059,72,520,1065,64,512,1065,72,512,1065,64,520,1065
696,128,512,1059,137,520,1059,137,512,1059,128,520,1059,137,520,1066,128,512,1066,137,512,1066,128,520,1066
695,1,512,1067,206,657,1067,206,512,1067,1,657,1067,206,657,1181,1,512,1181,206,512,1181,1,657,1181
694,256,512,1072,294,547,1072,294,512,1072,256,547,1072,294,547,1083,256,512,1083,294,512,1083,256,547,1083
693,256,1,1075,288,90,1075,288,1,1075,256,90,1075,288,90,1091,256,1,1091,288,1,1091,256,90,1091
692,256,128,1075,438,244,1075,438,128,1075,256,244,1075,438,244,1190,256,128,1190,438,128,1190,256,244,1190
691,256,512,1084,259,517,1084,259,512,1084,256,517,1084,259,517,1086,256,512,1086,259,512,1086,256,517,1086
690,256,512,1087,495,647,1087,495,512,1087,256,647,1087,495,647,1216,256,512,1216,495,512,1216,256,647,1216
689,256,1,1092,301,20,1092,301,1,1092,256,20,1092,301,20,1101,256,1,1101,301,1,1101,256,20,1101
688,256,32,1092,263,34,1092,263,32,1092,256,34,1092,263,34,1094,256,32,1094,263,32,1094,256,34,1094
687,256,64,1092,265,72,1092,265,64,1092,256,72,1092,265,72,1099,256,64,1099,265,64,1099,256,72,1099
686,256,32,1095,261,40,1095,261,32,1095,256,40,1095,261,40,1097,256,32,1097,261,32,1097,256,40,1097
685,512,1,1096,528,16,1096,528,1,1096,512,16,1096,528,16,1111,512,1,1111,528,1,1111,512,16,1111
684,512,32,1096,576,58,1096,576,32,1096,512,58,1096,576,58,1101,512,32,1101,576,32,1101,512,58,1101
683,1,1,1098,130,130,1098,130,1,1098,1,130,1098,130,130,1172,1,1,1172,130,1,1172,1,130,1172
682,1,256,1099,207,503,1099,207,256,1099,1,503,1099,207,503,1240,1,256,1240,207,256,1240,1,503,1240
681,512,64,1096,518,71,1096,518,64,1096,512,71,1096,518,71,1097,512,64,1097,518,64,1097,512,71,1097
680,256,32,1098,259,38,1098,259,32,1098,256,38,1098,259,38,1099,256,32,1099,259,32,1099,256,38,1099
679,512,32,1107,711,190,1107,711,32,1107,512,190,1107,711,190,1205,512,32,1205,711,32,1205,512,190,1205
678,256,32,1100,292,61,1100,292,32,1100,256,61,1100,292,61,1116,256,32,1116,292,32,1116,256,61,1116
677,256,64,1100,349,104,1100,349,64,1100,256,104,1100,349,104,1110,256,64,1110,349,64,1110,256,104,1110
676,256,1,1102,264,9,1102,264,1,1102,256,9,1102,264,9,1108,256,1,1108,264,1,1108,256,9,1108
675,256,64,1111,290,116,1111,290,64,1111,256,116,1111,290,116,1138,256,64,1138,290,64,1138,256,116,1138
674,256,16,1102,265,18,1102,265,16,1102,256,18,1102,265,18,1103,256,16,1103,265,16,1103,256,18,1103
673,256,1,1117,287,45,1117,287,1,1117,256,45,1117,287,45,1132,256,1,1132,287,1,1132,256,45,1132
672,512,1,1112,519,5,1112,519,1,1112,512,5,1112,519,5,1114,512,1,1114,519,1,1114,512,5,1114
671,512,8,1112,519,11,1112,519,8,1112,512,11,1112,519,11,1113,512,8,1113,519,8,1113,512,11,1113
670,512,256,1138,715,460,1138,715,256,1138,512,460,1138,715,460,1231,512,256,1231,715,256,1231,512,460,1231
669,512,512,1154,707,652,1154,707,512,1154,512,652,1154,707,652,1232,512,512,1232,707,512,1232,512,652,1232
668,512,16,1112,519,23,1112,519,16,1112,512,23,1112,519,23,1114,512,16,1114,519,16,1114,512,23,1114
667,512,1,1115,535,19,1115,535,1,1115,512,19,1115,535,19,1120,512,1,1120,535,1,1120,512,19,1120
666,256,1,1133,287,50,1133,287,1,1133,256,50,1133,287,50,1149,256,1,1149,287,1,1149,256,50,1149
665,1,1,1173,154,242,1173,154,1,1173,1,242,1173,154,242,1312,1,1,1312,154,1,1312,1,242,1312
664,512,1,1121,521,7,1121,521,1,1121,512,7,1121,521,7,1125,512,1,1125,521,1,1125,512,7,1125
663,256,256,1174,466,409,1174,466,256,1174,256,409,1174,466,409,1238,256,256,1238,466,256,1238,256,409,1238
662,256,1,1150,490,110,1150,490,1,1150,256,110,1150,490,110,1215,256,1,1215,490,1,1215,256,110,1215
661,1,512,1182,28,543,1182,28,512,1182,1,543,1182,28,543,1207,1,512,1207,28,512,1207,1,543,1207
660,512,8,1121,520,14,1121,520,8,1121,512,14,1121,520,14,1123,512,8,1123,520,8,1123,512,14,1123
659,512,8,1124,581,25,1124,581,8,1124,512,25,1124,581,25,1132,512,8,1132,581,8,1132,512,25,1132
658,32,512,1182,122,645,1182,122,512,1182,32,645,1182,122,645,1255,32,512,1255,122,512,1255,32,645,1255
657,512,1,1126,515,6,1126,515,1,1126,512,6,1126,515,6,1128,512,1,1128,515,1,1128,512,6,1128
656,512,1,1129,516,4,1129,516,1,1129,512,4,1129,516,4,1132,512,1,1132,516,1,1132,512,4,1132
655,128,512,1182,148,551,1182,148,512,1182,128,551,1182,148,551,1198,128,512,1198,148,512,1198,128,551,1198
654,256,128,1191,296,182,1191,296,128,1191,256,182,1191,296,182,1214,256,128,1214,296,128,1214,256,182,1214
653,512,1,1133,519,7,1133,519,1,1133,512,7,1133,519,7,1137,512,1,1137,519,1,1137,512,7,1137
652,512,1,1206,724,208,1206,724,1,1206,512,208,1206,724,208,1356,512,1,1356,724,1,1356,512,208,1356
651,128,512,1199,195,564,1199,195,512,1199,128,564,1199,195,564,1208,128,512,1208,195,512,1208,128,564,1208
650,128,512,1209,159,519,1209,159,512,1209,128,519,1209,159,519,1216,128,512,1216,159,512,1216,128,519,1216
649,1,512,1208,28,531,1208,28,512,1208,1,531,1208,28,531,1214,1,512,1214,28,512,1214,1,531,1214
648,256,128,1215,262,134,1215,262,128,1215,256,134,1215,262,134,1218,256,128,1218,262,128,1218,256,134,1218
647,256,1,1216,290,62,1216,290,1,1216,256,62,1216,290,62,1249,256,1,1249,290,1,1249,256,62,1249
646,256,64,1216,314,122,1216,314,64,1216,256,122,1216,314,122,1240,256,64,1240,314,64,1240,256,122,1240
645,128,512,1217,292,696,1217,292,512,1217,128,696,1217,292,696,1356,128,512,1356,292,512,1356,128,696,1356
644,512,256,1232,673,483,1232,673,256,1232,512,483,1232,673,483,1371,512,256,1371,673,256,1371,512,483,1371
643,1,512,1215,8,519,1215,8,512,1215,1,519,1215,8,519,1219,1,512,1219,8,512,1219,1,519,1219
642,16,512,1215,20,517,1215,20,512,1215,16,517,1215,20,517,1218,16,512,1218,20,512,1218,16,517,1218
641,512,512,1233,733,703,1233,733,512,1233,512,703,1233,733,703,1351,512,512,1351,733,512,1351,512,703,1351
640,256,128,1219,289,140,1219,289,128,1219,256,140,1219,289,140,1221,256,128,1221,289,128,1221,256,140,1221
639,256,128,1222,291,165,1222,291,128,1222,256,165,1222,291,165,1244,256,128,1244,291,128,1244,256,165,1244
638,16,512,1219,21,516,1219,21,512,1219,16,516,1219,21,516,1223,16,512,1223,21,512,1223,16,516,1223
637,1,512,1224,31,569,1224,31,512,1224,1,569,1224,31,569,1230,1,512,1230,31,512,1230,1,569,1230
636,256,256,1239,330,288,1239,330,256,1239,256,288,1239,330,288,1243,256,256,1243,330,256,1243,256,288,1243
635,1,512,1231,14,529,1231,14,512,1231,1,529,1231,14,529,1239,1,512,1239,14,512,1239,1,529,1239
634,1,512,1240,17,528,1240,17,512,1240,1,528,1240,17,528,1249,1,512,1249,17,512,1249,1,528,1249
633,256,64,1241,293,76,1241,293,64,1241,256,76,1241,293,76,1251,256,64,1251,293,64,1251,256,76,1251
632,1,256,1241,204,472,1241,204,256,1241,1,472,1241,204,472,1352,1,256,1352,204,256,1352,1,472,1352
631,256,256,1244,264,261,1244,264,256,1244,256,261,1244,264,261,1248,256,256,1248,264,256,1248,256,261,1248
630,256,128,1245,355,169,1245,355,128,1245,256,169,1245,355,169,1258,256,128,1258,355,128,1258,256,169,1258
629,256,256,1249,279,282,1249,279,256,1249,256,282,1249,279,282,1257,256,256,1257,279,256,1257,256,282,1257
628,256,1,1252,378,115,1252,378,1,1252,256,115,1252,378,115,1360,256,1,1360,378,1,1360,256,115,1360
627,1,512,1256,77,527,1256,77,512,1256,1,527,1256,77,527,1265,1,512,1265,77,512,1265,1,527,1265
626,256,256,1258,314,289,1258,314,256,1258,256,289,1258,314,289,1279,256,256,1279,314,256,1279,256,289,1279
625,256,128,1259,266,160,1259,266,128,1259,256,160,1259,266,160,1263,256,128,1263,266,128,1263,256,160,1263
624,256,128,1264,491,227,1264,491,128,1264,256,227,1264,491,227,1335,256,128,1335,491,128,1335,256,227,1335
623,1,512,1266,9,519,1266,9,512,1266,1,519,1266,9,519,1267,1,512,1267,9,512,1267,1,519,1267
622,16,512,1266,62,531,1266,62,512,1266,16,531,1266,62,531,1270,16,512,1270,62,512,1270,16,531,1270
621,64,512,1266,117,546,1266,117,512,1266,64,546,1266,117,546,1291,64,512,1291,117,512,1291,64,546,1291
620,1,512,1268,8,519,1268,8,512,1268,1,519,1268,8,519,1273,1,512,1273,8,512,1273,1,519,1273
619,16,512,1271,36,600,1271,36,512,1271,16,600,1271,36,600,1288,16,512,1288,36,512,1288,16,600,1288
618,1,512,1274,8,518,1274,8,512,1274,1,518,1274,8,518,1275,1,512,1275,8,512,1275,1,518,1275
617,256,256,1280,499,430,1280,499,256,1280,256,430,1280,499,430,1372,256,256,1372,499,256,1372,256,430,1372
616,1,1,1313,171,203,1313,171,1,1313,1,203,1313,171,203,1472,1,1,1472,171,1,1472,1,203,1472
615,1,512,1289,36,532,1289,36,512,1289,1,532,1289,36,532,1307,1,512,1307,36,512,1307,1,532,1307
614,512,512,1352,680,702,1352,680,512,1352,512,702,1352,680,702,1432,512,512,1432,680,512,1432,512,702,1432
613,64,512,1292,91,541,1292,91,512,1292,64,541,1292,91,541,1298,64,512,1298,91,512,1298,64,541,1298
612,64,512,1299,90,550,1299,90,512,1299,64,550,1299,90,550,1307,64,512,1307,90,512,1307,64,550,1307
611,1,512,1308,70,536,1308,70,512,1308,1,536,1308,70,536,1329,1,512,1329,70,512,1329,1,536,1329
610,1,512,1330,2,519,1330,2,512,1330,1,519,1330,2,519,1331,1,512,1331,2,512,1331,1,519,1331
609,4,512,1330,36,534,1330,36,512,1330,4,534,1330,36,534,1335,4,512,1335,36,512,1335,4,534,1335
608,64,512,1330,71,515,1330,71,512,1330,64,515,1330,71,515,1333,64,512,1333,71,512,1333,64,515,1333
607,1,256,1353,179,478,1353,179,256,1353,1,478,1353,179,478,1476,1,256,1476,179,256,1476,1,478,1476
606,64,512,1334,110,548,1334,110,512,1334,64,548,1334,110,548,1354,64,512,1354,110,512,1354,64,548,1354
605,256,128,1336,265,135,1336,265,128,1336,256,135,1336,265,135,1340,256,128,1340,265,128,1340,256,135,1340
604,1,512,1336,7,521,1336,7,512,1336,1,521,1336,7,521,1337,1,512,1337,7,512,1337,1,521,1337
603,512,1,1357,728,134,1357,728,1,1357,512,134,1357,728,134,1453,512,1,1453,728,1,1453,512,134,1453
602,8,512,1336,47,547,1336,47,512,1336,8,547,1336,47,547,1363,8,512,1363,47,512,1363,8,547,1363
601,256,128,1341,311,159,1341,311,128,1341,256,159,1341,311,159,1358,256,128,1358,311,128,1358,256,159,1358
600,64,512,1355,101,587,1355,101,512,1355,64,587,1355,101,587,1389,64,512,1389,101,512,1389,64,587,1389
599,128,512,1357,368,619,1357,368,512,1357,128,619,1357,368,619,1458,128,512,1458,368,512,1458,128,619,1458
598,256,1,1361,438,195,1361,438,1,1361,256,195,1361,438,195,1531,256,1,1531,438,1,1531,256,195,1531
597,1,512,1364,23,529,1364,23,512,1364,1,529,1364,23,529,1378,1,512,1378,23,512,1378,1,529,1378
596,512,256,1372,549,343,1372,549,256,1372,512,343,1372,549,343,1400,512,256,1400,549,256,1400,512,343,1400
595,32,512,1364,35,518,1364,35,512,1364,32,518,1364,35,518,1365,32,512,1365,35,512,1365,32,518,1365
594,256,256,1373,322,312,1373,322,256,1373,256,312,1373,322,312,1412,256,256,1412,322,256,1412,256,312,1412
593,1,512,1379,45,592,1379,45,512,1379,1,592,1379,45,592,1389,1,512,1389,45,512,1389,1,592,1389
592,1,512,1390,54,538,1390,54,512,1390,1,538,1390,54,538,1402,1,512,1402,54,512,1402,1,538,1402
591,64,512,1390,93,567,1390,93,512,1390,64,567,1390,93,567,1410,64,512,1410,93,512,1410,64,567,1410
590,512,256,1401,558,317,1401,558,256,1401,512,317,1401,558,317,1427,512,256,1427,558,256,1427,512,317,1427
589,256,256,1413,480,497,1413,480,256,1413,256,497,1413,480,497,1592,256,256,1592,480,256,1592,256,497,1592
588,1,512,1403,2,515,1403,2,512,1403,1,515,1403,2,515,1404,1,512,1404,2,512,1404,1,515,1404
587,512,256,1428,709,429,1428,709,256,1428,512,429,1428,709,429,1583,512,256,1583,709,256,1583,512,429,1583
586,4,512,1403,32,574,1403,32,512,1403,4,574,1403,32,574,1414,4,512,1414,32,512,1414,4,574,1414
585,64,512,1411,71,518,1411,71,512,1411,64,518,1411,71,518,1416,64,512,1416,71,512,1416,64,518,1416
584,1,512,1417,127,651,1417,127,512,1417,1,651,1417,127,651,1525,1,512,1525,127,512,1525,1,651,1525
583,512,512,1433,657,625,1433,657,512,1433,512,625,1433,657,625,1537,512,512,1537,657,512,1537,512,625,1537
582,512,1,1454,757,129,1454,757,1,1454,512,129,1454,757,129,1557,512,1,1557,757,1,1557,512,129,1557
581,128,512,1459,163,571,1459,163,512,1459,128,571,1459,163,571,1476,128,512,1476,163,512,1476,128,571,1476
580,256,512,1459,266,537,1459,266,512,1459,256,537,1459,266,537,1468,256,512,1468,266,512,1468,256,537,1468
579,256,512,1469,257,515,1469,257,512,1469,256,515,1469,257,515,1470,256,512,1470,257,512,1470,256,515,1470
578,256,512,1471,289,605,1471,289,512,1471,256,605,1471,289,605,1495,256,512,1495,289,512,1495,256,605,1495
577,1,1,1473,9,5,1473,9,1,1473,1,5,1473,9,5,1477,1,1,1477,9,1,1477,1,5,1477
576,16,1,1473,140,216,1473,140,1,1473,16,216,1473,140,216,1546,16,1,1546,140,1,1546,16,216,1546
575,1,8,1473,3,16,1473,3,8,1473,1,16,1473,3,16,1474,1,8,1474,3,8,1474,1,16,1474
574,4,8,1473,9,14,1473,9,8,1473,4,14,1473,9,14,1475,4,8,1475,9,8,1475,4,14,1475
573,1,32,1473,13,77,1473,13,32,1473,1,77,1473,13,77,1483,1,32,1483,13,32,1483,1,77,1483
572,1,256,1477,32,300,1477,32,256,1477,1,300,1477,32,300,1494,1,256,1494,32,256,1494,1,300,1494
571,64,256,1477,99,282,1477,99,256,1477,64,282,1477,99,282,1489,64,256,1489,99,256,1489,64,282,1489
570,64,256,1490,236,382,1490,236,256,1490,64,382,1490,236,382,1555,64,256,1555,236,256,1555,64,382,1555
569,128,512,1496,341,725,1496,341,512,1496,128,725,1496,341,725,1698,128,512,1698,341,512,1698,128,725,1698
568,256,1,1532,505,130,1532,505,1,1532,256,130,1532,505,130,1651,256,1,1651,505,1,1651,256,130,1651
567,1,256,1495,50,278,1495,50,256,1495,1,278,1495,50,278,1499,1,256,1499,50,256,1499,1,278,1499
566,1,128,1473,9,178,1473,9,128,1473,1,178,1473,9,178,1481,1,128,1481,9,128,1481,1,178,1481
565,512,512,1538,678,731,1538,678,512,1538,512,731,1538,678,731,1655,512,512,1655,678,512,1655,512,731,1655
564,1,1,1547,226,193,1547,226,1,1547,1,193,1547,226,193,1691,1,1,1691,226,1,1691,1,193,1691
563,1,256,1500,31,274,1500,31,256,1500,1,274,1500,31,274,1510,1,256,1510,31,256,1510,1,274,1510
562,1,512,1526,118,644,1526,118,512,1526,1,644,1526,118,644,1618,1,512,1618,118,512,1618,1,644,1618
561,1,256,1511,33,275,1511,33,256,1511,1,275,1511,33,275,1517,1,256,1517,33,256,1517,1,275,1517
560,1,256,1518,37,276,1518,37,256,1518,1,276,1518,37,276,1532,1,256,1532,37,256,1532,1,276,1532
559,1,256,1533,8,262,1533,8,256,1533,1,262,1533,8,262,1535,1,256,1535,8,256,1535,1,262,1535
558,16,256,1533,20,259,1533,20,256,1533,16,259,1533,20,259,1535,16,256,1535,20,256,1535,16,259,1535
557,32,256,1533,38,263,1533,38,256,1533,32,263,1533,38,263,1537,32,256,1537,38,256,1537,32,263,1537
556,1,256,1556,109,421,1556,109,256,1556,1,421,1556,109,421,1634,1,256,1634,109,256,1634,1,421,1634
555,128,256,1556,136,260,1556,136,256,1556,128,260,1556,136,260,1559,128,256,1559,136,256,1559,128,260,1559
554,512,1,1558,563,61,1558,563,1,1558,512,61,1558,563,61,1597,512,1,1597,563,1,1597,512,61,1597
553,512,64,1558,563,128,1558,563,64,1558,512,128,1558,563,128,1580,512,64,1580,563,64,1580,512,128,1580
552,128,256,1560,159,354,1560,159,256,1560,128,354,1560,159,354,1575,128,256,1575,159,256,1575,128,354,1575
551,512,64,1584,643,263,1584,643,64,1584,512,263,1584,643,263,1663,512,64,1663,643,64,1663,512,263,1663
550,128,256,1593,362,448,1593,362,256,1593,128,448,1593,362,448,1740,128,256,1740,362,256,1740,128,448,1740
549,512,1,1598,542,53,1598,542,1,1598,512,53,1598,542,53,1605,512,1,1605,542,1,1605,512,53,1605
548,1,512,1619,124,711,1619,124,512,1619,1,711,1619,124,711,1687,1,512,1687,124,512,1687,1,711,1687
547,512,1,1606,520,10,1606,520,1,1606,512,10,1606,520,10,1607,512,1,1607,520,1,1607,512,10,1607
546,256,1,1652,453,155,1652,453,1,1652,256,155,1652,453,155,1765,256,1,1765,453,1,1765,256,155,1765
545,512,16,1606,540,48,1606,540,16,1606,512,48,1606,540,48,1622,512,16,1622,540,16,1622,512,48,1622
544,512,1,1623,560,38,1623,560,1,1623,512,38,1623,560,38,1656,512,1,1656,560,1,1656,512,38,1656
543,1,256,1635,8,261,1635,8,256,1635,1,261,1635,8,261,1640,1,256,1640,8,256,1640,1,261,1640
542,16,256,1635,25,264,1635,25,256,1635,16,264,1635,25,264,1639,16,256,1639,25,256,1639,16,264,1639
541,32,256,1635,41,265,1635,41,256,1635,32,265,1635,41,265,1642,32,256,1642,41,256,1642,32,265,1642
540,64,256,1635,93,307,1635,93,256,1635,64,307,1635,93,307,1652,64,256,1652,93,256,1652,64,307,1652
539,1,256,1643,62,284,1643,62,256,1643,1,284,1643,62,284,1657,1,256,1657,62,256,1657,1,284,1657
538,64,256,1653,71,262,1653,71,256,1653,64,262,1653,71,262,1656,64,256,1656,71,256,1656,64,262,1656
537,512,512,1656,571,566,1656,571,512,1656,512,566,1656,571,566,1668,512,512,1668,571,512,1668,512,566,1668
536,512,1,1664,736,187,1664,736,1,1664,512,187,1664,736,187,1756,512,1,1756,736,1,1756,512,187,1756
535,64,256,1657,68,262,1657,68,256,1657,64,262,1657,68,262,1660,64,256,1660,68,256,1660,64,262,1660
534,512,256,1664,685,396,1664,685,256,1664,512,396,1664,685,396,1764,512,256,1764,685,256,1764,512,396,1764
533,1,256,1658,9,258,1658,9,256,1658,1,258,1658,9,258,1660,1,256,1660,9,256,1660,1,258,1660
532,1,256,1661,55,272,1661,55,256,1661,1,272,1661,55,272,1668,1,256,1668,55,256,1668,1,272,1668
531,64,256,1661,71,263,1661,71,256,1661,64,263,1661,71,263,1663,64,256,1663,71,256,1663,64,263,1663
530,64,256,1664,107,279,1664,107,256,1664,64,279,1664,107,279,1672,64,256,1672,107,256,1672,64,279,1672
529,512,512,1669,696,706,1669,696,512,1669,512,706,1669,696,706,1839,512,512,1839,696,512,1839,512,706,1839
528,1,256,1669,5,262,1669,5,256,1669,1,262,1669,5,262,1670,1,256,1670,5,256,1670,1,262,1670
527,8,256,1669,56,292,1669,56,256,1669,8,292,1669,56,292,1699,8,256,1699,56,256,1699,8,292,1699
526,1,256,1671,7,265,1671,7,256,1671,1,265,1671,7,265,1672,1,256,1672,7,256,1672,1,265,1672
525,64,256,1673,91,298,1673,91,256,1673,64,298,1673,91,298,1684,64,256,1684,91,256,1684,64,298,1684
524,1,1,1692,246,152,1692,246,1,1692,1,152,1692,246,152,1840,1,1,1840,246,1,1840,1,152,1840
523,64,256,1685,101,279,1685,101,256,1685,64,279,1685,101,279,1706,64,256,1706,101,256,1706,64,279,1706
522,1,512,1688,124,643,1688,124,512,1688,1,643,1688,124,643,1761,1,512,1761,124,512,1761,1,643,1761
521,128,512,1699,185,531,1699,185,512,1699,128,531,1699,185,531,1715,128,512,1715,185,512,1715,128,531,1715
520,256,512,1699,296,568,1699,296,512,1699,256,568,1699,296,568,1708,256,512,1708,296,512,1708,256,568,1708
519,1,256,1673,6,257,1673,6,256,1673,1,257,1673,6,257,1674,1,256,1674,6,256,1674,1,257,1674
518,256,512,1709,490,685,1709,490,512,1709,256,685,1709,490,685,1791,256,512,1791,490,512,1791,256,685,1791
517,1,256,1700,42,278,1700,42,256,1700,1,278,1700,42,278,1706,1,256,1706,42,256,1706,1,278,1706
516,1,256,1707,36,287,1707,36,256,1707,1,287,1707,36,287,1735,1,256,1735,36,256,1735,1,287,1735
515,1,256,1741,244,353,1741,244,256,1741,1,353,1741,244,353,1830,1,256,1830,244,256,1830,1,353,1830
514,128,512,1716,195,554,1716,195,512,1716,128,554,1716,195,554,1727,128,512,1727,195,512,1727,128,554,1727
513,128,512,1728,146,560,1728,146,512,1728,128,560,1728,146,560,1744,128,512,1744,146,512,1744,128,560,1744
512,256,256,1741,296,352,1741,296,256,1741,256,352,1741,296,352,1745,256,256,1745,296,256,1745,256,352,1745
511,128,512,1745,182,581,1745,182,512,1745,128,581,1745,182,581,1778,128,512,1778,182,512,1778,128,581,1778
510,256,256,1746,400,366,1746,400,256,1746,256,366,1746,400,366,1830,256,256,1830,400,256,1830,256,366,1830
509,512,1,1757,721,234,1757,721,1,1757,512,234,1757,721,234,1956,512,1,1956,721,1,1956,512,234,1956
508,1,512,1762,8,516,1762,8,512,1762,1,516,1762,8,516,1763,1,512,1763,8,512,1763,1,516,1763
507,16,512,1762,31,551,1762,31,512,1762,16,551,1762,31,551,1774,16,512,1774,31,512,1774,16,551,1774
506,32,512,1762,56,545,1762,56,512,1762,32,545,1762,56,545,1782,32,512,1782,56,512,1782,32,545,1782
505,64,512,1762,110,564,1762,110,512,1762,64,564,1762,110,564,1783,64,512,1783,110,512,1783,64,564,1783
504,1,512,1764,8,520,1764,8,512,1764,1,520,1764,8,520,1768,1,512,1768,8,512,1768,1,520,1768
503,512,256,1765,735,372,1765,735,256,1765,512,372,1765,735,372,1843,512,256,1843,735,256,1843,512,372,1843
502,256,1,1766,274,63,1766,274,1,1766,256,63,1766,274,63,1772,256,1,1772,274,1,1772,256,63,1772
501,256,64,1766,282,89,1766,282,64,1766,256,89,1766,282,89,1789,256,64,1789,282,64,1789,256,89,1789
500,256,128,1766,258,131,1766,258,128,1766,256,131,1766,258,131,1767,256,128,1767,258,128,1767,256,131,1767
499,256,128,1768,297,158,1768,297,128,1768,256,158,1768,297,158,1790,256,128,1790,297,128,1790,256,158,1790
498,256,1,1773,320,47,1773,320,1,1773,256,47,1773,320,47,1789,256,1,1789,320,1,1789,256,47,1789
497,1,512,1784,247,708,1784,247,512,1784,1,708,1784,247,708,1873,1,512,1873,247,512,1873,1,708,1873
496,256,1,1790,304,29,1790,304,1,1790,256,29,1790,304,29,1807,256,1,1807,304,1,1807,256,29,1807
495,256,32,1790,265,35,1790,265,32,1790,256,35,1790,265,35,1791,256,32,1791,265,32,1791,256,35,1791
494,256,64,1791,320,130,1791,320,64,1791,256,130,1791,320,130,1828,256,64,1828,320,64,1828,256,130,1828
493,256,512,1792,462,644,1792,462,512,1792,256,644,1792,462,644,1900,256,512,1900,462,512,1900,256,644,1900
492,256,1,1829,299,66,1829,299,1,1829,256,66,1829,299,66,1854,256,1,1854,299,1,1854,256,66,1854
491,256,128,1829,265,137,1829,265,128,1829,256,137,1829,265,137,1834,256,128,1834,265,128,1834,256,137,1834
490,1,256,1831,49,278,1831,49,256,1831,1,278,1831,49,278,1844,1,256,1844,49,256,1844,1,278,1844
489,64,256,1831,70,262,1831,70,256,1831,64,262,1831,70,262,1832,64,256,1832,70,256,1832,64,262,1832
488,128,256,1831,136,264,1831,136,256,1831,128,264,1831,136,264,1834,128,256,1834,136,256,1834,128,264,1834
487,256,256,1831,265,261,1831,265,256,1831,256,261,1831,265,261,1834,256,256,1834,265,256,1834,256,261,1834
486,256,128,1835,438,256,1835,438,128,1835,256,256,1835,438,256,1948,256,128,1948,438,128,1948,256,256,1948
485,64,256,1835,154,299,1835,154,256,1835,64,299,1835,154,299,1869,64,256,1869,154,256,1869,64,299,1869
484,512,512,1840,556,581,1840,556,512,1840,512,581,1840,556,581,1874,512,512,1874,556,512,1874,512,581,1874
