PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
515,512,1,2674,755,98,2674,755,1,2674,512,98,2674,755,98,2763,512,1,2763,755,1,2763,512,98,2763
506,32,256,2675,56,289,2675,56,256,2675,32,289,2675,56,289,2695,32,256,2695,56,256,2695,32,289,2695
505,64,256,2675,110,308,2675,110,256,2675,64,308,2675,110,308,2696,64,256,2696,110,256,2696,64,308,2696
504,1,1,2679,8,9,2679,8,1,2679,1,9,2679,8,9,2683,1,1,2683,8,1,2683,1,9,2683
503,16,1,2679,239,117,2679,239,1,2679,16,117,2679,239,117,2757,16,1,2757,239,1,2757,16,117,2757
502,128,256,2680,146,318,2680,146,256,2680,128,318,2680,146,318,2686,128,256,2686,146,256,2686,128,318,2686
501,1,256,2685,27,281,2685,27,256,2685,1,281,2685,27,281,2708,1,256,2708,27,256,2708,1,281,2708
500,1,16,2679,3,19,2679,3,16,2679,1,19,2679,3,19,2680,1,16,2680,3,16,2680,1,19,2680
499,128,256,2687,169,286,2687,169,256,2687,128,286,2687,169,286,2709,128,256,2709,169,256,2709,128,286,2709
498,256,256,2696,320,302,2696,320,256,2696,256,302,2696,320,302,2712,256,256,2712,320,256,2712,256,302,2712
497,1,256,2710,247,452,2710,247,256,2710,1,452,2710,247,452,2799,1,256,2799,247,256,2799,1,452,2799
496,256,1,2711,304,29,2711,304,1,2711,256,29,2711,304,29,2728,256,1,2728,304,1,2728,256,29,2728
495,4,16,2679,13,19,2679,13,16,2679,4,19,2679,13,19,2680,4,16,2680,13,16,2680,4,19,2680
494,256,64,2711,320,130,2711,320,64,2711,256,130,2711,320,130,2748,256,64,2748,320,64,2748,256,130,2748
493,256,256,2713,462,388,2713,462,256,2713,256,388,2713,462,388,2821,256,256,2821,462,256,2821,256,388,2821
492,256,1,2749,299,66,2749,299,1,2749,256,66,2749,299,66,2774,256,1,2774,299,1,2774,256,66,2774
491,1,64,2679,10,73,2679,10,64,2679,1,73,2679,10,73,2684,1,64,2684,10,64,2684,1,73,2684
490,1,1,2758,49,23,2758,49,1,2758,1,23,2758,49,23,2771,1,1,2771,49,1,2771,1,23,2771
489,1,64,2685,7,70,2685,7,64,2685,1,70,2685,7,70,2686,1,64,2686,7,64,2686,1,70,2686
488,1,64,2687,9,72,2687,9,64,2687,1,72,2687,9,72,2690,1,64,2690,9,64,2690,1,72,2690
487,1,64,2691,10,69,2691,10,64,2691,1,69,2691,10,69,2694,1,64,2694,10,64,2694,1,69,2694
486,64,1,2758,246,129,2758,246,1,2758,64,129,2758,246,129,2871,64,1,2871,246,1,2871,64,129,2871
485,512,1,2764,602,44,2764,602,1,2764,512,44,2764,602,44,2798,512,1,2798,602,1,2798,512,44,2798
484,1,64,2758,45,133,2758,45,64,2758,1,133,2758,45,133,2792,1,64,2792,45,64,2792,1,133,2792
483,256,1,2775,460,217,2775,460,1,2775,256,217,2775,460,217,2962,256,1,2962,460,1,2962,256,217,2962
482,512,64,2764,545,82,2764,545,64,2764,512,82,2764,545,82,2770,512,64,2770,545,64,2770,512,82,2770
481,512,64,2771,715,218,2771,715,64,2771,512,218,2771,715,218,2924,512,64,2924,715,64,2924,512,218,2924
480,1,1,2793,59,66,2793,59,1,2793,1,66,2793,59,66,2822,1,1,2822,59,1,2822,1,66,2822
479,1,256,2800,192,474,2800,192,256,2800,1,474,2800,192,474,2923,1,256,2923,192,256,2923,1,474,2923
478,512,1,2799,549,40,2799,549,1,2799,512,40,2799,549,40,2808,512,1,2808,549,1,2808,512,40,2808
477,512,1,2809,515,4,2809,515,1,2809,512,4,2809,515,4,2810,512,1,2810,515,1,2810,512,4,2810
476,512,16,2809,547,46,2809,547,16,2809,512,46,2809,547,46,2821,512,16,2821,547,16,2821,512,46,2821
475,512,1,2811,517,7,2811,517,1,2811,512,7,2811,517,7,2814,512,1,2814,517,1,2814,512,7,2814
474,512,1,2822,581,45,2822,581,1,2822,512,45,2822,581,45,2859,512,1,2859,581,1,2859,512,45,2859
473,256,256,2822,262,262,2822,262,256,2822,256,262,2822,262,262,2826,256,256,2826,262,256,2826,256,262,2826
472,1,1,2823,3,4,2823,3,1,2823,1,4,2823,3,4,2824,1,1,2824,3,1,2824,1,4,2824
471,4,1,2823,45,73,2823,45,1,2823,4,73,2823,45,73,2841,4,1,2841,45,1,2841,4,73,2841
470,256,256,2827,502,414,2827,502,256,2827,256,414,2827,502,414,2895,256,256,2895,502,256,2895,256,414,2895
469,512,256,2827,609,406,2827,609,256,2827,512,406,2827,609,406,2917,512,256,2917,609,256,2917,512,406,2917
468,1,1,2842,9,7,2842,9,1,2842,1,7,2842,9,7,2846,1,1,2846,9,1,2846,1,7,2846
467,16,1,2842,22,7,2842,22,1,2842,16,7,2842,22,7,2848,16,1,2848,22,1,2848,16,7,2848
466,32,1,2842,40,8,2842,40,1,2842,32,8,2842,40,8,2843,32,1,2843,40,1,2843,32,8,2843
465,1,16,2842,57,49,2842,57,16,2842,1,49,2842,57,49,2871,1,16,2871,57,16,2871,1,49,2871
464,1,64,2842,39,140,2842,39,64,2842,1,140,2842,39,140,2876,1,64,2876,39,64,2876,1,140,2876
463,32,1,2844,38,10,2844,38,1,2844,32,10,2844,38,10,2848,32,1,2848,38,1,2848,32,10,2848
462,64,1,2872,240,243,2872,240,1,2872,64,243,2872,240,243,3047,64,1,3047,240,1,3047,64,243,3047
461,512,1,2860,546,50,2860,546,1,2860,512,50,2860,546,50,2865,512,1,2865,546,1,2865,512,50,2865
460,512,1,2866,565,45,2866,565,1,2866,512,45,2866,565,45,2897,512,1,2897,565,1,2897,512,45,2897
459,1,1,2872,19,17,2872,19,1,2872,1,17,2872,19,17,2883,1,1,2883,19,1,2883,1,17,2883
458,1,64,2877,41,109,2877,41,64,2877,1,109,2877,41,109,2902,1,64,2902,41,64,2902,1,109,2902
457,32,1,2872,53,24,2872,53,1,2872,32,24,2872,53,24,2885,32,1,2885,53,1,2885,32,24,2885
456,1,1,2886,55,57,2886,55,1,2886,1,57,2886,55,57,2893,1,1,2893,55,1,2893,1,57,2893
455,1,1,2894,47,28,2894,47,1,2894,1,28,2894,47,28,2921,1,1,2921,47,1,2921,1,28,2921
454,256,256,2896,308,302,2896,308,256,2896,256,302,2896,308,302,2927,256,256,2927,308,256,2927,256,302,2927
453,512,1,2898,565,38,2898,565,1,2898,512,38,2898,565,38,2908,512,1,2908,565,1,2908,512,38,2908
452,1,64,2903,15,73,2903,15,64,2903,1,73,2903,15,73,2907,1,64,2907,15,64,2907,1,73,2907
451,16,64,2903,56,89,2903,56,64,2903,16,89,2903,56,89,2913,16,64,2913,56,64,2913,16,89,2913
450,1,64,2908,10,71,2908,10,64,2908,1,71,2908,10,71,2914,1,64,2914,10,64,2914,1,71,2914
449,512,256,2918,759,480,2918,759,256,2918,512,480,2918,759,480,3012,512,256,3012,759,256,3012,512,480,3012
448,512,1,2909,515,10,2909,515,1,2909,512,10,2909,515,10,2910,512,1,2910,515,1,2910,512,10,2910
447,512,16,2909,517,25,2909,517,16,2909,512,25,2909,517,25,2914,512,16,2914,517,16,2914,512,25,2914
446,512,1,2911,515,10,2911,515,1,2911,512,10,2911,515,10,2912,512,1,2912,515,1,2912,512,10,2912
445,512,1,2915,573,27,2915,573,1,2915,512,27,2915,573,27,2922,512,1,2922,573,1,2922,512,27,2922
444,16,64,2914,52,127,2914,52,64,2914,16,127,2914,52,127,2941,16,64,2941,52,64,2941,16,127,2941
443,1,256,2924,194,418,2924,194,256,2924,1,418,2924,194,418,3085,1,256,3085,194,256,3085,1,418,3085
442,1,64,2915,9,68,2915,9,64,2915,1,68,2915,9,68,2917,1,64,2917,9,64,2917,1,68,2917
441,1,1,2922,31,42,2922,31,1,2922,1,42,2922,31,42,2948,1,1,2948,31,1,2948,1,42,2948
440,512,1,2923,553,15,2923,553,1,2923,512,15,2923,553,15,2930,512,1,2930,553,1,2930,512,15,2930
439,256,256,2928,418,505,2928,418,256,2928,256,505,2928,418,505,3078,256,256,3078,418,256,3078,256,505,3078
438,32,1,2922,58,33,2922,58,1,2922,32,33,2922,58,33,2925,32,1,2925,58,1,2925,32,33,2925
437,512,16,2925,570,74,2925,570,16,2925,512,74,2925,570,74,2958,512,16,2958,570,16,2958,512,74,2958
436,1,64,2918,9,66,2918,9,64,2918,1,66,2918,9,66,2919,1,64,2919,9,64,2919,1,66,2919
435,32,1,2926,55,60,2926,55,1,2926,32,60,2926,55,60,2940,32,1,2940,55,1,2940,32,60,2940
434,1,64,2920,7,66,2920,7,64,2920,1,66,2920,7,66,2921,1,64,2921,7,64,2921,1,66,2921
433,512,1,2959,578,50,2959,578,1,2959,512,50,2959,578,50,2965,512,1,2965,578,1,2965,512,50,2965
432,8,64,2920,13,73,2920,13,64,2920,8,73,2920,13,73,2923,8,64,2923,13,64,2923,8,73,2923
431,1,64,2942,39,108,2942,39,64,2942,1,108,2942,39,108,2965,1,64,2965,39,64,2965,1,108,2965
430,32,1,2941,39,9,2941,39,1,2941,32,9,2941,39,9,2944,32,1,2944,39,1,2944,32,9,2944
429,32,16,2941,38,25,2941,38,16,2941,32,25,2941,38,25,2946,32,16,2946,38,16,2946,32,25,2946
428,32,1,2947,62,44,2947,62,1,2947,32,44,2947,62,44,2951,32,1,2951,62,1,2951,32,44,2951
427,512,64,2959,694,180,2959,694,64,2959,512,180,2959,694,180,3038,512,64,3038,694,64,3038,512,180,3038
426,256,1,2963,372,151,2963,372,1,2963,256,151,2963,372,151,3031,256,1,3031,372,1,3031,256,151,3031
425,512,1,2966,575,48,2966,575,1,2966,512,48,2966,575,48,2994,512,1,2994,575,1,2994,512,48,2994
424,512,256,3013,688,450,3013,688,256,3013,512,450,3013,688,450,3165,512,256,3165,688,256,3165,512,450,3165
423,512,1,2995,575,61,2995,575,1,2995,512,61,2995,575,61,3034,512,1,3034,575,1,3034,512,61,3034
422,256,1,3032,396,117,3032,396,1,3032,256,117,3032,396,117,3134,256,1,3134,396,1,3134,256,117,3134
421,1,1,2949,4,3,2949,4,1,2949,1,3,2949,4,3,2950,1,1,2950,4,1,2950,1,3,2950
420,512,1,3039,728,105,3039,728,1,3039,512,105,3039,728,105,3107,512,1,3107,728,1,3107,512,105,3107
419,8,1,2949,11,8,2949,11,1,2949,8,8,2949,11,8,2951,8,1,2951,11,1,2951,8,8,2951
418,1,1,3048,90,15,3048,90,1,3048,1,15,3048,90,15,3061,1,1,3061,90,1,3061,1,15,3061
417,1,16,3048,208,251,3048,208,16,3048,1,251,3048,208,251,3235,1,16,3235,208,16,3235,1,251,3235
416,256,256,3079,477,370,3079,477,256,3079,256,370,3079,477,370,3146,256,256,3146,477,256,3146,256,370,3146
415,1,256,3086,240,502,3086,240,256,3086,1,502,3086,240,502,3199,1,256,3199,240,256,3199,1,502,3199
414,128,1,3048,130,6,3048,130,1,3048,128,6,3048,130,6,3049,128,1,3049,130,1,3049,128,6,3049
413,512,1,3108,568,17,3108,568,1,3108,512,17,3108,568,17,3115,512,1,3115,568,1,3115,512,17,3115
412,512,64,3108,566,123,3108,566,64,3108,512,123,3108,566,123,3118,512,64,3118,566,64,3118,512,123,3118
411,128,1,3050,137,10,3050,137,1,3050,128,10,3050,137,10,3055,128,1,3055,137,1,3055,128,10,3055
410,128,1,3056,134,3,3056,134,1,3056,128,3,3056,134,3,3057,128,1,3057,134,1,3057,128,3,3057
409,128,4,3056,136,12,3056,136,4,3056,128,12,3056,136,12,3057,128,4,3057,136,4,3057,128,12,3057
408,512,1,3116,530,57,3116,530,1,3116,512,57,3116,530,57,3123,512,1,3123,530,1,3123,512,57,3123
407,128,1,3058,130,8,3058,130,1,3058,128,8,3058,130,8,3059,128,1,3059,130,1,3059,128,8,3059
406,512,64,3119,547,126,3119,547,64,3119,512,126,3119,547,126,3133,512,64,3133,547,64,3133,512,126,3133
405,512,1,3124,533,60,3124,533,1,3124,512,60,3124,533,60,3140,512,1,3140,533,1,3140,512,60,3140
404,512,64,3134,533,101,3134,533,64,3134,512,101,3134,533,101,3148,512,64,3148,533,64,3148,512,101,3148
403,256,1,3135,448,233,3135,448,1,3135,256,233,3135,448,233,3259,256,1,3259,448,1,3259,256,233,3259
402,128,1,3060,133,3,3060,133,1,3060,128,3,3060,133,3,3061,128,1,3061,133,1,3061,128,3,3061
401,512,1,3141,605,36,3141,605,1,3141,512,36,3141,605,36,3148,512,1,3148,605,1,3148,512,36,3148
400,128,4,3060,134,12,3060,134,4,3060,128,12,3060,134,12,3065,128,4,3065,134,4,3065,128,12,3065
399,256,256,3147,364,468,3147,364,256,3147,256,468,3147,364,468,3236,256,256,3236,364,256,3236,256,468,3236
398,512,1,3149,577,29,3149,577,1,3149,512,29,3149,577,29,3170,512,1,3170,577,1,3170,512,29,3170
397,512,64,3149,659,230,3149,659,64,3149,512,230,3149,659,230,3277,512,64,3277,659,64,3277,512,230,3277
396,1,1,3062,5,7,3062,5,1,3062,1,7,3062,5,7,3063,1,1,3063,5,1,3063,1,7,3063
395,512,256,3166,745,478,3166,745,256,3166,512,478,3166,745,478,3297,512,256,3297,745,256,3297,512,478,3297
394,8,1,3062,14,5,3062,14,1,3062,8,5,3062,14,5,3066,8,1,3066,14,1,3066,8,5,3066
393,1,256,3200,36,319,3200,36,256,3200,1,319,3200,36,319,3219,1,256,3219,36,256,3219,1,319,3219
392,512,1,3171,534,42,3171,534,1,3171,512,42,3171,534,42,3185,512,1,3185,534,1,3185,512,42,3185
391,512,1,3186,546,63,3186,546,1,3186,512,63,3186,546,63,3219,512,1,3219,546,1,3219,512,63,3219
390,64,256,3200,70,288,3200,70,256,3200,64,288,3200,70,288,3204,64,256,3204,70,256,3204,64,288,3204
389,128,256,3200,146,288,3200,146,256,3200,128,288,3200,146,288,3210,128,256,3210,146,256,3210,128,288,3210
388,64,256,3205,108,276,3205,108,256,3205,64,276,3205,108,276,3213,64,256,3213,108,256,3213,64,276,3213
387,128,256,3211,202,295,3211,202,256,3211,128,295,3211,202,295,3240,128,256,3240,202,256,3240,128,295,3240
386,1,1,3236,215,200,3236,215,1,3236,1,200,3236,215,200,3330,1,1,3330,215,1,3330,1,200,3330
385,64,256,3214,114,310,3214,114,256,3214,64,310,3214,114,310,3243,64,256,3243,114,256,3243,64,310,3243
384,512,1,3220,518,5,3220,518,1,3220,512,5,3220,518,5,3222,512,1,3222,518,1,3222,512,5,3222
383,512,16,3220,550,57,3220,550,16,3220,512,57,3220,550,57,3229,512,16,3229,550,16,3229,512,57,3229
382,1,256,3220,6,260,3220,6,256,3220,1,260,3220,6,260,3222,1,256,3222,6,256,3222,1,260,3222
381,8,256,3220,33,323,3220,33,256,3220,8,323,3220,33,323,3239,8,256,3239,33,256,3239,8,323,3239
380,512,1,3230,579,50,3230,579,1,3230,512,50,3230,579,50,3257,512,1,3257,579,1,3257,512,50,3257
379,256,256,3237,350,289,3237,350,256,3237,256,289,3237,350,289,3257,256,256,3257,350,256,3257,256,289,3257
378,1,256,3223,7,257,3223,7,256,3223,1,257,3223,7,257,3224,1,256,3224,7,256,3224,1,257,3224
377,1,256,3240,50,317,3240,50,256,3240,1,317,3240,50,317,3256,1,256,3256,50,256,3256,1,317,3256
376,128,256,3241,171,320,3241,171,256,3241,128,320,3241,171,320,3254,128,256,3254,171,256,3254,128,320,3254
375,64,256,3244,70,264,3244,70,256,3244,64,264,3244,70,264,3247,64,256,3247,70,256,3247,64,264,3247
374,64,256,3248,88,269,3248,88,256,3248,64,269,3248,88,269,3259,64,256,3259,88,256,3259,64,269,3259
373,128,256,3255,132,262,3255,132,256,3255,128,262,3255,132,262,3259,128,256,3259,132,256,3259,128,262,3259
372,512,1,3258,581,54,3258,581,1,3258,512,54,3258,581,54,3272,512,1,3272,581,1,3272,512,54,3272
371,256,256,3258,397,388,3258,397,256,3258,256,388,3258,397,388,3335,256,256,3335,397,256,3335,256,388,3335
370,1,256,3257,20,302,3257,20,256,3257,1,302,3257,20,302,3261,1,256,3261,20,256,3261,1,302,3261
369,32,256,3257,40,263,3257,40,256,3257,32,263,3257,40,263,3259,32,256,3259,40,256,3259,32,263,3259
368,256,1,3260,259,8,3260,259,1,3260,256,8,3260,259,8,3261,256,1,3261,259,1,3261,256,8,3261
367,256,16,3260,418,160,3260,418,16,3260,256,160,3260,418,160,3338,256,16,3338,418,16,3338,256,160,3338
366,32,256,3260,76,335,3260,76,256,3260,32,335,3260,76,335,3268,32,256,3268,76,256,3268,32,335,3268
365,128,256,3260,136,261,3260,136,256,3260,128,261,3260,136,261,3264,128,256,3264,136,256,3264,128,261,3264
364,1,256,3262,24,312,3262,24,256,3262,1,312,3262,24,312,3271,1,256,3271,24,256,3271,1,312,3271
363,128,256,3265,169,288,3265,169,256,3265,128,288,3265,169,288,3293,128,256,3293,169,256,3293,128,288,3293
362,32,256,3269,68,274,3269,68,256,3269,32,274,3269,68,274,3281,32,256,3281,68,256,3281,32,274,3281
361,1,256,3272,23,312,3272,23,256,3272,1,312,3272,23,312,3285,1,256,3285,23,256,3285,1,312,3285
360,512,1,3273,580,57,3273,580,1,3273,512,57,3273,580,57,3292,512,1,3292,580,1,3292,512,57,3292
359,256,1,3262,257,9,3262,257,1,3262,256,9,3262,257,9,3263,256,1,3263,257,1,3263,256,9,3263
358,512,64,3278,525,85,3278,525,64,3278,512,85,3278,525,85,3289,512,64,3289,525,64,3289,512,85,3289
357,256,1,3264,262,10,3264,262,1,3264,256,10,3264,262,10,3266,256,1,3266,262,1,3266,256,10,3266
356,32,256,3282,61,295,3282,61,256,3282,32,295,3282,61,295,3298,32,256,3298,61,256,3298,32,295,3298
355,64,256,3282,92,296,3282,92,256,3282,64,296,3282,92,296,3308,64,256,3308,92,256,3308,64,296,3308
354,512,64,3290,561,127,3290,561,64,3290,512,127,3290,561,127,3315,512,64,3315,561,64,3315,512,127,3315
353,128,256,3294,162,344,3294,162,256,3294,128,344,3294,162,344,3327,128,256,3327,162,256,3327,128,344,3327
352,512,1,3293,591,30,3293,591,1,3293,512,30,3293,591,30,3301,512,1,3301,591,1,3301,512,30,3301
351,512,256,3298,608,273,3298,608,256,3298,512,273,3298,608,273,3314,512,256,3314,608,256,3314,512,273,3314
350,1,256,3299,52,290,3299,52,256,3299,1,290,3299,52,290,3313,1,256,3313,52,256,3313,1,290,3313
349,512,256,3315,652,445,3315,652,256,3315,512,445,3315,652,445,3411,512,256,3411,652,256,3411,512,445,3411
348,64,256,3309,107,326,3309,107,256,3309,64,326,3309,107,326,3313,64,256,3313,107,256,3313,64,326,3313
347,512,1,3302,539,58,3302,539,1,3302,512,58,3302,539,58,3323,512,1,3323,539,1,3323,512,58,3323
346,1,256,3314,41,350,3314,41,256,3314,1,350,3314,41,350,3320,1,256,3320,41,256,3320,1,350,3320
345,256,1,3267,263,3,3267,263,1,3267,256,3,3267,263,3,3269,256,1,3269,263,1,3269,256,3,3269
344,64,256,3314,126,289,3314,126,256,3314,64,289,3314,126,289,3333,64,256,3333,126,256,3333,64,289,3333
343,512,1,3324,711,250,3324,711,1,3324,512,250,3324,711,250,3487,512,1,3487,711,1,3487,512,250,3487
342,128,256,3328,193,321,3328,193,256,3328,128,321,3328,193,321,3370,128,256,3370,193,256,3370,128,321,3370
341,1,256,3321,19,287,3321,19,256,3321,1,287,3321,19,287,3338,1,256,3338,19,256,3338,1,287,3338
340,1,1,3331,41,59,3331,41,1,3331,1,59,3331,41,59,3340,1,1,3340,41,1,3340,1,59,3340
339,1,64,3331,244,243,3331,244,64,3331,1,243,3331,244,243,3455,1,64,3455,244,64,3455,1,243,3455
338,256,256,3336,424,442,3336,424,256,3336,256,442,3336,424,442,3445,256,256,3445,424,256,3445,256,442,3445
337,64,1,3331,112,37,3331,112,1,3331,64,37,3331,112,37,3345,64,1,3345,112,1,3345,64,37,3345
336,256,4,3267,261,10,3267,261,4,3267,256,10,3267,261,10,3269,256,4,3269,261,4,3269,256,10,3269
335,128,1,3331,176,28,3331,176,1,3331,128,28,3331,176,28,3336,128,1,3336,176,1,3336,128,28,3336
334,32,256,3321,63,299,3321,63,256,3321,32,299,3321,63,299,3351,32,256,3351,63,256,3351,32,299,3351
333,64,256,3334,100,274,3334,100,256,3334,64,274,3334,100,274,3351,64,256,3351,100,256,3351,64,274,3351
332,128,1,3337,191,31,3337,191,1,3337,128,31,3337,191,31,3354,128,1,3354,191,1,3354,128,31,3354
331,256,1,3339,287,36,3339,287,1,3339,256,36,3339,287,36,3351,256,1,3351,287,1,3351,256,36,3351
330,256,64,3339,473,222,3339,473,64,3339,256,222,3339,473,222,3446,256,64,3446,473,64,3446,256,222,3446
329,1,256,3339,10,260,3339,10,256,3339,1,260,3339,10,260,3340,1,256,3340,10,256,3340,1,260,3340
328,1,1,3341,19,47,3341,19,1,3341,1,47,3341,19,47,3345,1,1,3345,19,1,3345,1,47,3345
327,1,256,3371,138,429,3371,138,256,3371,1,429,3371,138,429,3496,1,256,3496,138,256,3496,1,429,3496
326,512,256,3412,735,464,3412,735,256,3412,512,464,3412,735,464,3603,512,256,3603,735,256,3603,512,464,3603
325,32,1,3341,38,2,3341,38,1,3341,32,2,3341,38,2,3342,32,1,3342,38,1,3342,32,2,3342
324,32,4,3341,38,12,3341,38,4,3341,32,12,3341,38,12,3342,32,4,3342,38,4,3342,32,12,3342
323,32,16,3341,36,20,3341,36,16,3341,32,20,3341,36,20,3344,32,16,3344,36,16,3344,32,20,3344
322,32,1,3343,39,4,3343,39,1,3343,32,4,3343,39,4,3345,32,1,3345,39,1,3345,32,4,3345
321,1,1,3346,33,35,3346,33,1,3346,1,35,3346,33,35,3375,1,1,3375,33,1,3375,1,35,3375
320,256,256,3446,356,483,3446,356,256,3446,256,483,3446,356,483,3531,256,256,3531,356,256,3531,256,483,3531
319,256,1,3447,310,67,3447,310,1,3447,256,67,3447,310,67,3492,256,1,3492,310,1,3492,256,67,3492
318,64,1,3346,104,31,3346,104,1,3346,64,31,3346,104,31,3370,64,1,3370,104,1,3370,64,31,3370
317,128,1,3355,226,35,3355,226,1,3355,128,35,3355,226,35,3388,128,1,3388,226,1,3388,128,35,3388
316,1,1,3456,154,189,3456,154,1,3456,1,189,3456,154,189,3597,1,1,3597,154,1,3597,1,189,3597
315,512,1,3488,520,8,3488,520,1,3488,512,8,3488,520,8,3492,512,1,3492,520,1,3492,512,8,3492
314,512,16,3488,547,32,3488,547,16,3488,512,32,3488,547,32,3502,512,16,3502,547,16,3502,512,32,3502
313,512,64,3488,555,126,3488,555,64,3488,512,126,3488,555,126,3507,512,64,3507,555,64,3507,512,126,3507
312,256,1,3493,309,12,3493,309,1,3493,256,12,3493,309,12,3499,256,1,3499,309,1,3499,256,12,3499
311,512,1,3493,517,5,3493,517,1,3493,512,5,3493,517,5,3495,512,1,3495,517,1,3495,512,5,3495
310,256,16,3493,316,83,3493,316,16,3493,256,83,3493,316,83,3505,256,16,3505,316,16,3505,256,83,3505
309,1,256,3497,126,417,3497,126,256,3497,1,417,3497,126,417,3563,1,256,3563,126,256,3563,1,417,3563
308,128,256,3497,153,298,3497,153,256,3497,128,298,3497,153,298,3514,128,256,3514,153,256,3514,128,298,3514
307,256,1,3506,461,205,3506,461,1,3506,256,205,3506,461,205,3585,256,1,3585,461,1,3585,256,205,3585
306,512,1,3496,517,7,3496,517,1,3496,512,7,3496,517,7,3499,512,1,3499,517,1,3499,512,7,3499
305,512,1,3500,521,7,3500,521,1,3500,512,7,3500,521,7,3506,512,1,3506,521,1,3506,512,7,3506
304,512,1,3508,741,182,3508,741,1,3508,512,182,3508,741,182,3660,512,1,3660,741,1,3660,512,182,3660
303,128,256,3515,156,310,3515,156,256,3515,128,310,3515,156,310,3532,128,256,3532,156,256,3532,128,310,3532
302,256,256,3532,321,287,3532,321,256,3532,256,287,3532,321,287,3541,256,256,3541,321,256,3541,256,287,3541
301,128,256,3542,297,455,3542,297,256,3542,128,455,3542,297,455,3622,128,256,3622,297,256,3622,128,455,3622
300,1,256,3564,44,308,3564,44,256,3564,1,308,3564,44,308,3588,1,256,3588,44,256,3588,1,308,3588
299,64,256,3564,77,293,3564,77,256,3564,64,293,3564,77,293,3575,64,256,3575,77,256,3575,64,293,3575
298,256,1,3586,492,125,3586,492,1,3586,256,125,3586,492,125,3693,256,1,3693,492,1,3693,256,125,3693
297,64,256,3576,73,265,3576,73,256,3576,64,265,3576,73,265,3579,64,256,3579,73,256,3579,64,265,3579
296,64,256,3580,67,262,3580,67,256,3580,64,262,3580,67,262,3582,64,256,3582,67,256,3582,64,262,3582
295,1,256,3589,103,412,3589,103,256,3589,1,412,3589,103,412,3670,1,256,3670,103,256,3670,1,412,3670
294,1,1,3598,218,214,3598,218,1,3598,1,214,3598,218,214,3730,1,1,3730,218,1,3730,1,214,3730
293,512,256,3604,582,285,3604,582,256,3604,512,285,3604,582,285,3633,512,256,3633,582,256,3633,512,285,3633
292,128,256,3623,343,471,3623,343,256,3623,128,471,3623,343,471,3786,128,256,3786,343,256,3786,128,471,3786
291,512,256,3634,521,260,3634,521,256,3634,512,260,3634,521,260,3638,512,256,3638,521,256,3638,512,260,3638
290,512,256,3639,520,261,3639,520,256,3639,512,261,3639,520,261,3640,512,256,3640,520,256,3640,512,261,3640
289,512,256,3641,672,439,3641,672,256,3641,512,439,3641,672,439,3723,512,256,3723,672,256,3723,512,439,3723
288,512,1,3661,519,6,3661,519,1,3661,512,6,3661,519,6,3666,512,1,3666,519,1,3666,512,6,3666
287,512,16,3661,519,19,3661,519,16,3661,512,19,3661,519,19,3664,512,16,3664,519,16,3664,512,19,3664
286,512,64,3661,564,74,3661,564,64,3661,512,74,3661,564,74,3666,512,64,3666,564,64,3666,512,74,3666
285,512,1,3667,568,60,3667,568,1,3667,512,60,3667,568,60,3712,512,1,3712,568,1,3712,512,60,3712
284,512,64,3667,518,68,3667,518,64,3667,512,68,3667,518,68,3671,512,64,3671,518,64,3671,512,68,3671
283,1,256,3671,68,289,3671,68,256,3671,1,289,3671,68,289,3698,1,256,3698,68,256,3698,1,289,3698
282,512,64,3672,643,217,3672,643,64,3672,512,217,3672,643,217,3764,512,64,3764,643,64,3764,512,217,3764
281,256,1,3694,399,217,3694,399,1,3694,256,217,3694,399,217,3814,256,1,3814,399,1,3814,256,217,3814
280,1,256,3699,44,324,3699,44,256,3699,1,324,3699,44,324,3739,1,256,3739,44,256,3739,1,324,3739
279,512,256,3724,706,401,3724,706,256,3724,512,401,3724,706,401,3794,512,256,3794,706,256,3794,512,401,3794
278,1,1,3731,147,232,3731,147,1,3731,1,232,3731,147,232,3848,1,1,3848,147,1,3848,1,232,3848
277,1,256,3740,66,324,3740,66,256,3740,1,324,3740,66,324,3779,1,256,3779,66,256,3779,1,324,3779
276,512,1,3713,515,8,3713,515,1,3713,512,8,3713,515,8,3715,512,1,3715,515,1,3715,512,8,3715
275,512,1,3765,672,139,3765,672,1,3765,512,139,3765,672,139,3834,512,1,3834,672,1,3834,512,139,3834
274,1,256,3780,44,305,3780,44,256,3780,1,305,3780,44,305,3802,1,256,3802,44,256,3802,1,305,3802
273,64,256,3787,186,400,3787,186,256,3787,64,400,3787,186,400,3903,64,256,3903,186,256,3903,64,400,3903
272,256,256,3787,285,335,3787,285,256,3787,256,335,3787,285,335,3800,256,256,3800,285,256,3800,256,335,3800
271,512,256,3795,733,481,3795,733,256,3795,512,481,3795,733,481,3944,512,256,3944,733,256,3944,512,481,3944
270,256,256,3801,505,489,3801,505,256,3801,256,489,3801,505,489,3935,256,256,3935,505,256,3935,256,489,3935
269,256,1,3815,453,180,3815,453,1,3815,256,180,3815,453,180,3899,256,1,3899,453,1,3899,256,180,3899
268,1,256,3803,32,313,3803,32,256,3803,1,313,3803,32,313,3820,1,256,3820,32,256,3820,1,313,3820
