PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
738,243,1,1441,248,8,1441,248,1,1441,243,8,1441,248,8,1442,243,1,1442,248,1,1442,243,8,1442
737,243,16,1441,252,22,1441,252,16,1441,243,22,1441,252,22,1442,243,16,1442,252,16,1442,243,22,1442
736,243,64,1441,251,129,1441,251,64,1441,243,129,1441,251,129,1447,243,64,1447,251,64,1447,243,129,1447
735,243,256,1441,303,292,1441,303,256,1441,243,292,1441,303,292,1473,243,256,1473,303,256,1473,243,292,1473
734,243,1,1448,270,64,1448,270,1,1448,243,64,1448,270,64,1466,243,1,1466,270,1,1466,243,64,1466
733,729,1,1458,921,224,1458,921,1,1458,729,224,1458,921,224,1640,729,1,1640,921,1,1640,729,224,1640
732,1,1,1448,29,46,1448,29,1,1448,1,46,1448,29,46,1458,1,1,1458,29,1,1458,1,46,1458
731,81,1,1448,85,9,1448,85,1,1448,81,9,1448,85,9,1449,81,1,1449,85,1,1449,81,9,1449
730,243,1,1467,288,64,1467,288,1,1467,243,64,1467,288,64,1506,243,1,1506,288,1,1506,243,64,1506
729,81,16,1448,99,26,1448,99,16,1448,81,26,1448,99,26,1457,81,16,1457,99,16,1457,81,26,1457
724,81,1,1458,92,33,1458,92,1,1458,81,33,1458,92,33,1468,81,1,1468,92,1,1468,81,33,1468
725,1,1,1459,7,5,1459,7,1,1459,1,5,1459,7,5,1460,1,1,1460,7,1,1460,1,5,1460
728,243,256,1474,362,341,1474,362,256,1474,243,341,1474,362,341,1548,243,256,1548,362,256,1548,243,341,1548
727,9,1,1459,33,13,1459,33,1,1459,9,13,1459,33,13,1466,9,1,1466,33,1,1466,9,13,1466
726,1,16,1459,28,48,1459,28,16,1459,1,48,1459,28,48,1484,1,16,1484,28,16,1484,1,48,1484
723,1,1,1461,4,9,1461,4,1,1461,1,9,1461,4,9,1463,1,1,1463,4,1,1463,1,9,1463
722,243,1,1507,397,193,1507,397,1,1507,243,193,1507,397,193,1581,243,1,1581,397,1,1581,243,193,1581
721,1,1,1464,6,4,1464,6,1,1464,1,4,1464,6,4,1466,1,1,1466,6,1,1466,1,4,1466
720,81,1,1469,130,56,1469,130,1,1469,81,56,1469,130,56,1493,81,1,1493,130,1,1493,81,56,1493
719,1,1,1513,237,112,1513,237,1,1513,1,112,1513,237,112,1603,1,1,1603,237,1,1603,1,112,1603
718,1,256,1537,5,258,1537,5,256,1537,1,258,1537,5,258,1538,1,256,1538,5,256,1538,1,258,1538
717,9,256,1537,12,260,1537,12,256,1537,9,260,1537,12,260,1539,9,256,1539,12,256,1539,9,260,1539
716,27,256,1537,70,320,1537,70,256,1537,27,320,1537,70,320,1568,27,256,1568,70,256,1568,27,320,1568
715,81,256,1549,254,475,1549,254,256,1549,81,475,1549,254,475,1665,81,256,1665,254,256,1665,81,475,1665
714,729,256,1549,778,302,1549,778,256,1549,729,302,1549,778,302,1555,729,256,1555,778,256,1555,729,302,1555
713,729,256,1556,880,449,1556,880,256,1556,729,449,1556,880,449,1639,729,256,1639,880,256,1639,729,449,1639
712,243,1,1582,446,206,1582,446,1,1582,243,206,1582,446,206,1676,243,1,1676,446,1,1676,243,206,1676
711,1,1,1604,81,34,1604,81,1,1604,1,34,1604,81,34,1633,1,1,1633,81,1,1633,1,34,1633
710,1,256,1569,37,303,1569,37,256,1569,1,303,1569,37,303,1598,1,256,1598,37,256,1598,1,303,1598
709,1,64,1604,87,156,1604,87,64,1604,1,156,1604,87,156,1676,1,64,1676,87,64,1676,1,156,1676
708,1,256,1599,6,264,1599,6,256,1599,1,264,1599,6,264,1602,1,256,1602,6,256,1602,1,264,1602
707,9,256,1599,25,278,1599,25,256,1599,9,278,1599,25,278,1614,9,256,1614,25,256,1614,9,278,1614
706,729,256,1640,931,439,1640,931,256,1640,729,439,1640,931,439,1775,729,256,1775,931,256,1775,729,439,1775
705,27,256,1599,34,287,1599,34,256,1599,27,287,1599,34,287,1604,27,256,1604,34,256,1604,27,287,1604
704,729,1,1641,879,238,1641,879,1,1641,729,238,1641,879,238,1749,729,1,1749,879,1,1749,729,238,1749
703,1,256,1666,100,365,1666,100,256,1666,1,365,1666,100,365,1731,1,256,1731,100,256,1731,1,365,1731
702,1,1,1634,77,39,1634,77,1,1634,1,39,1634,77,39,1654,1,1,1654,77,1,1654,1,39,1654
701,81,1,1634,86,5,1634,86,1,1634,81,5,1634,86,5,1635,81,1,1635,86,1,1635,81,5,1635
700,81,16,1634,82,19,1634,82,16,1634,81,19,1634,82,19,1635,81,16,1635,82,16,1635,81,19,1635
699,81,1,1636,90,7,1636,90,1,1636,81,7,1636,90,7,1642,81,1,1642,90,1,1642,81,7,1642
698,81,16,1636,88,25,1636,88,16,1636,81,25,1636,88,25,1640,81,16,1640,88,16,1640,81,25,1640
697,81,16,1641,89,24,1641,89,16,1641,81,24,1641,89,24,1647,81,16,1647,89,16,1647,81,24,1647
696,81,1,1643,90,9,1643,90,1,1643,81,9,1643,90,9,1650,81,1,1650,90,1,1650,81,9,1650
695,243,256,1666,448,401,1666,448,256,1666,243,401,1666,448,401,1780,243,256,1780,448,256,1780,243,401,1780
694,81,16,1648,119,51,1648,119,16,1648,81,51,1648,119,51,1659,81,16,1659,119,16,1659,81,51,1659
693,1,1,1677,33,90,1677,33,1,1677,1,90,1677,33,90,1693,1,1,1693,33,1,1693,1,90,1693
692,81,1,1677,263,117,1677,263,1,1677,81,117,1677,263,117,1792,81,1,1792,263,1,1792,81,117,1792
691,1,1,1694,4,6,1694,4,1,1694,1,6,1694,4,6,1696,1,1,1696,4,1,1696,1,6,1696
690,1,256,1732,240,391,1732,240,256,1732,1,391,1732,240,391,1861,1,256,1861,240,256,1861,1,391,1861
689,9,1,1694,54,20,1694,54,1,1694,9,20,1694,54,20,1703,9,1,1703,54,1,1703,9,20,1703
688,1,16,1694,8,18,1694,8,16,1694,1,18,1694,8,18,1696,1,16,1696,8,16,1696,1,18,1696
687,1,64,1694,10,72,1694,10,64,1694,1,72,1694,10,72,1701,1,64,1701,10,64,1701,1,72,1701
686,27,64,1694,32,72,1694,32,64,1694,27,72,1694,32,72,1696,27,64,1696,32,64,1696,27,72,1696
685,27,64,1697,43,79,1697,43,64,1697,27,79,1697,43,79,1712,27,64,1712,43,64,1712,27,79,1712
684,1,1,1704,65,27,1704,65,1,1704,1,27,1704,65,27,1709,1,1,1709,65,1,1709,1,27,1709
683,729,1,1750,858,130,1750,858,1,1750,729,130,1750,858,130,1824,729,1,1824,858,1,1824,729,130,1824
682,729,256,1776,935,503,1776,935,256,1776,729,503,1776,935,503,1917,729,256,1917,935,256,1917,729,503,1917
681,1,64,1702,7,71,1702,7,64,1702,1,71,1702,7,71,1703,1,64,1703,7,64,1703,1,71,1703
680,9,64,1702,12,70,1702,12,64,1702,9,70,1702,12,70,1703,9,64,1703,12,64,1703,9,70,1703
679,243,256,1781,442,414,1781,442,256,1781,243,414,1781,442,414,1879,243,256,1879,442,256,1879,243,414,1879
678,1,1,1710,37,30,1710,37,1,1710,1,30,1710,37,30,1726,1,1,1726,37,1,1726,1,30,1726
677,1,1,1793,94,41,1793,94,1,1793,1,41,1793,94,41,1803,1,1,1803,94,1,1803,1,41,1803
676,1,64,1704,9,72,1704,9,64,1704,1,72,1704,9,72,1710,1,64,1710,9,64,1710,1,72,1710
673,1,64,1713,32,108,1713,32,64,1713,1,108,1713,32,108,1728,1,64,1728,32,64,1728,1,108,1728
675,1,64,1729,35,116,1729,35,64,1729,1,116,1729,35,116,1756,1,64,1756,35,64,1756,1,116,1756
674,1,64,1757,10,66,1757,10,64,1757,1,66,1757,10,66,1758,1,64,1758,10,64,1758,1,66,1758
671,27,64,1757,34,67,1757,34,64,1757,27,67,1757,34,67,1758,27,64,1758,34,64,1758,27,67,1758
672,1,64,1759,8,68,1759,8,64,1759,1,68,1759,8,68,1761,1,64,1761,8,64,1761,1,68,1761
670,243,1,1793,446,205,1793,446,1,1793,243,205,1793,446,205,1886,243,1,1886,446,1,1886,243,205,1886
669,1,64,1793,196,204,1793,196,64,1793,1,204,1793,196,204,1871,1,64,1871,196,64,1871,1,204,1871
668,1,1,1804,8,8,1804,8,1,1804,1,8,1804,8,8,1806,1,1,1806,8,1,1806,1,8,1806
667,9,1,1804,32,19,1804,32,1,1804,9,19,1804,32,19,1809,9,1,1809,32,1,1809,9,19,1809
666,81,1,1804,112,50,1804,112,1,1804,81,50,1804,112,50,1820,81,1,1820,112,1,1820,81,50,1820
665,729,1,1825,882,242,1825,882,1,1825,729,242,1825,882,242,1964,729,1,1964,882,1,1964,729,242,1964
664,1,1,1810,10,7,1810,10,1,1810,1,7,1810,10,7,1814,1,1,1814,10,1,1814,1,7,1814
663,1,256,1862,211,409,1862,211,256,1862,1,409,1862,211,409,1926,1,256,1926,211,256,1926,1,409,1926
662,1,1,1872,235,110,1872,235,1,1872,1,110,1872,235,110,1937,1,1,1937,235,1,1937,1,110,1937
661,243,256,1880,270,287,1880,270,256,1880,243,287,1880,270,287,1905,243,256,1905,270,256,1905,243,287,1905
660,243,1,1887,251,7,1887,251,1,1887,243,7,1887,251,7,1889,243,1,1889,251,1,1889,243,7,1889
659,243,16,1887,312,33,1887,312,16,1887,243,33,1887,312,33,1895,243,16,1895,312,16,1895,243,33,1895
658,243,64,1887,333,197,1887,333,64,1887,243,197,1887,333,197,1960,243,64,1960,333,64,1960,243,197,1960
657,243,1,1890,246,6,1890,246,1,1890,243,6,1890,246,6,1892,243,1,1892,246,1,1892,243,6,1892
656,243,1,1893,247,4,1893,247,1,1893,243,4,1893,247,4,1896,243,1,1896,247,1,1896,243,4,1896
655,243,16,1896,263,55,1896,263,16,1896,243,55,1896,263,55,1912,243,16,1912,263,16,1912,243,55,1912
654,243,256,1906,283,310,1906,283,256,1906,243,310,1906,283,310,1929,243,256,1929,283,256,1929,243,310,1929
653,243,1,1897,250,7,1897,250,1,1897,243,7,1897,250,7,1901,243,1,1901,250,1,1901,243,7,1901
652,729,256,1918,941,463,1918,941,256,1918,729,463,1918,941,463,2068,729,256,2068,941,256,2068,729,463,2068
651,243,1,1913,310,53,1913,310,1,1913,243,53,1913,310,53,1922,243,1,1922,310,1,1922,243,53,1922
650,243,1,1923,274,8,1923,274,1,1923,243,8,1923,274,8,1930,243,1,1930,274,1,1930,243,8,1930
649,243,16,1923,270,35,1923,270,16,1923,243,35,1923,270,35,1929,243,16,1929,270,16,1929,243,35,1929
648,1,256,1927,7,262,1927,7,256,1927,1,262,1927,7,262,1930,1,256,1930,7,256,1930,1,262,1930
647,9,256,1927,43,317,1927,43,256,1927,9,317,1927,43,317,1960,9,256,1960,43,256,1960,9,317,1960
646,81,256,1927,139,314,1927,139,256,1927,81,314,1927,139,314,1951,81,256,1951,139,256,1951,81,314,1951
645,243,256,1930,407,440,1930,407,256,1930,243,440,1930,407,440,2069,243,256,2069,407,256,2069,243,440,2069
644,1,1,1938,162,228,1938,162,1,1938,1,228,1938,162,228,2077,1,1,2077,162,1,2077,1,228,2077
643,243,16,1930,250,23,1930,250,16,1930,243,23,1930,250,23,1934,243,16,1934,250,16,1934,243,23,1934
642,243,1,1931,247,6,1931,247,1,1931,243,6,1931,247,6,1934,243,1,1934,247,1,1934,243,6,1934
641,243,1,1961,464,192,1961,464,1,1961,243,192,1961,464,192,2079,243,1,2079,464,1,2079,243,192,2079
640,81,256,1952,114,268,1952,114,256,1952,81,268,1952,114,268,1954,81,256,1954,114,256,1954,81,268,1954
639,81,256,1955,116,293,1955,116,256,1955,81,293,1955,116,293,1977,81,256,1977,116,256,1977,81,293,1977
638,1,256,1931,6,260,1931,6,256,1931,1,260,1931,6,260,1935,1,256,1935,6,256,1935,1,260,1935
637,1,256,1961,31,313,1961,31,256,1961,1,313,1961,31,313,1967,1,256,1967,31,256,1967,1,313,1967
636,729,1,1965,803,33,1965,803,1,1965,729,33,1965,803,33,1969,729,1,1969,803,1,1969,729,33,1969
635,729,64,1965,742,81,1965,742,64,1965,729,81,1965,742,81,1973,729,64,1973,742,64,1973,729,81,1973
634,1,256,1968,17,272,1968,17,256,1968,1,272,1968,17,272,1977,1,256,1977,17,256,1977,1,272,1977
633,27,256,1968,64,268,1968,64,256,1968,27,268,1968,64,268,1978,27,256,1978,64,256,1978,27,268,1978
632,729,1,1974,932,217,1974,932,1,1974,729,217,1974,932,217,2085,729,1,2085,932,1,2085,729,217,2085
631,1,256,1978,9,261,1978,9,256,1978,1,261,1978,9,261,1982,1,256,1982,9,256,1982,1,261,1982
630,81,256,1978,180,297,1978,180,256,1978,81,297,1978,180,297,1991,81,256,1991,180,256,1991,81,297,1991
629,27,256,1979,50,282,1979,50,256,1979,27,282,1979,50,282,1987,27,256,1987,50,256,1987,27,282,1987
628,1,256,1992,123,370,1992,123,256,1992,1,370,1992,123,370,2100,1,256,2100,123,256,2100,1,370,2100
627,729,256,2069,805,271,2069,805,256,2069,729,271,2069,805,271,2078,729,256,2078,805,256,2078,729,271,2078
626,243,256,2070,301,289,2070,301,256,2070,243,289,2070,301,289,2091,243,256,2091,301,256,2091,243,289,2091
625,1,1,2078,11,33,2078,11,1,2078,1,33,2078,11,33,2082,1,1,2082,11,1,2082,1,33,2082
624,1,64,2078,236,163,2078,236,64,2078,1,163,2078,236,163,2149,1,64,2149,236,64,2149,1,163,2149
623,27,1,2078,35,8,2078,35,1,2078,27,8,2078,35,8,2079,27,1,2079,35,1,2079,27,8,2079
622,81,1,2078,127,20,2078,127,1,2078,81,20,2078,127,20,2082,81,1,2082,127,1,2082,81,20,2082
621,27,16,2078,80,50,2078,80,16,2078,27,50,2078,80,50,2103,27,16,2103,80,16,2103,27,50,2103
620,729,256,2079,736,263,2079,736,256,2079,729,263,2079,736,263,2084,729,256,2084,736,256,2084,729,263,2084
619,243,1,2080,263,89,2080,263,1,2080,243,89,2080,263,89,2097,243,1,2097,263,1,2097,243,89,2097
618,27,1,2080,34,7,2080,34,1,2080,27,7,2080,34,7,2081,27,1,2081,34,1,2081,27,7,2081
617,729,256,2085,972,430,2085,972,256,2085,729,430,2085,972,430,2177,729,256,2177,972,256,2177,729,430,2177
616,729,1,2086,899,203,2086,899,1,2086,729,203,2086,899,203,2245,729,1,2245,899,1,2245,729,203,2245
615,81,1,2083,116,21,2083,116,1,2083,81,21,2083,116,21,2101,81,1,2101,116,1,2101,81,21,2101
614,243,256,2092,411,446,2092,411,256,2092,243,446,2092,411,446,2172,243,256,2172,411,256,2172,243,446,2172
613,243,1,2098,270,30,2098,270,1,2098,243,30,2098,270,30,2104,243,1,2104,270,1,2104,243,30,2104
612,243,64,2098,269,102,2098,269,64,2098,243,102,2098,269,102,2106,243,64,2106,269,64,2106,243,102,2106
611,1,256,2101,70,280,2101,70,256,2101,1,280,2101,70,280,2122,1,256,2122,70,256,2122,1,280,2122
610,27,1,2082,28,8,2082,28,1,2082,27,8,2082,28,8,2083,27,1,2083,28,1,2083,27,8,2083
609,81,256,2101,113,278,2101,113,256,2101,81,278,2101,113,278,2106,81,256,2106,113,256,2106,81,278,2106
608,1,1,2083,8,4,2083,8,1,2083,1,4,2083,8,4,2086,1,1,2086,8,1,2086,1,4,2086
607,243,1,2107,421,223,2107,421,1,2107,243,223,2107,421,223,2230,243,1,2230,421,1,2230,243,223,2230
606,81,1,2102,127,37,2102,127,1,2102,81,37,2102,127,37,2122,81,1,2122,127,1,2122,81,37,2122
605,9,1,2083,18,8,2083,18,1,2083,9,8,2083,18,8,2087,9,1,2087,18,1,2087,9,8,2087
604,1,16,2083,7,25,2083,7,16,2083,1,25,2083,7,25,2084,1,16,2084,7,16,2084,1,25,2084
603,1,256,2123,217,389,2123,217,256,2123,1,389,2123,217,389,2219,1,256,2219,217,256,2219,1,389,2219
602,1,1,2104,40,36,2104,40,1,2104,1,36,2104,40,36,2131,1,1,2131,40,1,2131,1,36,2131
601,81,1,2123,136,32,2123,136,1,2123,81,32,2123,136,32,2140,81,1,2140,136,1,2140,81,32,2140
600,1,1,2150,38,76,2150,38,1,2150,1,76,2150,38,76,2184,1,1,2184,38,1,2184,1,76,2184
599,243,256,2173,483,363,2173,483,256,2173,243,363,2173,483,363,2274,243,256,2274,483,256,2274,243,363,2274
598,729,256,2178,911,450,2178,911,256,2178,729,450,2178,911,450,2348,729,256,2348,911,256,2348,729,450,2348
597,81,1,2141,103,18,2141,103,1,2141,81,18,2141,103,18,2155,81,1,2155,103,1,2155,81,18,2155
596,81,64,2150,118,151,2150,118,64,2150,81,151,2150,118,151,2178,81,64,2178,118,64,2178,81,151,2178
595,81,1,2156,84,7,2156,84,1,2156,81,7,2156,84,7,2157,81,1,2157,84,1,2157,81,7,2157
594,81,1,2158,147,57,2158,147,1,2158,81,57,2158,147,57,2197,81,1,2197,147,1,2197,81,57,2197
593,81,64,2179,125,144,2179,125,64,2179,81,144,2179,125,144,2189,81,64,2189,125,64,2189,81,144,2189
592,1,1,2185,54,27,2185,54,1,2185,1,27,2185,54,27,2197,1,1,2197,54,1,2197,1,27,2197
591,1,64,2185,30,119,2185,30,64,2185,1,119,2185,30,119,2205,1,64,2205,30,64,2205,1,119,2205
590,81,64,2190,127,125,2190,127,64,2190,81,125,2190,127,125,2216,81,64,2216,127,64,2216,81,125,2216
589,1,1,2217,225,242,2217,225,1,2217,1,242,2217,225,242,2396,1,1,2396,225,1,2396,1,242,2396
588,1,256,2220,2,259,2220,2,256,2220,1,259,2220,2,259,2221,1,256,2221,2,256,2221,1,259,2221
587,3,256,2220,200,429,2220,200,256,2220,3,429,2220,200,429,2375,3,256,2375,200,256,2375,3,429,2375
586,243,1,2231,271,63,2231,271,1,2231,243,63,2231,271,63,2242,243,1,2242,271,1,2242,243,63,2242
585,243,64,2231,250,70,2231,250,64,2231,243,70,2231,250,70,2236,243,64,2236,250,64,2236,243,70,2236
584,243,64,2237,369,203,2237,369,64,2237,243,203,2237,369,203,2345,243,64,2345,369,64,2345,243,203,2345
583,729,1,2246,874,114,2246,874,1,2246,729,114,2246,874,114,2350,729,1,2350,874,1,2350,729,114,2350
582,243,256,2275,488,384,2275,488,256,2275,243,384,2275,488,384,2378,243,256,2378,488,256,2378,243,384,2378
581,243,1,2243,278,60,2243,278,1,2243,243,60,2243,278,60,2260,243,1,2260,278,1,2260,243,60,2260
580,243,1,2261,253,26,2261,253,1,2261,243,26,2261,253,26,2270,243,1,2270,253,1,2270,243,26,2270
579,1,256,2222,2,259,2222,2,256,2222,1,259,2222,2,259,2223,1,256,2223,2,256,2223,1,259,2223
578,243,1,2346,276,94,2346,276,1,2346,243,94,2346,276,94,2370,243,1,2370,276,1,2370,243,94,2370
577,729,256,2349,737,260,2349,737,256,2349,729,260,2349,737,260,2353,729,256,2353,737,256,2353,729,260,2353
576,729,1,2351,853,216,2351,853,1,2351,729,216,2351,853,216,2424,729,1,2424,853,1,2424,729,216,2424
575,729,256,2354,731,264,2354,731,256,2354,729,264,2354,731,264,2355,729,256,2355,731,256,2355,729,264,2355
574,729,256,2356,734,262,2356,734,256,2356,729,262,2356,734,262,2358,729,256,2358,734,256,2358,729,262,2358
573,729,256,2359,741,301,2359,741,256,2359,729,301,2359,741,301,2369,729,256,2369,741,256,2369,729,301,2369
572,729,256,2370,760,300,2370,760,256,2370,729,300,2370,760,300,2387,729,256,2387,760,256,2387,729,300,2387
571,243,1,2371,278,27,2371,278,1,2371,243,27,2371,278,27,2383,243,1,2383,278,1,2383,243,27,2383
570,243,64,2371,415,190,2371,415,64,2371,243,190,2371,415,190,2436,243,64,2436,415,64,2436,243,190,2436
569,1,256,2376,214,469,2376,214,256,2376,1,469,2376,214,469,2578,1,256,2578,214,256,2578,1,469,2578
568,243,256,2379,492,385,2379,492,256,2379,243,385,2379,492,385,2498,243,256,2498,492,256,2498,243,385,2498
567,243,1,2384,292,23,2384,292,1,2384,243,23,2384,292,23,2388,243,1,2388,292,1,2388,243,23,2388
566,729,256,2388,737,306,2388,737,256,2388,729,306,2388,737,306,2396,729,256,2396,737,256,2396,729,306,2396
565,1,1,2397,167,220,2397,167,1,2397,1,220,2397,167,220,2514,1,1,2514,167,1,2514,1,220,2514
564,729,256,2397,954,448,2397,954,256,2397,729,448,2397,954,448,2541,729,256,2541,954,256,2541,729,448,2541
563,243,1,2389,273,19,2389,273,1,2389,243,19,2389,273,19,2399,243,1,2399,273,1,2399,243,19,2399
562,729,1,2425,846,133,2425,846,1,2425,729,133,2425,846,133,2517,729,1,2517,846,1,2517,729,133,2517
561,243,1,2400,275,20,2400,275,1,2400,243,20,2400,275,20,2406,243,1,2406,275,1,2406,243,20,2406
560,243,1,2407,279,21,2407,279,1,2407,243,21,2407,279,21,2421,243,1,2421,279,1,2421,243,21,2421
559,243,1,2422,250,7,2422,250,1,2422,243,7,2422,250,7,2424,243,1,2424,250,1,2424,243,7,2424
558,243,16,2422,247,19,2422,247,16,2422,243,19,2422,247,19,2424,243,16,2424,247,16,2424,243,19,2424
557,243,1,2425,249,8,2425,249,1,2425,243,8,2425,249,8,2429,243,1,2429,249,1,2429,243,8,2429
556,243,1,2437,351,166,2437,351,1,2437,243,166,2437,351,166,2515,243,1,2515,351,1,2515,243,166,2515
555,243,256,2499,251,260,2499,251,256,2499,243,260,2499,251,260,2502,243,256,2502,251,256,2502,243,260,2502
554,243,256,2503,294,316,2503,294,256,2503,243,316,2503,294,316,2542,243,256,2542,294,256,2542,243,316,2542
553,1,1,2515,52,65,2515,52,1,2515,1,65,2515,52,65,2537,1,1,2537,52,1,2537,1,65,2537
552,81,1,2515,112,99,2515,112,1,2515,81,99,2515,112,99,2530,81,1,2530,112,1,2530,81,99,2530
551,243,1,2516,374,200,2516,374,1,2516,243,200,2516,374,200,2595,243,1,2595,374,1,2595,243,200,2595
550,729,1,2518,963,193,2518,963,1,2518,729,193,2518,963,193,2665,729,1,2665,963,1,2665,729,193,2665
549,81,1,2531,111,53,2531,111,1,2531,81,53,2531,111,53,2538,81,1,2538,111,1,2538,81,53,2538
548,1,1,2539,124,200,2539,124,1,2539,1,200,2539,124,200,2607,1,1,2607,124,1,2607,1,200,2607
547,729,256,2542,737,265,2542,737,256,2542,729,265,2542,737,265,2543,729,256,2543,737,256,2543,729,265,2543
546,243,256,2543,440,410,2543,440,256,2543,243,410,2543,440,410,2656,243,256,2656,440,256,2656,243,410,2656
545,729,256,2544,757,288,2544,757,256,2544,729,288,2544,757,288,2560,729,256,2560,757,256,2560,729,288,2560
544,729,256,2561,777,293,2561,777,256,2561,729,293,2561,777,293,2594,729,256,2594,777,256,2594,729,293,2594
543,1,256,2579,8,261,2579,8,256,2579,1,261,2579,8,261,2584,1,256,2584,8,256,2584,1,261,2584
542,9,256,2579,18,264,2579,18,256,2579,9,264,2579,18,264,2583,9,256,2583,18,256,2583,9,264,2583
541,27,256,2579,36,265,2579,36,256,2579,27,265,2579,36,265,2586,27,256,2586,36,256,2586,27,265,2586
540,81,256,2579,110,307,2579,110,256,2579,81,307,2579,110,307,2596,81,256,2596,110,256,2596,81,307,2596
539,1,256,2587,62,284,2587,62,256,2587,1,284,2587,62,284,2601,1,256,2601,62,256,2601,1,284,2601
538,729,256,2595,736,262,2595,736,256,2595,729,262,2595,736,262,2598,729,256,2598,736,256,2598,729,262,2598
537,243,1,2596,302,55,2596,302,1,2596,243,55,2596,302,55,2608,243,1,2608,302,1,2608,243,55,2608
536,243,64,2596,467,250,2596,467,64,2596,243,250,2596,467,250,2688,243,64,2688,467,64,2688,243,250,2688
535,81,256,2597,85,262,2597,85,256,2597,81,262,2597,85,262,2600,81,256,2600,85,256,2600,81,262,2600
534,729,256,2599,902,396,2599,902,256,2599,729,396,2599,902,396,2699,729,256,2699,902,256,2699,729,396,2699
533,81,256,2601,89,258,2601,89,256,2601,81,258,2601,89,258,2603,81,256,2603,89,256,2603,81,258,2603
532,1,256,2602,55,272,2602,55,256,2602,1,272,2602,55,272,2609,1,256,2609,55,256,2609,1,272,2609
531,81,256,2604,88,263,2604,88,256,2604,81,263,2604,88,263,2606,81,256,2606,88,256,2606,81,263,2606
530,81,256,2607,124,279,2607,124,256,2607,81,279,2607,124,279,2615,81,256,2615,124,256,2615,81,279,2615
529,1,1,2608,185,195,2608,185,1,2608,1,195,2608,185,195,2778,1,1,2778,185,1,2778,1,195,2778
528,243,1,2609,247,7,2609,247,1,2609,243,7,2609,247,7,2610,243,1,2610,247,1,2610,243,7,2610
527,243,16,2609,291,52,2609,291,16,2609,243,52,2609,291,52,2639,243,16,2639,291,16,2639,243,52,2639
526,1,256,2610,7,265,2610,7,256,2610,1,265,2610,7,265,2611,1,256,2611,7,256,2611,1,265,2611
525,9,256,2610,36,298,2610,36,256,2610,9,298,2610,36,298,2621,9,256,2621,36,256,2621,9,298,2621
524,1,256,2657,246,407,2657,246,256,2657,1,407,2657,246,407,2805,1,256,2805,246,256,2805,1,407,2805
523,243,1,2640,280,24,2640,280,1,2640,243,24,2640,280,24,2661,243,1,2661,280,1,2661,243,24,2661
522,729,1,2666,852,132,2666,852,1,2666,729,132,2666,852,132,2739,729,1,2739,852,1,2739,729,132,2739
521,243,1,2662,300,20,2662,300,1,2662,243,20,2662,300,20,2678,243,1,2678,300,1,2678,243,20,2678
520,243,1,2679,283,57,2679,283,1,2679,243,57,2679,283,57,2688,243,1,2688,283,1,2688,243,57,2688
519,243,1,2689,248,2,2689,248,1,2689,243,2,2689,248,2,2690,243,1,2690,248,1,2690,243,2,2690
518,243,4,2689,477,177,2689,477,4,2689,243,177,2689,477,177,2771,243,4,2771,477,4,2771,243,177,2771
517,729,256,2700,770,278,2700,770,256,2700,729,278,2700,770,278,2706,729,256,2706,770,256,2706,729,278,2706
516,729,256,2707,764,287,2707,764,256,2707,729,287,2707,764,287,2735,729,256,2735,764,256,2735,729,287,2735
515,729,256,2736,972,353,2736,972,256,2736,729,353,2736,972,353,2825,729,256,2825,972,256,2825,729,353,2825
514,729,1,2740,796,43,2740,796,1,2740,729,43,2740,796,43,2751,729,1,2751,796,1,2751,729,43,2751
513,729,64,2740,747,112,2740,747,64,2740,729,112,2740,747,112,2756,729,64,2756,747,64,2756,729,112,2756
512,729,1,2757,769,97,2757,769,1,2757,729,97,2757,769,97,2761,729,1,2761,769,1,2761,729,97,2761
511,729,1,2762,783,70,2762,783,1,2762,729,70,2762,783,70,2795,729,1,2795,783,1,2795,729,70,2795
510,243,1,2772,387,111,2772,387,1,2772,243,111,2772,387,111,2856,243,1,2856,387,1,2856,243,111,2856
509,1,1,2779,210,234,2779,210,1,2779,1,234,2779,210,234,2978,1,1,2978,210,1,2978,1,234,2978
508,729,1,2796,736,5,2796,736,1,2796,729,5,2796,736,5,2797,729,1,2797,736,1,2797,729,5,2797
507,729,16,2796,744,55,2796,744,16,2796,729,55,2796,744,55,2808,729,16,2808,744,16,2808,729,55,2808
506,729,64,2796,753,97,2796,753,64,2796,729,97,2796,753,97,2816,729,64,2816,753,64,2816,729,97,2816
505,1,256,2806,47,308,2806,47,256,2806,1,308,2806,47,308,2827,1,256,2827,47,256,2827,1,308,2827
504,729,1,2798,736,9,2798,736,1,2798,729,9,2798,736,9,2802,729,1,2802,736,1,2802,729,9,2802
503,81,256,2806,304,372,2806,304,256,2806,81,372,2806,304,372,2884,81,256,2884,304,256,2884,81,372,2884
502,729,1,2809,747,63,2809,747,1,2809,729,63,2809,747,63,2815,729,1,2815,747,1,2815,729,63,2815
501,729,1,2816,755,26,2816,755,1,2816,729,26,2816,755,26,2839,729,1,2839,755,1,2839,729,26,2839
500,729,64,2817,731,67,2817,731,64,2817,729,67,2817,731,67,2818,729,64,2818,731,64,2818,729,67,2818
499,729,64,2819,770,94,2819,770,64,2819,729,94,2819,770,94,2841,729,64,2841,770,64,2841,729,94,2841
