PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
515,512,256,2683,755,353,2683,755,256,2683,512,353,2683,755,353,2772,512,256,2772,755,256,2772,512,353,2772
506,1,64,2663,25,97,2663,25,64,2663,1,97,2663,25,97,2683,1,64,2683,25,64,2683,1,97,2683
505,1,1,2668,47,53,2668,47,1,2668,1,53,2668,47,53,2689,1,1,2689,47,1,2689,1,53,2689
504,32,64,2663,39,72,2663,39,64,2663,32,72,2663,39,72,2667,32,64,2667,39,64,2667,32,72,2667
503,256,256,2688,479,372,2688,479,256,2688,256,372,2688,479,372,2766,256,256,2766,479,256,2766,256,372,2766
502,32,64,2668,50,126,2668,50,64,2668,32,126,2668,50,126,2674,32,64,2674,50,64,2674,32,126,2674
501,32,64,2675,58,89,2675,58,64,2675,32,89,2675,58,89,2698,32,64,2698,58,64,2698,32,89,2698
500,1,64,2684,3,67,2684,3,64,2684,1,67,2684,3,67,2685,1,64,2685,3,64,2685,1,67,2685
499,1,1,2690,42,31,2690,42,1,2690,1,31,2690,42,31,2712,1,1,2712,42,1,2712,1,31,2712
498,1,256,2695,65,302,2695,65,256,2695,1,302,2695,65,302,2711,1,256,2711,65,256,2711,1,302,2711
497,1,256,2712,247,452,2712,247,256,2712,1,452,2712,247,452,2801,1,256,2801,247,256,2801,1,452,2801
496,1,64,2699,49,92,2699,49,64,2699,1,92,2699,49,92,2716,1,64,2716,49,64,2716,1,92,2716
495,1,1,2713,10,4,2713,10,1,2713,1,4,2713,10,4,2714,1,1,2714,10,1,2714,1,4,2714
494,512,1,2738,576,67,2738,576,1,2738,512,67,2738,576,67,2775,512,1,2775,576,1,2775,512,67,2775
493,256,256,2767,462,388,2767,462,256,2767,256,388,2767,462,388,2875,256,256,2875,462,256,2875,256,388,2875
492,1,1,2717,44,66,2717,44,1,2717,1,66,2717,44,66,2742,1,1,2742,44,1,2742,1,66,2742
491,1,1,2743,10,10,2743,10,1,2743,1,10,2743,10,10,2748,1,1,2748,10,1,2748,1,10,2748
490,1,16,2743,49,38,2743,49,16,2743,1,38,2743,49,38,2756,1,16,2756,49,16,2756,1,38,2756
489,16,1,2743,22,7,2743,22,1,2743,16,7,2743,22,7,2744,16,1,2744,22,1,2744,16,7,2744
488,32,1,2743,40,9,2743,40,1,2743,32,9,2743,40,9,2746,32,1,2746,40,1,2746,32,9,2746
487,1,64,2743,10,69,2743,10,64,2743,1,69,2743,10,69,2746,1,64,2746,10,64,2746,1,69,2746
486,512,256,2773,694,384,2773,694,256,2773,512,384,2773,694,384,2886,512,256,2886,694,256,2886,512,384,2886
485,512,1,2776,602,44,2776,602,1,2776,512,44,2776,602,44,2810,512,1,2810,602,1,2810,512,44,2810
484,16,64,2743,60,133,2743,60,64,2743,16,133,2743,60,133,2777,16,64,2777,60,64,2777,16,133,2777
483,1,256,2802,205,472,2802,205,256,2802,1,472,2802,205,472,2989,1,256,2989,205,256,2989,1,472,2989
482,1,1,2757,34,19,2757,34,1,2757,1,19,2757,34,19,2763,1,1,2763,34,1,2763,1,19,2763
481,512,64,2776,715,218,2776,715,64,2776,512,218,2776,715,218,2929,512,64,2929,715,64,2929,512,218,2929
480,1,1,2778,59,66,2778,59,1,2778,1,66,2778,59,66,2807,1,1,2807,59,1,2807,1,66,2807
479,1,1,2818,192,219,2818,192,1,2818,1,219,2818,192,219,2941,1,1,2941,192,1,2941,1,219,2941
478,512,1,2811,549,40,2811,549,1,2811,512,40,2811,549,40,2820,512,1,2820,549,1,2820,512,40,2820
477,256,1,2818,259,4,2818,259,1,2818,256,4,2818,259,4,2819,256,1,2819,259,1,2819,256,4,2819
476,256,16,2818,291,46,2818,291,16,2818,256,46,2818,291,46,2830,256,16,2830,291,16,2830,256,46,2830
475,256,64,2818,261,70,2818,261,64,2818,256,70,2818,261,70,2821,256,64,2821,261,64,2821,256,70,2821
474,512,1,2821,581,45,2821,581,1,2821,512,45,2821,581,45,2858,512,1,2858,581,1,2858,512,45,2858
473,256,1,2820,262,7,2820,262,1,2820,256,7,2820,262,7,2824,256,1,2824,262,1,2824,256,7,2824
472,256,64,2822,258,67,2822,258,64,2822,256,67,2822,258,67,2823,256,64,2823,258,64,2823,256,67,2823
471,256,64,2824,297,136,2824,297,64,2824,256,136,2824,297,136,2842,256,64,2842,297,64,2842,256,136,2842
470,256,1,2843,502,159,2843,502,1,2843,256,159,2843,502,159,2911,256,1,2911,502,1,2911,256,159,2911
469,256,256,2876,353,406,2876,353,256,2876,256,406,2876,353,406,2966,256,256,2966,353,256,2966,256,406,2966
468,512,1,2859,520,7,2859,520,1,2859,512,7,2859,520,7,2863,512,1,2863,520,1,2863,512,7,2863
467,512,16,2859,518,22,2859,518,16,2859,512,22,2859,518,22,2865,512,16,2865,518,16,2865,512,22,2865
466,512,1,2864,520,8,2864,520,1,2864,512,8,2864,520,8,2865,512,1,2865,520,1,2865,512,8,2865
465,512,1,2866,568,34,2866,568,1,2866,512,34,2866,568,34,2895,512,1,2895,568,1,2895,512,34,2895
464,512,256,2887,550,332,2887,550,256,2887,512,332,2887,550,332,2921,512,256,2921,550,256,2921,512,332,2921
463,512,1,2896,518,10,2896,518,1,2896,512,10,2896,518,10,2900,512,1,2900,518,1,2900,512,10,2900
462,256,1,2912,432,243,2912,432,1,2912,256,243,2912,432,243,3087,256,1,3087,432,1,3087,256,243,3087
461,512,1,2901,546,50,2901,546,1,2901,512,50,2901,546,50,2906,512,1,2906,546,1,2906,512,50,2906
460,512,1,2907,565,45,2907,565,1,2907,512,45,2907,565,45,2938,512,1,2938,565,1,2938,512,45,2938
459,512,256,2922,530,272,2922,530,256,2922,512,272,2922,530,272,2933,512,256,2933,530,256,2933,512,272,2933
458,512,64,2930,552,109,2930,552,64,2930,512,109,2930,552,109,2955,512,64,2955,552,64,2955,512,109,2955
457,512,256,2934,533,279,2934,533,256,2934,512,279,2934,533,279,2947,512,256,2947,533,256,2947,512,279,2947
456,512,1,2939,566,57,2939,566,1,2939,512,57,2939,566,57,2946,512,1,2946,566,1,2946,512,57,2946
455,1,1,2942,47,28,2942,47,1,2942,1,28,2942,47,28,2969,1,1,2969,47,1,2969,1,28,2969
454,64,1,2942,116,47,2942,116,1,2942,64,47,2942,116,47,2973,64,1,2973,116,1,2973,64,47,2973
453,128,1,2942,181,38,2942,181,1,2942,128,38,2942,181,38,2952,128,1,2952,181,1,2952,128,38,2952
452,1,64,2942,15,73,2942,15,64,2942,1,73,2942,15,73,2946,1,64,2946,15,64,2946,1,73,2946
451,16,64,2942,56,89,2942,56,64,2942,16,89,2942,56,89,2952,16,64,2952,56,64,2952,16,89,2952
450,64,64,2942,73,71,2942,73,64,2942,64,71,2942,73,71,2948,64,64,2948,73,64,2948,64,71,2948
449,512,256,2948,759,480,2948,759,256,2948,512,480,2948,759,480,3042,512,256,3042,759,256,3042,512,480,3042
448,128,64,2942,131,73,2942,131,64,2942,128,73,2942,131,73,2943,128,64,2943,131,64,2943,128,73,2943
447,128,64,2944,133,73,2944,133,64,2944,128,73,2944,133,73,2949,128,64,2949,133,64,2949,128,73,2949
446,512,1,2947,515,10,2947,515,1,2947,512,10,2947,515,10,2948,512,1,2948,515,1,2948,512,10,2948
445,512,16,2947,573,42,2947,573,16,2947,512,42,2947,573,42,2954,512,16,2954,573,16,2954,512,42,2954
444,64,64,2949,100,127,2949,100,64,2949,64,127,2949,100,127,2976,64,64,2976,100,64,2976,64,127,2976
443,512,1,2956,705,163,2956,705,1,2956,512,163,2956,705,163,3117,512,1,3117,705,1,3117,512,163,3117
442,1,64,2947,9,68,2947,9,64,2947,1,68,2947,9,68,2949,1,64,2949,9,64,2949,1,68,2949
441,128,64,2950,158,105,2950,158,64,2950,128,105,2950,158,105,2976,128,64,2976,158,64,2976,128,105,2976
440,128,1,2953,169,15,2953,169,1,2953,128,15,2953,169,15,2960,128,1,2960,169,1,2960,128,15,2960
439,256,256,2967,418,505,2967,418,256,2967,256,505,2967,418,505,3117,256,256,3117,418,256,3117,256,505,3117
438,128,16,2953,154,48,2953,154,16,2953,128,48,2953,154,48,2956,128,16,2956,154,16,2956,128,48,2956
437,1,64,2953,59,122,2953,59,64,2953,1,122,2953,59,122,2986,1,64,2986,59,64,2986,1,122,2986
436,128,16,2957,136,18,2957,136,16,2957,128,18,2957,136,18,2958,128,16,2958,136,16,2958,128,18,2958
435,128,1,2961,151,60,2961,151,1,2961,128,60,2961,151,60,2975,128,1,2975,151,1,2975,128,60,2975
434,1,1,2970,7,3,2970,7,1,2970,1,3,2970,7,3,2971,1,1,2971,7,1,2971,1,3,2971
433,1,1,2974,67,50,2974,67,1,2974,1,50,2974,67,50,2980,1,1,2980,67,1,2980,1,50,2980
432,128,1,2976,133,10,2976,133,1,2976,128,10,2976,133,10,2979,128,1,2979,133,1,2979,128,10,2979
431,128,16,2976,166,60,2976,166,16,2976,128,60,2976,166,60,2999,128,16,2999,166,16,2999,128,60,2999
430,64,64,2977,71,72,2977,71,64,2977,64,72,2977,71,72,2980,64,64,2980,71,64,2980,64,72,2980
429,128,64,2977,134,73,2977,134,64,2977,128,73,2977,134,73,2982,128,64,2982,134,64,2982,128,73,2982
428,1,1,2981,31,44,2981,31,1,2981,1,44,2981,31,44,2985,1,1,2985,31,1,2985,1,44,2985
427,64,64,2983,246,180,2983,246,64,2983,64,180,2983,246,180,3062,64,64,3062,246,64,3062,64,180,3062
426,1,256,2990,117,406,2990,117,256,2990,1,406,2990,117,406,3058,1,256,3058,117,256,3058,1,406,3058
425,32,1,2981,95,48,2981,95,1,2981,32,48,2981,95,48,3009,32,1,3009,95,1,3009,32,48,3009
424,512,256,3043,688,450,3043,688,256,3043,512,450,3043,688,450,3195,512,256,3195,688,256,3195,512,450,3195
423,128,256,2990,191,316,2990,191,256,2990,128,316,2990,191,316,3029,128,256,3029,191,256,3029,128,316,3029
422,1,256,3059,141,372,3059,141,256,3059,1,372,3059,141,372,3161,1,256,3161,141,256,3161,1,372,3161
421,128,1,2980,131,3,2980,131,1,2980,128,3,2980,131,3,2981,128,1,2981,131,1,2981,128,3,2981
420,1,1,3063,217,105,3063,217,1,3063,1,105,3063,217,105,3131,1,1,3131,217,1,3131,1,105,3131
419,256,1,3088,259,8,3088,259,1,3088,256,8,3088,259,8,3090,256,1,3090,259,1,3090,256,8,3090
418,256,16,3088,345,30,3088,345,16,3088,256,30,3088,345,30,3101,256,16,3101,345,16,3101,256,30,3101
417,256,1,3102,463,236,3102,463,1,3102,256,236,3102,463,236,3289,256,1,3289,463,1,3289,256,236,3289
416,512,1,3118,733,115,3118,733,1,3118,512,115,3118,733,115,3185,512,1,3185,733,1,3185,512,115,3185
415,256,256,3118,495,502,3118,495,256,3118,256,502,3118,495,502,3231,256,256,3231,495,256,3231,256,502,3231
414,1,1,3132,3,6,3132,3,1,3132,1,6,3132,3,6,3133,1,1,3133,3,1,3133,1,6,3133
413,4,1,3132,60,17,3132,60,1,3132,4,17,3132,60,17,3139,4,1,3139,60,1,3139,4,17,3139
412,64,1,3132,118,60,3132,118,1,3132,64,60,3132,118,60,3142,64,1,3142,118,1,3142,64,60,3142
411,128,1,3132,137,10,3132,137,1,3132,128,10,3132,137,10,3137,128,1,3137,137,1,3137,128,10,3137
410,128,16,3132,134,18,3132,134,16,3132,128,18,3132,134,18,3133,128,16,3133,134,16,3133,128,18,3133
409,1,64,3132,9,72,3132,9,64,3132,1,72,3132,9,72,3133,1,64,3133,9,64,3133,1,72,3133
408,16,64,3132,34,120,3132,34,64,3132,16,120,3132,34,120,3139,16,64,3139,34,64,3139,16,120,3139
407,1,16,3132,3,23,3132,3,16,3132,1,23,3132,3,23,3133,1,16,3133,3,16,3133,1,23,3133
406,64,64,3132,99,126,3132,99,64,3132,64,126,3132,99,126,3146,64,64,3146,99,64,3146,64,126,3146
405,128,64,3132,149,123,3132,149,64,3132,128,123,3132,149,123,3148,128,64,3148,149,64,3148,128,123,3148
404,128,16,3134,149,53,3134,149,16,3134,128,53,3134,149,53,3148,128,16,3148,149,16,3148,128,53,3148
403,1,1,3149,193,233,3149,193,1,3149,1,233,3149,193,233,3273,1,1,3273,193,1,3273,1,233,3273
402,1,256,3162,6,258,3162,6,256,3162,1,258,3162,6,258,3163,1,256,3163,6,256,3163,1,258,3163
401,8,256,3162,101,291,3162,101,256,3162,8,291,3162,101,291,3169,8,256,3169,101,256,3169,8,291,3169
400,128,256,3162,134,264,3162,134,256,3162,128,264,3162,134,264,3167,128,256,3167,134,256,3167,128,264,3167
399,128,256,3168,236,468,3168,236,256,3168,128,468,3168,236,468,3257,128,256,3257,236,256,3257,128,468,3257
398,1,256,3170,66,284,3170,66,256,3170,1,284,3170,66,284,3191,1,256,3191,66,256,3191,1,284,3191
397,512,1,3186,659,167,3186,659,1,3186,512,167,3186,659,167,3314,512,1,3314,659,1,3314,512,167,3314
396,1,256,3192,5,262,3192,5,256,3192,1,262,3192,5,262,3193,1,256,3193,5,256,3193,1,262,3193
395,512,256,3196,745,478,3196,745,256,3196,512,478,3196,745,478,3327,512,256,3327,745,256,3327,512,478,3327
394,8,256,3192,14,260,3192,14,256,3192,8,260,3192,14,260,3196,8,256,3196,14,256,3196,8,260,3196
393,16,256,3192,51,319,3192,51,256,3192,16,319,3192,51,319,3211,16,256,3211,51,256,3211,16,319,3211
392,64,256,3192,86,297,3192,86,256,3192,64,297,3192,86,297,3206,64,256,3206,86,256,3206,64,297,3206
391,64,256,3207,98,318,3207,98,256,3207,64,318,3207,98,318,3240,64,256,3240,98,256,3240,64,318,3240
390,1,256,3194,7,288,3194,7,256,3194,1,288,3194,7,288,3198,1,256,3198,7,256,3198,1,288,3198
389,1,256,3212,19,288,3212,19,256,3212,1,288,3212,19,288,3222,1,256,3222,19,256,3222,1,288,3222
388,1,256,3223,45,276,3223,45,256,3223,1,276,3223,45,276,3231,1,256,3231,45,256,3231,1,276,3231
387,256,256,3232,330,295,3232,330,256,3232,256,295,3232,330,295,3261,256,256,3261,330,256,3261,256,295,3261
386,1,256,3258,215,455,3258,215,256,3258,1,455,3258,215,455,3352,1,256,3352,215,256,3352,1,455,3352
385,256,256,3262,306,310,3262,306,256,3262,256,310,3262,306,310,3291,256,256,3291,306,256,3291,256,310,3291
384,1,1,3274,7,5,3274,7,1,3274,1,5,3274,7,5,3276,1,1,3276,7,1,3276,1,5,3276
383,8,1,3274,46,42,3274,46,1,3274,8,42,3274,46,42,3283,8,1,3283,46,1,3283,8,42,3283
382,64,1,3274,69,5,3274,69,1,3274,64,5,3274,69,5,3276,64,1,3276,69,1,3276,64,5,3276
381,128,1,3274,153,68,3274,153,1,3274,128,68,3274,153,68,3293,128,1,3293,153,1,3293,128,68,3293
380,1,64,3274,68,113,3274,68,64,3274,1,113,3274,68,113,3301,1,64,3301,68,64,3301,1,113,3301
379,1,1,3284,95,34,3284,95,1,3284,1,34,3284,95,34,3304,1,1,3304,95,1,3304,1,34,3304
378,256,1,3290,262,2,3290,262,1,3290,256,2,3290,262,2,3291,256,1,3291,262,1,3291,256,2,3291
377,256,4,3290,305,65,3290,305,4,3290,256,65,3290,305,65,3306,256,4,3306,305,4,3306,256,65,3306
376,256,256,3292,299,320,3292,299,256,3292,256,320,3292,299,320,3305,256,256,3305,299,256,3305,256,320,3305
375,128,1,3294,134,9,3294,134,1,3294,128,9,3294,134,9,3297,128,1,3297,134,1,3297,128,9,3297
374,128,16,3294,152,29,3294,152,16,3294,128,29,3294,152,29,3305,128,16,3305,152,16,3305,128,29,3305
373,128,64,3294,132,70,3294,132,64,3294,128,70,3294,132,70,3298,128,64,3298,132,64,3298,128,70,3298
372,128,64,3299,197,117,3299,197,64,3299,128,117,3299,197,117,3313,128,64,3313,197,64,3313,128,117,3313
371,256,256,3306,397,388,3306,397,256,3306,256,388,3306,397,388,3383,256,256,3383,397,256,3383,256,388,3383
370,1,64,3302,20,110,3302,20,64,3302,1,110,3302,20,110,3306,1,64,3306,20,64,3306,1,110,3306
369,128,1,3298,136,8,3298,136,1,3298,128,8,3298,136,8,3300,128,1,3300,136,1,3300,128,8,3300
368,128,1,3301,131,8,3301,131,1,3301,128,8,3301,131,8,3302,128,1,3302,131,1,3302,128,8,3302
367,256,1,3307,418,145,3307,418,1,3307,256,145,3307,418,145,3385,256,1,3385,418,1,3385,256,145,3385
366,32,64,3302,76,143,3302,76,64,3302,32,143,3302,76,143,3310,32,64,3310,76,64,3310,32,143,3310
365,128,1,3303,136,6,3303,136,1,3303,128,6,3303,136,6,3307,128,1,3307,136,1,3307,128,6,3307
364,1,1,3305,24,57,3305,24,1,3305,1,57,3305,24,57,3314,1,1,3314,24,1,3314,1,57,3314
363,32,1,3305,73,33,3305,73,1,3305,32,33,3305,73,33,3333,32,1,3333,73,1,3333,32,33,3333
362,128,16,3306,164,34,3306,164,16,3306,128,34,3306,164,34,3318,128,16,3318,164,16,3318,128,34,3318
361,1,64,3307,23,120,3307,23,64,3307,1,120,3307,23,120,3320,1,64,3320,23,64,3320,1,120,3320
360,32,64,3311,100,120,3311,100,64,3311,32,120,3311,100,120,3330,32,64,3330,100,64,3330,32,120,3330
359,128,1,3308,129,9,3308,129,1,3308,128,9,3308,129,9,3309,128,1,3309,129,1,3309,128,9,3309
358,128,64,3314,141,85,3314,141,64,3314,128,85,3314,141,85,3325,128,64,3325,141,64,3325,128,85,3325
357,128,1,3310,134,10,3310,134,1,3310,128,10,3310,134,10,3312,128,1,3312,134,1,3312,128,10,3312
356,1,1,3315,30,40,3315,30,1,3315,1,40,3315,30,40,3331,1,1,3331,30,1,3331,1,40,3331
355,512,1,3315,540,41,3315,540,1,3315,512,41,3315,540,41,3341,512,1,3341,540,1,3341,512,41,3341
354,512,64,3315,561,127,3315,561,64,3315,512,127,3315,561,127,3340,512,64,3340,561,64,3340,512,127,3340
353,128,1,3326,162,89,3326,162,1,3326,128,89,3326,162,89,3359,128,1,3359,162,1,3359,128,89,3359
352,512,256,3328,591,285,3328,591,256,3328,512,285,3328,591,285,3336,512,256,3336,591,256,3336,512,285,3336
351,1,64,3331,97,81,3331,97,64,3331,1,81,3331,97,81,3347,1,64,3347,97,64,3347,1,81,3347
350,1,1,3334,52,35,3334,52,1,3334,1,35,3334,52,35,3348,1,1,3348,52,1,3348,1,35,3348
349,512,256,3337,652,445,3337,652,256,3337,512,445,3337,652,445,3433,512,256,3433,652,256,3433,512,445,3433
348,512,64,3341,555,134,3341,555,64,3341,512,134,3341,555,134,3345,512,64,3345,555,64,3345,512,134,3345
347,64,1,3334,91,58,3334,91,1,3334,64,58,3334,91,58,3355,64,1,3355,91,1,3355,64,58,3355
346,512,1,3346,552,95,3346,552,1,3346,512,95,3346,552,95,3352,512,1,3352,552,1,3352,512,95,3352
345,1,64,3348,8,66,3348,8,64,3348,1,66,3348,8,66,3350,1,64,3350,8,64,3350,1,66,3350
344,16,64,3348,78,97,3348,78,64,3348,16,97,3348,78,97,3367,16,64,3367,78,64,3367,16,97,3367
343,512,1,3353,711,250,3353,711,1,3353,512,250,3353,711,250,3516,512,1,3516,711,1,3516,512,250,3516
342,1,256,3353,66,321,3353,66,256,3353,1,321,3353,66,321,3395,1,256,3395,66,256,3395,1,321,3395
341,1,1,3349,19,32,3349,19,1,3349,1,32,3349,19,32,3366,1,1,3366,19,1,3366,1,32,3366
340,128,256,3353,168,314,3353,168,256,3353,128,314,3353,168,314,3362,128,256,3362,168,256,3362,128,314,3362
339,1,1,3368,244,180,3368,244,1,3368,1,180,3368,244,180,3492,1,1,3492,244,1,3492,1,180,3492
338,128,256,3384,296,442,3384,296,256,3384,128,442,3384,296,442,3493,128,256,3493,296,256,3493,128,442,3493
337,256,1,3386,304,37,3386,304,1,3386,256,37,3386,304,37,3400,256,1,3400,304,1,3400,256,37,3400
336,256,64,3386,261,70,3386,261,64,3386,256,70,3386,261,70,3388,256,64,3388,261,64,3388,256,70,3388
335,256,64,3389,304,91,3389,304,64,3389,256,91,3389,304,91,3394,256,64,3394,304,64,3394,256,91,3394
334,256,64,3395,287,107,3395,287,64,3395,256,107,3395,287,107,3425,256,64,3425,287,64,3425,256,107,3425
333,1,256,3396,37,274,3396,37,256,3396,1,274,3396,37,274,3413,1,256,3413,37,256,3413,1,274,3413
332,64,256,3396,127,286,3396,127,256,3396,64,286,3396,127,286,3413,64,256,3413,127,256,3413,64,286,3413
331,256,1,3401,287,36,3401,287,1,3401,256,36,3401,287,36,3413,256,1,3413,287,1,3413,256,36,3413
330,256,1,3426,473,159,3426,473,1,3426,256,159,3426,473,159,3533,256,1,3533,473,1,3533,256,159,3533
329,1,256,3414,10,260,3414,10,256,3414,1,260,3414,10,260,3415,1,256,3415,10,256,3415,1,260,3415
328,16,256,3414,34,302,3414,34,256,3414,16,302,3414,34,302,3418,16,256,3418,34,256,3418,16,302,3418
327,512,256,3434,649,429,3434,649,256,3434,512,429,3434,649,429,3559,512,256,3559,649,256,3559,512,429,3559
326,1,1,3493,224,209,3493,224,1,3493,1,209,3493,224,209,3684,1,1,3684,224,1,3684,1,209,3684
325,64,256,3414,70,257,3414,70,256,3414,64,257,3414,70,257,3415,64,256,3415,70,256,3415,64,257,3415
324,1,256,3416,7,264,3416,7,256,3416,1,264,3416,7,264,3417,1,256,3417,7,256,3417,1,264,3417
323,8,256,3416,12,260,3416,12,256,3416,8,260,3416,12,260,3419,8,256,3419,12,256,3419,8,260,3419
322,64,256,3416,71,259,3416,71,256,3416,64,259,3416,71,259,3418,64,256,3418,71,256,3418,64,259,3418
321,16,256,3419,48,290,3419,48,256,3419,16,290,3419,48,290,3448,16,256,3448,48,256,3448,16,290,3448
320,1,256,3449,101,483,3449,101,256,3449,1,483,3449,101,483,3534,1,256,3534,101,256,3534,1,483,3534
319,128,256,3494,182,322,3494,182,256,3494,128,322,3494,182,322,3539,128,256,3539,182,256,3539,128,322,3539
318,256,256,3494,296,286,3494,296,256,3494,256,286,3494,296,286,3518,256,256,3518,296,256,3518,256,286,3518
317,512,1,3517,610,35,3517,610,1,3517,512,35,3517,610,35,3550,512,1,3550,610,1,3550,512,35,3550
316,512,64,3517,665,252,3517,665,64,3517,512,252,3517,665,252,3658,512,64,3658,665,64,3658,512,252,3658
315,256,256,3519,264,263,3519,264,256,3519,256,263,3519,264,263,3523,256,256,3523,264,256,3523,256,263,3523
314,256,256,3524,291,272,3524,291,256,3524,256,272,3524,291,272,3538,256,256,3538,291,256,3538,256,272,3538
313,256,1,3534,299,63,3534,299,1,3534,256,63,3534,299,63,3553,256,1,3553,299,1,3553,256,63,3553
312,256,64,3534,309,75,3534,309,64,3534,256,75,3534,309,75,3540,256,64,3540,309,64,3540,256,75,3540
311,1,256,3535,6,260,3535,6,256,3535,1,260,3535,6,260,3537,1,256,3537,6,256,3537,1,260,3537
310,8,256,3535,68,323,3535,68,256,3535,8,323,3535,68,323,3547,8,256,3547,68,256,3547,8,323,3547
309,256,256,3539,381,417,3539,381,256,3539,256,417,3539,381,417,3605,256,256,3605,381,256,3605,256,417,3605
308,128,256,3540,153,298,3540,153,256,3540,128,298,3540,153,298,3557,128,256,3557,153,256,3557,128,298,3557
307,256,1,3554,461,205,3554,461,1,3554,256,205,3554,461,205,3633,256,1,3633,461,1,3633,256,205,3633
306,1,256,3538,6,262,3538,6,256,3538,1,262,3538,6,262,3541,1,256,3541,6,256,3541,1,262,3541
305,1,256,3548,10,262,3548,10,256,3548,1,262,3548,10,262,3554,1,256,3554,10,256,3554,1,262,3554
304,1,256,3558,230,437,3558,230,256,3558,1,437,3558,230,437,3710,1,256,3710,230,256,3710,1,437,3710
303,512,1,3551,540,55,3551,540,1,3551,512,55,3551,540,55,3568,512,1,3568,540,1,3568,512,55,3568
302,512,256,3560,577,287,3560,577,256,3560,512,287,3560,577,287,3569,512,256,3569,577,256,3569,512,287,3569
301,512,256,3570,681,455,3570,681,256,3570,512,455,3570,681,455,3650,512,256,3650,681,256,3650,512,455,3650
300,512,1,3569,555,53,3569,555,1,3569,512,53,3569,555,53,3593,512,1,3593,555,1,3593,512,53,3593
299,512,1,3594,525,38,3594,525,1,3594,512,38,3594,525,38,3605,512,1,3605,525,1,3605,512,38,3605
298,256,256,3606,492,380,3606,492,256,3606,256,380,3606,492,380,3713,256,256,3713,492,256,3713,256,380,3713
297,512,1,3606,521,10,3606,521,1,3606,512,10,3606,521,10,3609,512,1,3609,521,1,3609,512,10,3609
296,512,16,3606,515,22,3606,515,16,3606,512,22,3606,515,22,3608,512,16,3608,515,16,3608,512,22,3608
295,256,1,3634,358,157,3634,358,1,3634,256,157,3634,358,157,3715,256,1,3715,358,1,3715,256,157,3715
294,512,256,3651,729,469,3651,729,256,3651,512,469,3651,729,469,3783,512,256,3783,729,256,3783,512,469,3783
293,512,16,3609,582,45,3609,582,16,3609,512,45,3609,582,45,3638,512,16,3638,582,16,3638,512,45,3638
292,512,1,3659,727,216,3659,727,1,3659,512,216,3659,727,216,3822,512,1,3822,727,1,3822,512,216,3822
291,1,1,3685,10,5,3685,10,1,3685,1,5,3685,10,5,3689,1,1,3689,10,1,3689,1,5,3689
290,16,1,3685,24,6,3685,24,1,3685,16,6,3685,24,6,3686,16,1,3686,24,1,3686,16,6,3686
289,32,1,3685,192,184,3685,192,1,3685,32,184,3685,192,184,3767,32,1,3767,192,1,3767,32,184,3767
288,1,16,3685,8,21,3685,8,16,3685,1,21,3685,8,21,3690,1,16,3690,8,16,3690,1,21,3690
287,16,16,3685,23,19,3685,23,16,3685,16,19,3685,23,19,3688,16,16,3688,23,16,3688,16,19,3688
286,1,256,3711,53,266,3711,53,256,3711,1,266,3711,53,266,3716,1,256,3716,53,256,3716,1,266,3716
285,64,256,3711,120,315,3711,120,256,3711,64,315,3711,120,315,3756,64,256,3756,120,256,3756,64,315,3756
284,1,64,3685,7,68,3685,7,64,3685,1,68,3685,7,68,3689,1,64,3689,7,64,3689,1,68,3689
283,128,256,3711,195,289,3711,195,256,3711,128,289,3711,195,289,3738,128,256,3738,195,256,3738,128,289,3738
282,256,256,3714,387,409,3714,387,256,3714,256,409,3714,387,409,3806,256,256,3806,387,256,3806,256,409,3806
281,256,1,3716,399,217,3716,399,1,3716,256,217,3716,399,217,3836,256,1,3836,399,1,3836,256,217,3836
280,1,256,3717,44,324,3717,44,256,3717,1,324,3717,44,324,3757,1,256,3757,44,256,3757,1,324,3757
279,1,256,3758,195,401,3758,195,256,3758,1,401,3758,195,401,3828,1,256,3828,195,256,3828,1,401,3828
278,1,1,3768,147,232,3768,147,1,3768,1,232,3768,147,232,3885,1,1,3885,147,1,3885,1,232,3885
277,512,256,3784,577,324,3784,577,256,3784,512,324,3784,577,324,3823,512,256,3823,577,256,3823,512,324,3823
276,256,256,3807,259,263,3807,259,256,3807,256,263,3807,259,263,3809,256,256,3809,259,256,3809,256,263,3809
275,256,256,3810,416,394,3810,416,256,3810,256,394,3810,416,394,3879,256,256,3879,416,256,3879,256,394,3879
274,512,1,3823,555,50,3823,555,1,3823,512,50,3823,555,50,3845,512,1,3845,555,1,3845,512,50,3845
273,512,64,3823,634,208,3823,634,64,3823,512,208,3823,634,208,3939,512,64,3939,634,64,3939,512,208,3939
272,512,256,3824,541,335,3824,541,256,3824,512,335,3824,541,335,3837,512,256,3837,541,256,3837,512,335,3837
271,1,256,3829,222,481,3829,222,256,3829,1,481,3829,222,481,3978,1,256,3978,222,256,3978,1,481,3978
270,256,1,3837,505,234,3837,505,1,3837,256,234,3837,505,234,3971,256,1,3971,505,1,3971,256,234,3971
269,512,256,3838,709,435,3838,709,256,3838,512,435,3838,709,435,3922,512,256,3922,709,256,3922,512,435,3922
268,512,1,3846,543,58,3846,543,1,3846,512,58,3846,543,58,3863,512,1,3863,543,1,3863,512,58,3863
